,from_id,to_id,travel_time
392,CRS3035RES1000mN2037000E3142000,AM_22,109.0
393,CRS3035RES1000mN2037000E3142000,AM_23,85.0
394,CRS3035RES1000mN2037000E3142000,AM_24,
395,CRS3035RES1000mN2037000E3142000,AM_25,72.0
396,CRS3035RES1000mN2037000E3142000,AM_27,109.0
397,CRS3035RES1000mN2037000E3142000,AM_28,88.0
398,CRS3035RES1000mN2037000E3142000,AM_29,75.0
399,CRS3035RES1000mN2037000E3142000,AM_30,113.0
400,CRS3035RES1000mN2037000E3142000,AM_32,89.0
401,CRS3035RES1000mN2037000E3142000,AM_33,76.0
402,CRS3035RES1000mN2037000E3142000,AM_34,108.0
403,CRS3035RES1000mN2037000E3142000,AM_35,96.0
404,CRS3035RES1000mN2037000E3142000,AM_36,69.0
405,CRS3035RES1000mN2037000E3142000,AM_37,100.0
406,CRS3035RES1000mN2037000E3142000,AM_38,80.0
407,CRS3035RES1000mN2037000E3143000,28027618,89.0
408,CRS3035RES1000mN2037000E3143000,28027591,101.0
409,CRS3035RES1000mN2037000E3143000,28027606,
410,CRS3035RES1000mN2037000E3143000,28027898,
411,CRS3035RES1000mN2037000E3143000,28041810,
412,CRS3035RES1000mN2037000E3143000,AM_1,
413,CRS3035RES1000mN2037000E3143000,AM_2,106.0
414,CRS3035RES1000mN2037000E3143000,AM_3,100.0
415,CRS3035RES1000mN2037000E3143000,AM_5,93.0
416,CRS3035RES1000mN2037000E3143000,AM_8,117.0
417,CRS3035RES1000mN2037000E3143000,AM_9,71.0
418,CRS3035RES1000mN2037000E3143000,AM_10,117.0
419,CRS3035RES1000mN2037000E3143000,AM_11,102.0
420,CRS3035RES1000mN2037000E3143000,AM_12,115.0
421,CRS3035RES1000mN2037000E3143000,AM_13,
422,CRS3035RES1000mN2037000E3143000,AM_14,98.0
423,CRS3035RES1000mN2037000E3143000,AM_15,
424,CRS3035RES1000mN2037000E3143000,AM_16,109.0
425,CRS3035RES1000mN2037000E3143000,AM_17,
426,CRS3035RES1000mN2037000E3143000,AM_19,116.0
427,CRS3035RES1000mN2037000E3143000,AM_20,
428,CRS3035RES1000mN2037000E3143000,AM_21,95.0
429,CRS3035RES1000mN2037000E3143000,AM_22,
430,CRS3035RES1000mN2037000E3143000,AM_23,109.0
431,CRS3035RES1000mN2037000E3143000,AM_24,
432,CRS3035RES1000mN2037000E3143000,AM_25,97.0
433,CRS3035RES1000mN2037000E3143000,AM_27,
