,from_id,to_id,travel_time
459,CRS3035RES1000mN2035000E3177000,AM_14,68.0
460,CRS3035RES1000mN2035000E3177000,AM_15,80.0
461,CRS3035RES1000mN2035000E3177000,AM_16,78.0
462,CRS3035RES1000mN2035000E3177000,AM_17,103.0
463,CRS3035RES1000mN2035000E3177000,AM_19,63.0
464,CRS3035RES1000mN2035000E3177000,AM_20,75.0
465,CRS3035RES1000mN2035000E3177000,AM_21,71.0
466,CRS3035RES1000mN2035000E3177000,AM_22,77.0
467,CRS3035RES1000mN2035000E3177000,AM_23,58.0
468,CRS3035RES1000mN2035000E3177000,AM_24,114.0
469,CRS3035RES1000mN2035000E3177000,AM_25,73.0
470,CRS3035RES1000mN2035000E3177000,AM_27,
471,CRS3035RES1000mN2035000E3177000,AM_28,73.0
472,CRS3035RES1000mN2035000E3177000,AM_29,97.0
473,CRS3035RES1000mN2035000E3177000,AM_30,103.0
474,CRS3035RES1000mN2035000E3177000,AM_32,63.0
475,CRS3035RES1000mN2035000E3177000,AM_33,61.0
