,from_id,to_id,travel_time
467,CRS3035RES1000mN2020000E3149000,AM_23,86.0
468,CRS3035RES1000mN2020000E3149000,AM_24,68.0
469,CRS3035RES1000mN2020000E3149000,AM_25,94.0
470,CRS3035RES1000mN2020000E3149000,AM_27,86.0
471,CRS3035RES1000mN2020000E3149000,AM_28,103.0
472,CRS3035RES1000mN2020000E3149000,AM_29,110.0
473,CRS3035RES1000mN2020000E3149000,AM_30,52.0
474,CRS3035RES1000mN2020000E3149000,AM_32,91.0
475,CRS3035RES1000mN2020000E3149000,AM_33,85.0
476,CRS3035RES1000mN2020000E3149000,AM_34,
477,CRS3035RES1000mN2020000E3149000,AM_35,97.0
478,CRS3035RES1000mN2020000E3149000,AM_36,91.0
479,CRS3035RES1000mN2020000E3149000,AM_37,94.0
480,CRS3035RES1000mN2020000E3149000,AM_38,96.0
481,CRS3035RES1000mN2020000E3150000,28027618,83.0
482,CRS3035RES1000mN2020000E3150000,28027591,82.0
483,CRS3035RES1000mN2020000E3150000,28027606,103.0
484,CRS3035RES1000mN2020000E3150000,28027898,107.0
485,CRS3035RES1000mN2020000E3150000,28041810,57.0
486,CRS3035RES1000mN2020000E3150000,AM_1,56.0
487,CRS3035RES1000mN2020000E3150000,AM_2,88.0
488,CRS3035RES1000mN2020000E3150000,AM_3,88.0
489,CRS3035RES1000mN2020000E3150000,AM_5,76.0
490,CRS3035RES1000mN2020000E3150000,AM_8,106.0
491,CRS3035RES1000mN2020000E3150000,AM_9,110.0
492,CRS3035RES1000mN2020000E3150000,AM_10,86.0
493,CRS3035RES1000mN2020000E3150000,AM_11,79.0
494,CRS3035RES1000mN2020000E3150000,AM_12,97.0
495,CRS3035RES1000mN2020000E3150000,AM_13,112.0
496,CRS3035RES1000mN2020000E3150000,AM_14,85.0
497,CRS3035RES1000mN2020000E3150000,AM_15,94.0
498,CRS3035RES1000mN2020000E3150000,AM_16,73.0
499,CRS3035RES1000mN2020000E3150000,AM_17,34.0
500,CRS3035RES1000mN2020000E3150000,AM_19,85.0
501,CRS3035RES1000mN2020000E3150000,AM_20,84.0
502,CRS3035RES1000mN2020000E3150000,AM_21,80.0
503,CRS3035RES1000mN2020000E3150000,AM_22,87.0
504,CRS3035RES1000mN2020000E3150000,AM_23,74.0
505,CRS3035RES1000mN2020000E3150000,AM_24,53.0
506,CRS3035RES1000mN2020000E3150000,AM_25,80.0
507,CRS3035RES1000mN2020000E3150000,AM_27,68.0
508,CRS3035RES1000mN2020000E3150000,AM_28,92.0
509,CRS3035RES1000mN2020000E3150000,AM_29,94.0
510,CRS3035RES1000mN2020000E3150000,AM_30,34.0
511,CRS3035RES1000mN2020000E3150000,AM_32,80.0
512,CRS3035RES1000mN2020000E3150000,AM_33,73.0
513,CRS3035RES1000mN2020000E3150000,AM_34,103.0
514,CRS3035RES1000mN2020000E3150000,AM_35,86.0
515,CRS3035RES1000mN2020000E3150000,AM_36,78.0
516,CRS3035RES1000mN2020000E3150000,AM_37,80.0
517,CRS3035RES1000mN2020000E3150000,AM_38,83.0
518,CRS3035RES1000mN2020000E3151000,28027618,69.0
519,CRS3035RES1000mN2020000E3151000,28027591,71.0
520,CRS3035RES1000mN2020000E3151000,28027606,90.0
521,CRS3035RES1000mN2020000E3151000,28027898,91.0
522,CRS3035RES1000mN2020000E3151000,28041810,42.0
523,CRS3035RES1000mN2020000E3151000,AM_1,47.0
524,CRS3035RES1000mN2020000E3151000,AM_2,76.0
525,CRS3035RES1000mN2020000E3151000,AM_3,71.0
526,CRS3035RES1000mN2020000E3151000,AM_5,62.0
527,CRS3035RES1000mN2020000E3151000,AM_8,103.0
528,CRS3035RES1000mN2020000E3151000,AM_9,80.0
529,CRS3035RES1000mN2020000E3151000,AM_10,77.0
530,CRS3035RES1000mN2020000E3151000,AM_11,65.0
531,CRS3035RES1000mN2020000E3151000,AM_12,87.0
532,CRS3035RES1000mN2020000E3151000,AM_13,97.0
533,CRS3035RES1000mN2020000E3151000,AM_14,72.0
534,CRS3035RES1000mN2020000E3151000,AM_15,81.0
535,CRS3035RES1000mN2020000E3151000,AM_16,54.0
536,CRS3035RES1000mN2020000E3151000,AM_17,19.0
537,CRS3035RES1000mN2020000E3151000,AM_19,70.0
538,CRS3035RES1000mN2020000E3151000,AM_20,76.0
539,CRS3035RES1000mN2020000E3151000,AM_21,66.0
540,CRS3035RES1000mN2020000E3151000,AM_22,80.0
541,CRS3035RES1000mN2020000E3151000,AM_23,61.0
542,CRS3035RES1000mN2020000E3151000,AM_24,47.0
543,CRS3035RES1000mN2020000E3151000,AM_25,65.0
544,CRS3035RES1000mN2020000E3151000,AM_27,63.0
545,CRS3035RES1000mN2020000E3151000,AM_28,81.0
546,CRS3035RES1000mN2020000E3151000,AM_29,73.0
547,CRS3035RES1000mN2020000E3151000,AM_30,15.0
548,CRS3035RES1000mN2020000E3151000,AM_32,68.0
549,CRS3035RES1000mN2020000E3151000,AM_33,58.0
550,CRS3035RES1000mN2020000E3151000,AM_34,99.0
551,CRS3035RES1000mN2020000E3151000,AM_35,75.0
552,CRS3035RES1000mN2020000E3151000,AM_36,64.0
553,CRS3035RES1000mN2020000E3151000,AM_37,65.0
554,CRS3035RES1000mN2020000E3151000,AM_38,59.0
555,CRS3035RES1000mN2020000E3152000,28027618,62.0
556,CRS3035RES1000mN2020000E3152000,28027591,64.0
557,CRS3035RES1000mN2020000E3152000,28027606,83.0
558,CRS3035RES1000mN2020000E3152000,28027898,86.0
559,CRS3035RES1000mN2020000E3152000,28041810,32.0
560,CRS3035RES1000mN2020000E3152000,AM_1,37.0
561,CRS3035RES1000mN2020000E3152000,AM_2,69.0
562,CRS3035RES1000mN2020000E3152000,AM_3,65.0
563,CRS3035RES1000mN2020000E3152000,AM_5,55.0
564,CRS3035RES1000mN2020000E3152000,AM_8,90.0
565,CRS3035RES1000mN2020000E3152000,AM_9,78.0
566,CRS3035RES1000mN2020000E3152000,AM_10,70.0
567,CRS3035RES1000mN2020000E3152000,AM_11,58.0
568,CRS3035RES1000mN2020000E3152000,AM_12,80.0
569,CRS3035RES1000mN2020000E3152000,AM_13,91.0
570,CRS3035RES1000mN2020000E3152000,AM_14,65.0
571,CRS3035RES1000mN2020000E3152000,AM_15,74.0
572,CRS3035RES1000mN2020000E3152000,AM_16,48.0
573,CRS3035RES1000mN2020000E3152000,AM_17,15.0
574,CRS3035RES1000mN2020000E3152000,AM_19,63.0
575,CRS3035RES1000mN2020000E3152000,AM_20,69.0
576,CRS3035RES1000mN2020000E3152000,AM_21,58.0
577,CRS3035RES1000mN2020000E3152000,AM_22,73.0
578,CRS3035RES1000mN2020000E3152000,AM_23,53.0
579,CRS3035RES1000mN2020000E3152000,AM_24,38.0
580,CRS3035RES1000mN2020000E3152000,AM_25,58.0
581,CRS3035RES1000mN2020000E3152000,AM_27,54.0
582,CRS3035RES1000mN2020000E3152000,AM_28,73.0
583,CRS3035RES1000mN2020000E3152000,AM_29,72.0
584,CRS3035RES1000mN2020000E3152000,AM_30,9.0
585,CRS3035RES1000mN2020000E3152000,AM_32,61.0
586,CRS3035RES1000mN2020000E3152000,AM_33,51.0
587,CRS3035RES1000mN2020000E3152000,AM_34,91.0
588,CRS3035RES1000mN2020000E3152000,AM_35,67.0
589,CRS3035RES1000mN2020000E3152000,AM_36,56.0
590,CRS3035RES1000mN2020000E3152000,AM_37,63.0
591,CRS3035RES1000mN2020000E3152000,AM_38,53.0
592,CRS3035RES1000mN2020000E3153000,28027618,64.0
593,CRS3035RES1000mN2020000E3153000,28027591,66.0
594,CRS3035RES1000mN2020000E3153000,28027606,87.0
595,CRS3035RES1000mN2020000E3153000,28027898,87.0
596,CRS3035RES1000mN2020000E3153000,28041810,34.0
597,CRS3035RES1000mN2020000E3153000,AM_1,43.0
598,CRS3035RES1000mN2020000E3153000,AM_2,72.0
599,CRS3035RES1000mN2020000E3153000,AM_3,68.0
600,CRS3035RES1000mN2020000E3153000,AM_5,57.0
601,CRS3035RES1000mN2020000E3153000,AM_8,102.0
602,CRS3035RES1000mN2020000E3153000,AM_9,79.0
603,CRS3035RES1000mN2020000E3153000,AM_10,72.0
604,CRS3035RES1000mN2020000E3153000,AM_11,59.0
605,CRS3035RES1000mN2020000E3153000,AM_12,82.0
606,CRS3035RES1000mN2020000E3153000,AM_13,92.0
607,CRS3035RES1000mN2020000E3153000,AM_14,67.0
608,CRS3035RES1000mN2020000E3153000,AM_15,74.0
609,CRS3035RES1000mN2020000E3153000,AM_16,48.0
610,CRS3035RES1000mN2020000E3153000,AM_17,20.0
611,CRS3035RES1000mN2020000E3153000,AM_19,65.0
612,CRS3035RES1000mN2020000E3153000,AM_20,69.0
613,CRS3035RES1000mN2020000E3153000,AM_21,61.0
614,CRS3035RES1000mN2020000E3153000,AM_22,72.0
615,CRS3035RES1000mN2020000E3153000,AM_23,55.0
616,CRS3035RES1000mN2020000E3153000,AM_24,41.0
617,CRS3035RES1000mN2020000E3153000,AM_25,60.0
618,CRS3035RES1000mN2020000E3153000,AM_27,59.0
619,CRS3035RES1000mN2020000E3153000,AM_28,77.0
620,CRS3035RES1000mN2020000E3153000,AM_29,73.0
621,CRS3035RES1000mN2020000E3153000,AM_30,19.0
622,CRS3035RES1000mN2020000E3153000,AM_32,65.0
623,CRS3035RES1000mN2020000E3153000,AM_33,52.0
624,CRS3035RES1000mN2020000E3153000,AM_34,93.0
625,CRS3035RES1000mN2020000E3153000,AM_35,71.0
626,CRS3035RES1000mN2020000E3153000,AM_36,58.0
627,CRS3035RES1000mN2020000E3153000,AM_37,65.0
628,CRS3035RES1000mN2020000E3153000,AM_38,56.0
629,CRS3035RES1000mN2020000E3154000,28027618,70.0
630,CRS3035RES1000mN2020000E3154000,28027591,70.0
631,CRS3035RES1000mN2020000E3154000,28027606,92.0
632,CRS3035RES1000mN2020000E3154000,28027898,89.0
633,CRS3035RES1000mN2020000E3154000,28041810,29.0
634,CRS3035RES1000mN2020000E3154000,AM_1,50.0
635,CRS3035RES1000mN2020000E3154000,AM_2,76.0
636,CRS3035RES1000mN2020000E3154000,AM_3,77.0
637,CRS3035RES1000mN2020000E3154000,AM_5,62.0
638,CRS3035RES1000mN2020000E3154000,AM_8,106.0
639,CRS3035RES1000mN2020000E3154000,AM_9,84.0
640,CRS3035RES1000mN2020000E3154000,AM_10,75.0
641,CRS3035RES1000mN2020000E3154000,AM_11,65.0
642,CRS3035RES1000mN2020000E3154000,AM_12,87.0
643,CRS3035RES1000mN2020000E3154000,AM_13,94.0
644,CRS3035RES1000mN2020000E3154000,AM_14,72.0
645,CRS3035RES1000mN2020000E3154000,AM_15,79.0
646,CRS3035RES1000mN2020000E3154000,AM_16,55.0
647,CRS3035RES1000mN2020000E3154000,AM_17,26.0
648,CRS3035RES1000mN2020000E3154000,AM_19,67.0
649,CRS3035RES1000mN2020000E3154000,AM_20,73.0
650,CRS3035RES1000mN2020000E3154000,AM_21,66.0
651,CRS3035RES1000mN2020000E3154000,AM_22,77.0
652,CRS3035RES1000mN2020000E3154000,AM_23,57.0
653,CRS3035RES1000mN2020000E3154000,AM_24,49.0
654,CRS3035RES1000mN2020000E3154000,AM_25,67.0
655,CRS3035RES1000mN2020000E3154000,AM_27,67.0
656,CRS3035RES1000mN2020000E3154000,AM_28,79.0
657,CRS3035RES1000mN2020000E3154000,AM_29,75.0
658,CRS3035RES1000mN2020000E3154000,AM_30,27.0
659,CRS3035RES1000mN2020000E3154000,AM_32,70.0
660,CRS3035RES1000mN2020000E3154000,AM_33,60.0
661,CRS3035RES1000mN2020000E3154000,AM_34,97.0
662,CRS3035RES1000mN2020000E3154000,AM_35,76.0
663,CRS3035RES1000mN2020000E3154000,AM_36,64.0
664,CRS3035RES1000mN2020000E3154000,AM_37,67.0
665,CRS3035RES1000mN2020000E3154000,AM_38,69.0
666,CRS3035RES1000mN2021000E3148000,28027618,89.0
667,CRS3035RES1000mN2021000E3148000,28027591,91.0
668,CRS3035RES1000mN2021000E3148000,28027606,111.0
669,CRS3035RES1000mN2021000E3148000,28027898,119.0
670,CRS3035RES1000mN2021000E3148000,28041810,79.0
671,CRS3035RES1000mN2021000E3148000,AM_1,58.0
672,CRS3035RES1000mN2021000E3148000,AM_2,96.0
673,CRS3035RES1000mN2021000E3148000,AM_3,96.0
674,CRS3035RES1000mN2021000E3148000,AM_5,82.0
675,CRS3035RES1000mN2021000E3148000,AM_8,108.0
676,CRS3035RES1000mN2021000E3148000,AM_9,116.0
677,CRS3035RES1000mN2021000E3148000,AM_10,98.0
678,CRS3035RES1000mN2021000E3148000,AM_11,87.0
679,CRS3035RES1000mN2021000E3148000,AM_12,103.0
680,CRS3035RES1000mN2021000E3148000,AM_13,116.0
681,CRS3035RES1000mN2021000E3148000,AM_14,92.0
682,CRS3035RES1000mN2021000E3148000,AM_15,113.0
683,CRS3035RES1000mN2021000E3148000,AM_16,77.0
684,CRS3035RES1000mN2021000E3148000,AM_17,69.0
685,CRS3035RES1000mN2021000E3148000,AM_19,100.0
686,CRS3035RES1000mN2021000E3148000,AM_20,104.0
687,CRS3035RES1000mN2021000E3148000,AM_21,85.0
688,CRS3035RES1000mN2021000E3148000,AM_22,107.0
689,CRS3035RES1000mN2021000E3148000,AM_23,92.0
690,CRS3035RES1000mN2021000E3148000,AM_24,79.0
691,CRS3035RES1000mN2021000E3148000,AM_25,85.0
692,CRS3035RES1000mN2021000E3148000,AM_27,70.0
693,CRS3035RES1000mN2021000E3148000,AM_28,101.0
694,CRS3035RES1000mN2021000E3148000,AM_29,104.0
695,CRS3035RES1000mN2021000E3148000,AM_30,62.0
696,CRS3035RES1000mN2021000E3148000,AM_32,88.0
697,CRS3035RES1000mN2021000E3148000,AM_33,80.0
698,CRS3035RES1000mN2021000E3148000,AM_34,107.0
699,CRS3035RES1000mN2021000E3148000,AM_35,94.0
700,CRS3035RES1000mN2021000E3148000,AM_36,83.0
701,CRS3035RES1000mN2021000E3148000,AM_37,87.0
702,CRS3035RES1000mN2021000E3148000,AM_38,89.0
703,CRS3035RES1000mN2021000E3149000,28027618,98.0
704,CRS3035RES1000mN2021000E3149000,28027591,100.0
705,CRS3035RES1000mN2021000E3149000,28027606,119.0
706,CRS3035RES1000mN2021000E3149000,28027898,
707,CRS3035RES1000mN2021000E3149000,28041810,84.0
708,CRS3035RES1000mN2021000E3149000,AM_1,67.0
709,CRS3035RES1000mN2021000E3149000,AM_2,105.0
710,CRS3035RES1000mN2021000E3149000,AM_3,103.0
711,CRS3035RES1000mN2021000E3149000,AM_5,91.0
712,CRS3035RES1000mN2021000E3149000,AM_8,119.0
713,CRS3035RES1000mN2021000E3149000,AM_9,
714,CRS3035RES1000mN2021000E3149000,AM_10,105.0
715,CRS3035RES1000mN2021000E3149000,AM_11,95.0
716,CRS3035RES1000mN2021000E3149000,AM_12,115.0
717,CRS3035RES1000mN2021000E3149000,AM_13,
718,CRS3035RES1000mN2021000E3149000,AM_14,101.0
719,CRS3035RES1000mN2021000E3149000,AM_15,
720,CRS3035RES1000mN2021000E3149000,AM_16,94.0
721,CRS3035RES1000mN2021000E3149000,AM_17,61.0
722,CRS3035RES1000mN2021000E3149000,AM_19,107.0
723,CRS3035RES1000mN2021000E3149000,AM_20,111.0
724,CRS3035RES1000mN2021000E3149000,AM_21,94.0
725,CRS3035RES1000mN2021000E3149000,AM_22,115.0
726,CRS3035RES1000mN2021000E3149000,AM_23,99.0
727,CRS3035RES1000mN2021000E3149000,AM_24,74.0
728,CRS3035RES1000mN2021000E3149000,AM_25,94.0
729,CRS3035RES1000mN2021000E3149000,AM_27,84.0
730,CRS3035RES1000mN2021000E3149000,AM_28,110.0
731,CRS3035RES1000mN2021000E3149000,AM_29,110.0
732,CRS3035RES1000mN2021000E3149000,AM_30,57.0
733,CRS3035RES1000mN2021000E3149000,AM_32,97.0
734,CRS3035RES1000mN2021000E3149000,AM_33,88.0
735,CRS3035RES1000mN2021000E3149000,AM_34,
736,CRS3035RES1000mN2021000E3149000,AM_35,103.0
737,CRS3035RES1000mN2021000E3149000,AM_36,92.0
738,CRS3035RES1000mN2021000E3149000,AM_37,95.0
739,CRS3035RES1000mN2021000E3149000,AM_38,95.0
740,CRS3035RES1000mN2021000E3150000,28027618,86.0
741,CRS3035RES1000mN2021000E3150000,28027591,87.0
742,CRS3035RES1000mN2021000E3150000,28027606,109.0
743,CRS3035RES1000mN2021000E3150000,28027898,108.0
744,CRS3035RES1000mN2021000E3150000,28041810,62.0
745,CRS3035RES1000mN2021000E3150000,AM_1,63.0
746,CRS3035RES1000mN2021000E3150000,AM_2,92.0
747,CRS3035RES1000mN2021000E3150000,AM_3,95.0
748,CRS3035RES1000mN2021000E3150000,AM_5,78.0
749,CRS3035RES1000mN2021000E3150000,AM_8,115.0
750,CRS3035RES1000mN2021000E3150000,AM_9,113.0
751,CRS3035RES1000mN2021000E3150000,AM_10,94.0
752,CRS3035RES1000mN2021000E3150000,AM_11,85.0
753,CRS3035RES1000mN2021000E3150000,AM_12,103.0
754,CRS3035RES1000mN2021000E3150000,AM_13,112.0
755,CRS3035RES1000mN2021000E3150000,AM_14,89.0
756,CRS3035RES1000mN2021000E3150000,AM_15,97.0
757,CRS3035RES1000mN2021000E3150000,AM_16,75.0
758,CRS3035RES1000mN2021000E3150000,AM_17,40.0
759,CRS3035RES1000mN2021000E3150000,AM_19,86.0
760,CRS3035RES1000mN2021000E3150000,AM_20,90.0
761,CRS3035RES1000mN2021000E3150000,AM_21,82.0
762,CRS3035RES1000mN2021000E3150000,AM_22,94.0
763,CRS3035RES1000mN2021000E3150000,AM_23,76.0
764,CRS3035RES1000mN2021000E3150000,AM_24,62.0
765,CRS3035RES1000mN2021000E3150000,AM_25,83.0
766,CRS3035RES1000mN2021000E3150000,AM_27,82.0
767,CRS3035RES1000mN2021000E3150000,AM_28,97.0
768,CRS3035RES1000mN2021000E3150000,AM_29,105.0
769,CRS3035RES1000mN2021000E3150000,AM_30,41.0
770,CRS3035RES1000mN2021000E3150000,AM_32,87.0
771,CRS3035RES1000mN2021000E3150000,AM_33,79.0
772,CRS3035RES1000mN2021000E3150000,AM_34,115.0
773,CRS3035RES1000mN2021000E3150000,AM_35,93.0
774,CRS3035RES1000mN2021000E3150000,AM_36,80.0
775,CRS3035RES1000mN2021000E3150000,AM_37,83.0
776,CRS3035RES1000mN2021000E3150000,AM_38,85.0
777,CRS3035RES1000mN2021000E3151000,28027618,72.0
778,CRS3035RES1000mN2021000E3151000,28027591,73.0
779,CRS3035RES1000mN2021000E3151000,28027606,92.0
780,CRS3035RES1000mN2021000E3151000,28027898,89.0
781,CRS3035RES1000mN2021000E3151000,28041810,46.0
782,CRS3035RES1000mN2021000E3151000,AM_1,45.0
783,CRS3035RES1000mN2021000E3151000,AM_2,78.0
784,CRS3035RES1000mN2021000E3151000,AM_3,77.0
785,CRS3035RES1000mN2021000E3151000,AM_5,65.0
786,CRS3035RES1000mN2021000E3151000,AM_8,103.0
787,CRS3035RES1000mN2021000E3151000,AM_9,84.0
788,CRS3035RES1000mN2021000E3151000,AM_10,76.0
789,CRS3035RES1000mN2021000E3151000,AM_11,69.0
790,CRS3035RES1000mN2021000E3151000,AM_12,87.0
791,CRS3035RES1000mN2021000E3151000,AM_13,95.0
792,CRS3035RES1000mN2021000E3151000,AM_14,75.0
793,CRS3035RES1000mN2021000E3151000,AM_15,80.0
794,CRS3035RES1000mN2021000E3151000,AM_16,60.0
795,CRS3035RES1000mN2021000E3151000,AM_17,21.0
796,CRS3035RES1000mN2021000E3151000,AM_19,70.0
797,CRS3035RES1000mN2021000E3151000,AM_20,75.0
798,CRS3035RES1000mN2021000E3151000,AM_21,68.0
799,CRS3035RES1000mN2021000E3151000,AM_22,79.0
800,CRS3035RES1000mN2021000E3151000,AM_23,60.0
801,CRS3035RES1000mN2021000E3151000,AM_24,52.0
802,CRS3035RES1000mN2021000E3151000,AM_25,68.0
803,CRS3035RES1000mN2021000E3151000,AM_27,63.0
804,CRS3035RES1000mN2021000E3151000,AM_28,82.0
805,CRS3035RES1000mN2021000E3151000,AM_29,74.0
806,CRS3035RES1000mN2021000E3151000,AM_30,23.0
807,CRS3035RES1000mN2021000E3151000,AM_32,70.0
808,CRS3035RES1000mN2021000E3151000,AM_33,62.0
809,CRS3035RES1000mN2021000E3151000,AM_34,97.0
810,CRS3035RES1000mN2021000E3151000,AM_35,76.0
811,CRS3035RES1000mN2021000E3151000,AM_36,66.0
812,CRS3035RES1000mN2021000E3151000,AM_37,67.0
813,CRS3035RES1000mN2021000E3151000,AM_38,68.0
814,CRS3035RES1000mN2021000E3152000,28027618,59.0
815,CRS3035RES1000mN2021000E3152000,28027591,61.0
816,CRS3035RES1000mN2021000E3152000,28027606,84.0
817,CRS3035RES1000mN2021000E3152000,28027898,83.0
818,CRS3035RES1000mN2021000E3152000,28041810,35.0
819,CRS3035RES1000mN2021000E3152000,AM_1,38.0
820,CRS3035RES1000mN2021000E3152000,AM_2,67.0
821,CRS3035RES1000mN2021000E3152000,AM_3,65.0
822,CRS3035RES1000mN2021000E3152000,AM_5,52.0
823,CRS3035RES1000mN2021000E3152000,AM_8,92.0
824,CRS3035RES1000mN2021000E3152000,AM_9,78.0
825,CRS3035RES1000mN2021000E3152000,AM_10,67.0
826,CRS3035RES1000mN2021000E3152000,AM_11,55.0
827,CRS3035RES1000mN2021000E3152000,AM_12,80.0
828,CRS3035RES1000mN2021000E3152000,AM_13,91.0
829,CRS3035RES1000mN2021000E3152000,AM_14,63.0
830,CRS3035RES1000mN2021000E3152000,AM_15,70.0
831,CRS3035RES1000mN2021000E3152000,AM_16,45.0
832,CRS3035RES1000mN2021000E3152000,AM_17,8.0
833,CRS3035RES1000mN2021000E3152000,AM_19,60.0
834,CRS3035RES1000mN2021000E3152000,AM_20,65.0
835,CRS3035RES1000mN2021000E3152000,AM_21,56.0
836,CRS3035RES1000mN2021000E3152000,AM_22,69.0
837,CRS3035RES1000mN2021000E3152000,AM_23,50.0
838,CRS3035RES1000mN2021000E3152000,AM_24,40.0
839,CRS3035RES1000mN2021000E3152000,AM_25,57.0
840,CRS3035RES1000mN2021000E3152000,AM_27,54.0
841,CRS3035RES1000mN2021000E3152000,AM_28,72.0
842,CRS3035RES1000mN2021000E3152000,AM_29,71.0
843,CRS3035RES1000mN2021000E3152000,AM_30,15.0
844,CRS3035RES1000mN2021000E3152000,AM_32,61.0
845,CRS3035RES1000mN2021000E3152000,AM_33,49.0
846,CRS3035RES1000mN2021000E3152000,AM_34,91.0
847,CRS3035RES1000mN2021000E3152000,AM_35,66.0
848,CRS3035RES1000mN2021000E3152000,AM_36,54.0
849,CRS3035RES1000mN2021000E3152000,AM_37,65.0
850,CRS3035RES1000mN2021000E3152000,AM_38,54.0
851,CRS3035RES1000mN2021000E3153000,28027618,61.0
852,CRS3035RES1000mN2021000E3153000,28027591,62.0
853,CRS3035RES1000mN2021000E3153000,28027606,84.0
854,CRS3035RES1000mN2021000E3153000,28027898,83.0
855,CRS3035RES1000mN2021000E3153000,28041810,31.0
856,CRS3035RES1000mN2021000E3153000,AM_1,42.0
857,CRS3035RES1000mN2021000E3153000,AM_2,67.0
858,CRS3035RES1000mN2021000E3153000,AM_3,65.0
859,CRS3035RES1000mN2021000E3153000,AM_5,54.0
860,CRS3035RES1000mN2021000E3153000,AM_8,102.0
861,CRS3035RES1000mN2021000E3153000,AM_9,78.0
862,CRS3035RES1000mN2021000E3153000,AM_10,68.0
863,CRS3035RES1000mN2021000E3153000,AM_11,56.0
864,CRS3035RES1000mN2021000E3153000,AM_12,80.0
865,CRS3035RES1000mN2021000E3153000,AM_13,90.0
866,CRS3035RES1000mN2021000E3153000,AM_14,63.0
867,CRS3035RES1000mN2021000E3153000,AM_15,69.0
868,CRS3035RES1000mN2021000E3153000,AM_16,45.0
869,CRS3035RES1000mN2021000E3153000,AM_17,16.0
870,CRS3035RES1000mN2021000E3153000,AM_19,59.0
871,CRS3035RES1000mN2021000E3153000,AM_20,65.0
872,CRS3035RES1000mN2021000E3153000,AM_21,57.0
873,CRS3035RES1000mN2021000E3153000,AM_22,68.0
874,CRS3035RES1000mN2021000E3153000,AM_23,49.0
875,CRS3035RES1000mN2021000E3153000,AM_24,43.0
876,CRS3035RES1000mN2021000E3153000,AM_25,57.0
877,CRS3035RES1000mN2021000E3153000,AM_27,58.0
878,CRS3035RES1000mN2021000E3153000,AM_28,72.0
879,CRS3035RES1000mN2021000E3153000,AM_29,71.0
880,CRS3035RES1000mN2021000E3153000,AM_30,19.0
881,CRS3035RES1000mN2021000E3153000,AM_32,62.0
882,CRS3035RES1000mN2021000E3153000,AM_33,50.0
883,CRS3035RES1000mN2021000E3153000,AM_34,90.0
884,CRS3035RES1000mN2021000E3153000,AM_35,67.0
885,CRS3035RES1000mN2021000E3153000,AM_36,55.0
886,CRS3035RES1000mN2021000E3153000,AM_37,65.0
887,CRS3035RES1000mN2021000E3153000,AM_38,54.0
888,CRS3035RES1000mN2021000E3154000,28027618,58.0
889,CRS3035RES1000mN2021000E3154000,28027591,59.0
890,CRS3035RES1000mN2021000E3154000,28027606,82.0
891,CRS3035RES1000mN2021000E3154000,28027898,79.0
892,CRS3035RES1000mN2021000E3154000,28041810,30.0
893,CRS3035RES1000mN2021000E3154000,AM_1,43.0
894,CRS3035RES1000mN2021000E3154000,AM_2,65.0
895,CRS3035RES1000mN2021000E3154000,AM_3,64.0
896,CRS3035RES1000mN2021000E3154000,AM_5,51.0
897,CRS3035RES1000mN2021000E3154000,AM_8,102.0
898,CRS3035RES1000mN2021000E3154000,AM_9,78.0
899,CRS3035RES1000mN2021000E3154000,AM_10,65.0
900,CRS3035RES1000mN2021000E3154000,AM_11,53.0
901,CRS3035RES1000mN2021000E3154000,AM_12,78.0
902,CRS3035RES1000mN2021000E3154000,AM_13,88.0
903,CRS3035RES1000mN2021000E3154000,AM_14,61.0
904,CRS3035RES1000mN2021000E3154000,AM_15,65.0
905,CRS3035RES1000mN2021000E3154000,AM_16,42.0
906,CRS3035RES1000mN2021000E3154000,AM_17,16.0
907,CRS3035RES1000mN2021000E3154000,AM_19,54.0
908,CRS3035RES1000mN2021000E3154000,AM_20,60.0
909,CRS3035RES1000mN2021000E3154000,AM_21,54.0
910,CRS3035RES1000mN2021000E3154000,AM_22,63.0
911,CRS3035RES1000mN2021000E3154000,AM_23,44.0
912,CRS3035RES1000mN2021000E3154000,AM_24,43.0
913,CRS3035RES1000mN2021000E3154000,AM_25,54.0
914,CRS3035RES1000mN2021000E3154000,AM_27,61.0
915,CRS3035RES1000mN2021000E3154000,AM_28,68.0
916,CRS3035RES1000mN2021000E3154000,AM_29,70.0
917,CRS3035RES1000mN2021000E3154000,AM_30,19.0
918,CRS3035RES1000mN2021000E3154000,AM_32,60.0
919,CRS3035RES1000mN2021000E3154000,AM_33,47.0
920,CRS3035RES1000mN2021000E3154000,AM_34,88.0
921,CRS3035RES1000mN2021000E3154000,AM_35,65.0
922,CRS3035RES1000mN2021000E3154000,AM_36,52.0
923,CRS3035RES1000mN2021000E3154000,AM_37,65.0
924,CRS3035RES1000mN2021000E3154000,AM_38,54.0
925,CRS3035RES1000mN2021000E3155000,28027618,67.0
926,CRS3035RES1000mN2021000E3155000,28027591,69.0
927,CRS3035RES1000mN2021000E3155000,28027606,90.0
928,CRS3035RES1000mN2021000E3155000,28027898,87.0
929,CRS3035RES1000mN2021000E3155000,28041810,33.0
930,CRS3035RES1000mN2021000E3155000,AM_1,50.0
931,CRS3035RES1000mN2021000E3155000,AM_2,74.0
932,CRS3035RES1000mN2021000E3155000,AM_3,73.0
933,CRS3035RES1000mN2021000E3155000,AM_5,60.0
934,CRS3035RES1000mN2021000E3155000,AM_8,104.0
