,from_id,to_id,travel_time
20860,CRS3035RES1000mN2030000E3191000,260861025,
20861,CRS3035RES1000mN2030000E3191000,261424595,
20862,CRS3035RES1000mN2030000E3191000,261607080,
20863,CRS3035RES1000mN2030000E3191000,261847672,
20864,CRS3035RES1000mN2030000E3191000,262486691,103.0
20865,CRS3035RES1000mN2030000E3191000,262547367,
20866,CRS3035RES1000mN2030000E3191000,262636337,
20867,CRS3035RES1000mN2030000E3191000,262715709,
20868,CRS3035RES1000mN2030000E3191000,262927348,
20869,CRS3035RES1000mN2030000E3191000,262927350,
20870,CRS3035RES1000mN2030000E3191000,262927352,
20871,CRS3035RES1000mN2030000E3191000,263830254,
20872,CRS3035RES1000mN2030000E3191000,266415111,
20873,CRS3035RES1000mN2030000E3191000,266794006,
20874,CRS3035RES1000mN2030000E3191000,267831458,110.0
20875,CRS3035RES1000mN2030000E3191000,267833642,
20876,CRS3035RES1000mN2030000E3191000,272533030,
20877,CRS3035RES1000mN2030000E3191000,272533032,
20878,CRS3035RES1000mN2030000E3191000,272790937,
20879,CRS3035RES1000mN2030000E3191000,279580838,
20880,CRS3035RES1000mN2030000E3191000,280538326,98.0
20881,CRS3035RES1000mN2030000E3191000,284122191,
20882,CRS3035RES1000mN2030000E3191000,289824378,100.0
20883,CRS3035RES1000mN2030000E3191000,290522743,112.0
20884,CRS3035RES1000mN2030000E3191000,292293417,
20885,CRS3035RES1000mN2030000E3191000,296778708,74.0
20886,CRS3035RES1000mN2030000E3191000,297461737,
20887,CRS3035RES1000mN2030000E3191000,297464593,
20888,CRS3035RES1000mN2030000E3191000,297467648,
20889,CRS3035RES1000mN2030000E3191000,297736702,114.0
20890,CRS3035RES1000mN2030000E3191000,298180063,
20891,CRS3035RES1000mN2030000E3191000,298180075,
20892,CRS3035RES1000mN2030000E3191000,298479427,116.0
20893,CRS3035RES1000mN2030000E3191000,298919788,
20894,CRS3035RES1000mN2030000E3191000,299068934,
20895,CRS3035RES1000mN2030000E3191000,299537538,
20896,CRS3035RES1000mN2030000E3191000,299598373,
20897,CRS3035RES1000mN2030000E3191000,299650987,
20898,CRS3035RES1000mN2030000E3191000,299751643,
20899,CRS3035RES1000mN2030000E3191000,300454359,111.0
20900,CRS3035RES1000mN2030000E3191000,300555215,
20901,CRS3035RES1000mN2030000E3191000,300930110,103.0
20902,CRS3035RES1000mN2030000E3191000,302258029,
20903,CRS3035RES1000mN2030000E3191000,303079161,
20904,CRS3035RES1000mN2030000E3191000,303106214,
20905,CRS3035RES1000mN2030000E3191000,304064988,
20906,CRS3035RES1000mN2030000E3191000,310851759,113.0
20907,CRS3035RES1000mN2030000E3191000,312378309,
20908,CRS3035RES1000mN2030000E3191000,312839475,
20909,CRS3035RES1000mN2030000E3191000,314444117,
20910,CRS3035RES1000mN2030000E3191000,316045663,
20911,CRS3035RES1000mN2030000E3191000,317069616,118.0
20912,CRS3035RES1000mN2030000E3191000,317085789,117.0
20913,CRS3035RES1000mN2030000E3191000,318323411,102.0
20914,CRS3035RES1000mN2030000E3191000,319690217,
20915,CRS3035RES1000mN2030000E3191000,320988724,117.0
20916,CRS3035RES1000mN2030000E3191000,322900337,
20917,CRS3035RES1000mN2030000E3191000,323845901,
20918,CRS3035RES1000mN2030000E3191000,328467402,
20919,CRS3035RES1000mN2030000E3191000,329733737,
20920,CRS3035RES1000mN2030000E3191000,330153719,
20921,CRS3035RES1000mN2030000E3191000,330688687,
20922,CRS3035RES1000mN2030000E3191000,331008208,
20923,CRS3035RES1000mN2030000E3191000,331165016,
20924,CRS3035RES1000mN2030000E3191000,331165017,114.0
20925,CRS3035RES1000mN2030000E3191000,331546030,
20926,CRS3035RES1000mN2030000E3191000,331546034,118.0
20927,CRS3035RES1000mN2030000E3191000,331546780,116.0
20928,CRS3035RES1000mN2030000E3191000,332898119,
20929,CRS3035RES1000mN2030000E3191000,333054843,
20930,CRS3035RES1000mN2030000E3191000,333055840,
20931,CRS3035RES1000mN2030000E3191000,338112351,
20932,CRS3035RES1000mN2030000E3191000,338341308,
20933,CRS3035RES1000mN2030000E3191000,342600458,
20934,CRS3035RES1000mN2030000E3191000,342606982,
20935,CRS3035RES1000mN2030000E3191000,342757938,
20936,CRS3035RES1000mN2030000E3191000,343409679,
20937,CRS3035RES1000mN2030000E3191000,345071467,
20938,CRS3035RES1000mN2030000E3191000,345562185,
20939,CRS3035RES1000mN2030000E3191000,345569082,
20940,CRS3035RES1000mN2030000E3191000,346063348,
20941,CRS3035RES1000mN2030000E3191000,349878010,
20942,CRS3035RES1000mN2030000E3191000,352672672,
20943,CRS3035RES1000mN2030000E3191000,367352495,101.0
20944,CRS3035RES1000mN2030000E3191000,367355659,
20945,CRS3035RES1000mN2030000E3191000,367358168,
20946,CRS3035RES1000mN2030000E3191000,368076271,
20947,CRS3035RES1000mN2030000E3191000,368470708,
20948,CRS3035RES1000mN2030000E3191000,370004344,86.0
20949,CRS3035RES1000mN2030000E3191000,371430529,
20950,CRS3035RES1000mN2030000E3191000,371472197,77.0
20951,CRS3035RES1000mN2030000E3191000,371484969,91.0
20952,CRS3035RES1000mN2030000E3191000,372219596,
20953,CRS3035RES1000mN2030000E3191000,372755092,105.0
20954,CRS3035RES1000mN2030000E3191000,372769958,74.0
20955,CRS3035RES1000mN2030000E3191000,373311230,
20956,CRS3035RES1000mN2030000E3191000,374258784,116.0
20957,CRS3035RES1000mN2030000E3191000,374375022,83.0
20958,CRS3035RES1000mN2030000E3191000,375679305,78.0
20959,CRS3035RES1000mN2030000E3191000,376500605,
20960,CRS3035RES1000mN2030000E3191000,377125847,84.0
20961,CRS3035RES1000mN2030000E3191000,378459404,
20962,CRS3035RES1000mN2030000E3191000,380612576,86.0
20963,CRS3035RES1000mN2030000E3191000,383142656,
20964,CRS3035RES1000mN2030000E3191000,384167061,118.0
20965,CRS3035RES1000mN2030000E3191000,384574582,
20966,CRS3035RES1000mN2030000E3191000,385393832,
20967,CRS3035RES1000mN2030000E3191000,385494295,
20968,CRS3035RES1000mN2030000E3191000,386887853,
20969,CRS3035RES1000mN2030000E3191000,387926413,
20970,CRS3035RES1000mN2030000E3191000,391283356,
20971,CRS3035RES1000mN2030000E3191000,394632480,78.0
20972,CRS3035RES1000mN2030000E3191000,394853187,
20973,CRS3035RES1000mN2030000E3191000,395176494,
20974,CRS3035RES1000mN2030000E3191000,400050928,103.0
20975,CRS3035RES1000mN2030000E3191000,401859836,
20976,CRS3035RES1000mN2030000E3191000,403552157,
20977,CRS3035RES1000mN2030000E3191000,404457857,85.0
20978,CRS3035RES1000mN2030000E3191000,407966636,
20979,CRS3035RES1000mN2030000E3191000,407975626,
20980,CRS3035RES1000mN2030000E3191000,409551024,
20981,CRS3035RES1000mN2030000E3191000,414827717,119.0
20982,CRS3035RES1000mN2030000E3191000,422194343,
20983,CRS3035RES1000mN2030000E3191000,422628836,99.0
20984,CRS3035RES1000mN2030000E3191000,422643872,94.0
20985,CRS3035RES1000mN2030000E3191000,422958551,
20986,CRS3035RES1000mN2030000E3191000,423023038,
20987,CRS3035RES1000mN2030000E3191000,424607738,
20988,CRS3035RES1000mN2030000E3191000,428090030,
20989,CRS3035RES1000mN2030000E3191000,428987451,
20990,CRS3035RES1000mN2030000E3191000,429145330,
20991,CRS3035RES1000mN2030000E3191000,431664349,
20992,CRS3035RES1000mN2030000E3191000,432434280,
20993,CRS3035RES1000mN2030000E3191000,432434288,
20994,CRS3035RES1000mN2030000E3191000,434657942,
20995,CRS3035RES1000mN2030000E3191000,436080841,
20996,CRS3035RES1000mN2030000E3191000,440672274,
20997,CRS3035RES1000mN2030000E3191000,440788580,
20998,CRS3035RES1000mN2030000E3191000,441799039,
20999,CRS3035RES1000mN2030000E3191000,443044923,100.0
21000,CRS3035RES1000mN2030000E3191000,444451326,
21001,CRS3035RES1000mN2030000E3191000,444827472,
21002,CRS3035RES1000mN2030000E3191000,445328580,
21003,CRS3035RES1000mN2030000E3191000,446007091,
21004,CRS3035RES1000mN2030000E3191000,446499979,
21005,CRS3035RES1000mN2030000E3191000,446714947,
21006,CRS3035RES1000mN2030000E3191000,447973955,
21007,CRS3035RES1000mN2030000E3191000,448875115,
21008,CRS3035RES1000mN2030000E3191000,448951567,
21009,CRS3035RES1000mN2030000E3191000,457728073,
21010,CRS3035RES1000mN2030000E3191000,458519419,
21011,CRS3035RES1000mN2030000E3191000,460217619,
21012,CRS3035RES1000mN2030000E3191000,461590717,103.0
21013,CRS3035RES1000mN2030000E3191000,463478084,
21014,CRS3035RES1000mN2030000E3191000,464217166,
21015,CRS3035RES1000mN2030000E3191000,464288567,
21016,CRS3035RES1000mN2030000E3191000,466450264,
21017,CRS3035RES1000mN2030000E3191000,467541609,
21018,CRS3035RES1000mN2030000E3191000,467541610,
21019,CRS3035RES1000mN2030000E3191000,469673655,
21020,CRS3035RES1000mN2030000E3191000,477418343,
21021,CRS3035RES1000mN2030000E3191000,480107071,
21022,CRS3035RES1000mN2030000E3191000,482899616,
21023,CRS3035RES1000mN2030000E3191000,483256968,
21024,CRS3035RES1000mN2030000E3191000,486817674,
21025,CRS3035RES1000mN2030000E3191000,486969829,
21026,CRS3035RES1000mN2030000E3191000,487022162,
21027,CRS3035RES1000mN2030000E3191000,490911819,90.0
21028,CRS3035RES1000mN2030000E3191000,496412079,
21029,CRS3035RES1000mN2030000E3191000,500768996,116.0
21030,CRS3035RES1000mN2030000E3191000,503702177,
21031,CRS3035RES1000mN2030000E3191000,510525584,
21032,CRS3035RES1000mN2030000E3191000,510982105,
21033,CRS3035RES1000mN2030000E3191000,514535691,
21034,CRS3035RES1000mN2030000E3191000,514630928,
21035,CRS3035RES1000mN2030000E3191000,519978472,
21036,CRS3035RES1000mN2030000E3191000,522716179,
21037,CRS3035RES1000mN2030000E3191000,522826353,116.0
21038,CRS3035RES1000mN2030000E3191000,523277495,
21039,CRS3035RES1000mN2030000E3191000,525342005,
21040,CRS3035RES1000mN2030000E3191000,525384520,
21041,CRS3035RES1000mN2030000E3191000,534287799,
21042,CRS3035RES1000mN2030000E3191000,540718341,119.0
21043,CRS3035RES1000mN2030000E3191000,543088886,
21044,CRS3035RES1000mN2030000E3191000,543277271,116.0
21045,CRS3035RES1000mN2030000E3191000,544530040,
21046,CRS3035RES1000mN2030000E3191000,546654944,
21047,CRS3035RES1000mN2030000E3191000,547269647,115.0
21048,CRS3035RES1000mN2030000E3191000,553270545,
21049,CRS3035RES1000mN2030000E3191000,557467876,
21050,CRS3035RES1000mN2030000E3191000,557943529,87.0
21051,CRS3035RES1000mN2030000E3191000,558489623,
21052,CRS3035RES1000mN2030000E3191000,561313846,
21053,CRS3035RES1000mN2030000E3191000,568793939,
21054,CRS3035RES1000mN2030000E3191000,569067282,
21055,CRS3035RES1000mN2030000E3191000,571448928,
21056,CRS3035RES1000mN2030000E3191000,582228358,
21057,CRS3035RES1000mN2030000E3191000,584590442,
21058,CRS3035RES1000mN2030000E3191000,585495211,
21059,CRS3035RES1000mN2030000E3191000,587724409,100.0
21060,CRS3035RES1000mN2030000E3191000,590969555,
21061,CRS3035RES1000mN2030000E3191000,596798361,111.0
21062,CRS3035RES1000mN2030000E3191000,596999207,
21063,CRS3035RES1000mN2030000E3191000,598576878,
21064,CRS3035RES1000mN2030000E3191000,610055649,
21065,CRS3035RES1000mN2030000E3191000,618545918,
21066,CRS3035RES1000mN2030000E3191000,618548488,
21067,CRS3035RES1000mN2030000E3191000,618910682,
21068,CRS3035RES1000mN2030000E3191000,631677709,
21069,CRS3035RES1000mN2030000E3191000,640869677,
21070,CRS3035RES1000mN2030000E3191000,643135606,
21071,CRS3035RES1000mN2030000E3191000,643724848,115.0
21072,CRS3035RES1000mN2030000E3191000,645606222,117.0
21073,CRS3035RES1000mN2030000E3191000,645724327,
21074,CRS3035RES1000mN2030000E3191000,650301743,105.0
21075,CRS3035RES1000mN2030000E3191000,655409151,
21076,CRS3035RES1000mN2030000E3191000,658298097,
21077,CRS3035RES1000mN2030000E3191000,659866780,
21078,CRS3035RES1000mN2030000E3191000,663595788,
21079,CRS3035RES1000mN2030000E3191000,663982816,
21080,CRS3035RES1000mN2030000E3191000,665906651,
21081,CRS3035RES1000mN2030000E3191000,667746205,
21082,CRS3035RES1000mN2030000E3191000,668470322,117.0
21083,CRS3035RES1000mN2030000E3191000,668565227,
21084,CRS3035RES1000mN2030000E3191000,676104416,
21085,CRS3035RES1000mN2030000E3191000,676104431,
21086,CRS3035RES1000mN2030000E3191000,677458317,
21087,CRS3035RES1000mN2030000E3191000,677461197,
21088,CRS3035RES1000mN2030000E3191000,678216329,
21089,CRS3035RES1000mN2030000E3191000,679348416,
21090,CRS3035RES1000mN2030000E3191000,680030875,
21091,CRS3035RES1000mN2030000E3191000,680762926,
21092,CRS3035RES1000mN2030000E3191000,680993124,
21093,CRS3035RES1000mN2030000E3191000,683702087,
21094,CRS3035RES1000mN2030000E3191000,691016030,
21095,CRS3035RES1000mN2030000E3191000,693056433,
21096,CRS3035RES1000mN2030000E3191000,693891816,
21097,CRS3035RES1000mN2030000E3191000,702118009,
21098,CRS3035RES1000mN2030000E3191000,710621269,
21099,CRS3035RES1000mN2030000E3191000,711149358,
21100,CRS3035RES1000mN2030000E3191000,717910065,
21101,CRS3035RES1000mN2030000E3191000,720865392,
21102,CRS3035RES1000mN2030000E3191000,727110878,
21103,CRS3035RES1000mN2030000E3191000,736904705,
21104,CRS3035RES1000mN2030000E3191000,749293193,
21105,CRS3035RES1000mN2030000E3191000,755409071,102.0
21106,CRS3035RES1000mN2030000E3191000,755409450,106.0
21107,CRS3035RES1000mN2030000E3191000,755409545,103.0
21108,CRS3035RES1000mN2030000E3191000,757265710,95.0
21109,CRS3035RES1000mN2030000E3191000,778378148,
21110,CRS3035RES1000mN2030000E3191000,787674645,
21111,CRS3035RES1000mN2030000E3191000,788268690,
21112,CRS3035RES1000mN2030000E3191000,791575216,
21113,CRS3035RES1000mN2030000E3191000,792577350,107.0
21114,CRS3035RES1000mN2030000E3191000,806008091,
21115,CRS3035RES1000mN2030000E3191000,808754544,
21116,CRS3035RES1000mN2030000E3191000,815839130,
21117,CRS3035RES1000mN2030000E3191000,816290435,102.0
21118,CRS3035RES1000mN2030000E3191000,816983281,
21119,CRS3035RES1000mN2030000E3191000,839011398,
21120,CRS3035RES1000mN2030000E3191000,839021335,
21121,CRS3035RES1000mN2030000E3191000,839034861,
21122,CRS3035RES1000mN2030000E3191000,839042005,
21123,CRS3035RES1000mN2030000E3191000,839225230,
21124,CRS3035RES1000mN2030000E3191000,839266768,
21125,CRS3035RES1000mN2030000E3191000,839266786,
21126,CRS3035RES1000mN2030000E3191000,839272465,
21127,CRS3035RES1000mN2030000E3191000,839272489,
21128,CRS3035RES1000mN2030000E3191000,839303637,
21129,CRS3035RES1000mN2030000E3191000,839325052,
21130,CRS3035RES1000mN2030000E3191000,839329071,
21131,CRS3035RES1000mN2030000E3191000,839335495,
21132,CRS3035RES1000mN2030000E3191000,839335509,
21133,CRS3035RES1000mN2030000E3191000,839335512,
21134,CRS3035RES1000mN2030000E3191000,839339485,
21135,CRS3035RES1000mN2030000E3191000,839341409,
21136,CRS3035RES1000mN2030000E3191000,839379052,
21137,CRS3035RES1000mN2030000E3191000,839397476,
21138,CRS3035RES1000mN2030000E3191000,839598730,107.0
21139,CRS3035RES1000mN2030000E3191000,841240883,112.0
21140,CRS3035RES1000mN2030000E3191000,841284809,
21141,CRS3035RES1000mN2030000E3191000,846486036,
21142,CRS3035RES1000mN2030000E3191000,851525264,
21143,CRS3035RES1000mN2030000E3191000,865309373,
21144,CRS3035RES1000mN2030000E3191000,869750080,
21145,CRS3035RES1000mN2030000E3191000,876703419,
21146,CRS3035RES1000mN2030000E3191000,888374426,76.0
21147,CRS3035RES1000mN2030000E3191000,890084118,
21148,CRS3035RES1000mN2030000E3191000,890503234,
21149,CRS3035RES1000mN2030000E3191000,898016475,
21150,CRS3035RES1000mN2030000E3191000,901832772,
21151,CRS3035RES1000mN2030000E3191000,902812542,
21152,CRS3035RES1000mN2030000E3191000,903367085,
21153,CRS3035RES1000mN2030000E3191000,904104201,
21154,CRS3035RES1000mN2030000E3191000,908821296,
21155,CRS3035RES1000mN2030000E3191000,908826627,
21156,CRS3035RES1000mN2030000E3191000,909016886,
21157,CRS3035RES1000mN2030000E3191000,909340569,
21158,CRS3035RES1000mN2030000E3191000,910520414,
21159,CRS3035RES1000mN2030000E3191000,913283578,
21160,CRS3035RES1000mN2030000E3191000,915899532,
21161,CRS3035RES1000mN2030000E3191000,922290380,70.0
21162,CRS3035RES1000mN2030000E3191000,923143631,
21163,CRS3035RES1000mN2030000E3191000,925480050,
21164,CRS3035RES1000mN2030000E3191000,926807394,
21165,CRS3035RES1000mN2030000E3191000,928310298,
21166,CRS3035RES1000mN2030000E3191000,930960841,
21167,CRS3035RES1000mN2030000E3191000,932962501,89.0
21168,CRS3035RES1000mN2030000E3191000,964039328,
21169,CRS3035RES1000mN2030000E3191000,964354298,
21170,CRS3035RES1000mN2030000E3191000,975599576,
21171,CRS3035RES1000mN2030000E3191000,979869874,89.0
21172,CRS3035RES1000mN2030000E3191000,987393553,110.0
21173,CRS3035RES1000mN2030000E3191000,994864373,
21174,CRS3035RES1000mN2030000E3191000,1004335577,
21175,CRS3035RES1000mN2030000E3191000,1020667230,
21176,CRS3035RES1000mN2030000E3191000,1033335308,
21177,CRS3035RES1000mN2030000E3191000,1037406986,
21178,CRS3035RES1000mN2030000E3191000,1039558223,
21179,CRS3035RES1000mN2030000E3191000,1040223423,
21180,CRS3035RES1000mN2030000E3191000,1040904625,
21181,CRS3035RES1000mN2030000E3191000,1040924542,
21182,CRS3035RES1000mN2030000E3191000,1047387724,
21183,CRS3035RES1000mN2030000E3191000,1056466858,
21184,CRS3035RES1000mN2030000E3191000,1066037490,
21185,CRS3035RES1000mN2030000E3191000,1082143722,
21186,CRS3035RES1000mN2030000E3191000,1082576294,
21187,CRS3035RES1000mN2030000E3191000,1085091313,
21188,CRS3035RES1000mN2030000E3191000,1087750099,
21189,CRS3035RES1000mN2030000E3191000,1093335412,
21190,CRS3035RES1000mN2030000E3191000,1117617894,
21191,CRS3035RES1000mN2030000E3191000,1153874781,
21192,CRS3035RES1000mN2030000E3191000,1160921777,
21193,CRS3035RES1000mN2030000E3191000,1163077088,
21194,CRS3035RES1000mN2030000E3191000,1173952981,
21195,CRS3035RES1000mN2030000E3191000,1174512077,
21196,CRS3035RES1000mN2030000E3191000,1175467424,
21197,CRS3035RES1000mN2030000E3191000,1176244618,
21198,CRS3035RES1000mN2030000E3191000,1176540098,
21199,CRS3035RES1000mN2030000E3191000,1180294720,
21200,CRS3035RES1000mN2030000E3191000,1191413698,
21201,CRS3035RES1000mN2030000E3191000,1195178089,
21202,CRS3035RES1000mN2030000E3191000,1208015963,
21203,CRS3035RES1000mN2030000E3191000,1213104250,
21204,CRS3035RES1000mN2030000E3191000,1227137329,
21205,CRS3035RES1000mN2030000E3191000,1240713453,
21206,CRS3035RES1000mN2030000E3191000,1261987480,
21207,CRS3035RES1000mN2030000E3191000,1274635581,
21208,CRS3035RES1000mN2030000E3191000,1287758329,
21209,CRS3035RES1000mN2030000E3191000,1289124529,
21210,CRS3035RES1000mN2030000E3191000,1298150590,112.0
21211,CRS3035RES1000mN2030000E3191000,1299512090,
21212,CRS3035RES1000mN2030000E3191000,1300899418,
21213,CRS3035RES1000mN2030000E3191000,1331437063,
21214,CRS3035RES1000mN2030000E3191000,1361469240,
21215,CRS3035RES1000mN2030000E3191000,1424654398,109.0
21216,CRS3035RES1000mN2030000E3192000,3557,
21217,CRS3035RES1000mN2030000E3192000,3394,
21218,CRS3035RES1000mN2030000E3192000,3371,
21219,CRS3035RES1000mN2030000E3192000,18319,
21220,CRS3035RES1000mN2030000E3192000,11242837,
21221,CRS3035RES1000mN2030000E3192000,60210,
21222,CRS3035RES1000mN2030000E3192000,3361,
21223,CRS3035RES1000mN2030000E3192000,3355,
21224,CRS3035RES1000mN2030000E3192000,3354,
21225,CRS3035RES1000mN2030000E3192000,3687,
21226,CRS3035RES1000mN2030000E3192000,6079820,
21227,CRS3035RES1000mN2030000E3192000,3357,
21228,CRS3035RES1000mN2030000E3192000,3356,
21229,CRS3035RES1000mN2030000E3192000,3734,
21230,CRS3035RES1000mN2030000E3192000,3480,
21231,CRS3035RES1000mN2030000E3192000,18320,
21232,CRS3035RES1000mN2030000E3192000,3573,
21233,CRS3035RES1000mN2030000E3192000,3743,
21234,CRS3035RES1000mN2030000E3192000,3514,
21235,CRS3035RES1000mN2030000E3192000,3729,
21236,CRS3035RES1000mN2030000E3192000,3736,
21237,CRS3035RES1000mN2030000E3192000,190377,
21238,CRS3035RES1000mN2030000E3192000,3577,
21239,CRS3035RES1000mN2030000E3192000,60211,
21240,CRS3035RES1000mN2030000E3192000,3365,
21241,CRS3035RES1000mN2030000E3192000,60228,
21242,CRS3035RES1000mN2030000E3192000,3346,
21243,CRS3035RES1000mN2030000E3192000,3732,
21244,CRS3035RES1000mN2030000E3192000,3368,
21245,CRS3035RES1000mN2030000E3192000,3348,
21246,CRS3035RES1000mN2030000E3192000,18314,
21247,CRS3035RES1000mN2030000E3192000,3364,
21248,CRS3035RES1000mN2030000E3192000,3363,
21249,CRS3035RES1000mN2030000E3192000,8182988,
21250,CRS3035RES1000mN2030000E3192000,3737,
21251,CRS3035RES1000mN2030000E3192000,60230,
21252,CRS3035RES1000mN2030000E3192000,3428,
21253,CRS3035RES1000mN2030000E3192000,3429,
21254,CRS3035RES1000mN2030000E3192000,3437,
21255,CRS3035RES1000mN2030000E3192000,3591,
21256,CRS3035RES1000mN2030000E3192000,45867,
21257,CRS3035RES1000mN2030000E3192000,60184,
21258,CRS3035RES1000mN2030000E3192000,3465,
21259,CRS3035RES1000mN2030000E3192000,3478,
21260,CRS3035RES1000mN2030000E3192000,3479,
21261,CRS3035RES1000mN2030000E3192000,3481,
21262,CRS3035RES1000mN2030000E3192000,189085,
21263,CRS3035RES1000mN2030000E3192000,3483,
21264,CRS3035RES1000mN2030000E3192000,3485,
21265,CRS3035RES1000mN2030000E3192000,60216,
21266,CRS3035RES1000mN2030000E3192000,3430,
21267,CRS3035RES1000mN2030000E3192000,3494,
21268,CRS3035RES1000mN2030000E3192000,189087,
21269,CRS3035RES1000mN2030000E3192000,3680,
21270,CRS3035RES1000mN2030000E3192000,3499,
21271,CRS3035RES1000mN2030000E3192000,3502,
21272,CRS3035RES1000mN2030000E3192000,3504,
21273,CRS3035RES1000mN2030000E3192000,3505,
21274,CRS3035RES1000mN2030000E3192000,3540,
21275,CRS3035RES1000mN2030000E3192000,3544,
21276,CRS3035RES1000mN2030000E3192000,3545,
21277,CRS3035RES1000mN2030000E3192000,3558,
21278,CRS3035RES1000mN2030000E3192000,3555,
21279,CRS3035RES1000mN2030000E3192000,3556,
21280,CRS3035RES1000mN2030000E3192000,3462,
21281,CRS3035RES1000mN2030000E3192000,3490,
21282,CRS3035RES1000mN2030000E3192000,3584,
21283,CRS3035RES1000mN2030000E3192000,3593,
21284,CRS3035RES1000mN2030000E3192000,3603,
21285,CRS3035RES1000mN2030000E3192000,3604,
21286,CRS3035RES1000mN2030000E3192000,3609,
21287,CRS3035RES1000mN2030000E3192000,59882,
21288,CRS3035RES1000mN2030000E3192000,3632,
21289,CRS3035RES1000mN2030000E3192000,3586,
21290,CRS3035RES1000mN2030000E3192000,3403,
21291,CRS3035RES1000mN2030000E3192000,3410,
21292,CRS3035RES1000mN2030000E3192000,3427,
21293,CRS3035RES1000mN2030000E3192000,3439,
21294,CRS3035RES1000mN2030000E3192000,3440,
21295,CRS3035RES1000mN2030000E3192000,3470,
21296,CRS3035RES1000mN2030000E3192000,3511,
21297,CRS3035RES1000mN2030000E3192000,3536,
21298,CRS3035RES1000mN2030000E3192000,3434,
21299,CRS3035RES1000mN2030000E3192000,3466,
21300,CRS3035RES1000mN2030000E3192000,3467,
21301,CRS3035RES1000mN2030000E3192000,3507,
21302,CRS3035RES1000mN2030000E3192000,3527,
21303,CRS3035RES1000mN2030000E3192000,3535,
21304,CRS3035RES1000mN2030000E3192000,3537,
21305,CRS3035RES1000mN2030000E3192000,3583,
21306,CRS3035RES1000mN2030000E3192000,3636,
21307,CRS3035RES1000mN2030000E3192000,3628,
21308,CRS3035RES1000mN2030000E3192000,3630,
21309,CRS3035RES1000mN2030000E3192000,18323,
21310,CRS3035RES1000mN2030000E3192000,3640,
21311,CRS3035RES1000mN2030000E3192000,3647,
21312,CRS3035RES1000mN2030000E3192000,3685,
21313,CRS3035RES1000mN2030000E3192000,3696,
21314,CRS3035RES1000mN2030000E3192000,3413,
21315,CRS3035RES1000mN2030000E3192000,3420,
21316,CRS3035RES1000mN2030000E3192000,3487,
21317,CRS3035RES1000mN2030000E3192000,3528,
21318,CRS3035RES1000mN2030000E3192000,3633,
21319,CRS3035RES1000mN2030000E3192000,59885,
21320,CRS3035RES1000mN2030000E3192000,3699,
21321,CRS3035RES1000mN2030000E3192000,3378,
21322,CRS3035RES1000mN2030000E3192000,3419,
21323,CRS3035RES1000mN2030000E3192000,3426,
21324,CRS3035RES1000mN2030000E3192000,3488,
21325,CRS3035RES1000mN2030000E3192000,3400,
21326,CRS3035RES1000mN2030000E3192000,3582,
21327,CRS3035RES1000mN2030000E3192000,3587,
21328,CRS3035RES1000mN2030000E3192000,3631,
21329,CRS3035RES1000mN2030000E3192000,3686,
21330,CRS3035RES1000mN2030000E3192000,3405,
21331,CRS3035RES1000mN2030000E3192000,3351,
21332,CRS3035RES1000mN2030000E3192000,3468,
21333,CRS3035RES1000mN2030000E3192000,3453,
21334,CRS3035RES1000mN2030000E3192000,3456,
21335,CRS3035RES1000mN2030000E3192000,3455,
21336,CRS3035RES1000mN2030000E3192000,18329,
21337,CRS3035RES1000mN2030000E3192000,3500,
21338,CRS3035RES1000mN2030000E3192000,3503,
21339,CRS3035RES1000mN2030000E3192000,3538,
21340,CRS3035RES1000mN2030000E3192000,3398,
21341,CRS3035RES1000mN2030000E3192000,3651,
21342,CRS3035RES1000mN2030000E3192000,3650,
21343,CRS3035RES1000mN2030000E3192000,3652,
21344,CRS3035RES1000mN2030000E3192000,3688,
21345,CRS3035RES1000mN2030000E3192000,3662,
21346,CRS3035RES1000mN2030000E3192000,3670,
21347,CRS3035RES1000mN2030000E3192000,18322,
21348,CRS3035RES1000mN2030000E3192000,3671,
21349,CRS3035RES1000mN2030000E3192000,3675,
21350,CRS3035RES1000mN2030000E3192000,3679,
21351,CRS3035RES1000mN2030000E3192000,3673,
21352,CRS3035RES1000mN2030000E3192000,3692,
21353,CRS3035RES1000mN2030000E3192000,3695,
21354,CRS3035RES1000mN2030000E3192000,3520,
21355,CRS3035RES1000mN2030000E3192000,3744,
21356,CRS3035RES1000mN2030000E3192000,3377,
21357,CRS3035RES1000mN2030000E3192000,3638,
21358,CRS3035RES1000mN2030000E3192000,3654,
21359,CRS3035RES1000mN2030000E3192000,3655,
21360,CRS3035RES1000mN2030000E3192000,3657,
21361,CRS3035RES1000mN2030000E3192000,3658,
21362,CRS3035RES1000mN2030000E3192000,3664,
21363,CRS3035RES1000mN2030000E3192000,3674,
21364,CRS3035RES1000mN2030000E3192000,3677,
21365,CRS3035RES1000mN2030000E3192000,3676,
21366,CRS3035RES1000mN2030000E3192000,3678,
21367,CRS3035RES1000mN2030000E3192000,3404,
21368,CRS3035RES1000mN2030000E3192000,3407,
21369,CRS3035RES1000mN2030000E3192000,3408,
21370,CRS3035RES1000mN2030000E3192000,3409,
21371,CRS3035RES1000mN2030000E3192000,3412,
21372,CRS3035RES1000mN2030000E3192000,3416,
21373,CRS3035RES1000mN2030000E3192000,3415,
