,from_id,to_id,travel_time
8504,CRS3035RES1000mN2023000E3148000,7065462,70.0
8505,CRS3035RES1000mN2023000E3148000,11431776,61.0
8506,CRS3035RES1000mN2023000E3148000,18306,65.0
8507,CRS3035RES1000mN2023000E3148000,11769014,65.0
8508,CRS3035RES1000mN2023000E3148000,189398,64.0
8509,CRS3035RES1000mN2023000E3148000,11770233,66.0
8510,CRS3035RES1000mN2023000E3148000,3751,69.0
8511,CRS3035RES1000mN2023000E3148000,11771433,63.0
8512,CRS3035RES1000mN2023000E3148000,7064565,67.0
8513,CRS3035RES1000mN2023000E3148000,11431586,66.0
8514,CRS3035RES1000mN2023000E3148000,11026250,68.0
8515,CRS3035RES1000mN2023000E3148000,190059,69.0
8516,CRS3035RES1000mN2023000E3148000,11028400,68.0
8517,CRS3035RES1000mN2023000E3148000,7064921,67.0
8518,CRS3035RES1000mN2023000E3148000,11745346,69.0
8519,CRS3035RES1000mN2023000E3148000,7065947,70.0
8520,CRS3035RES1000mN2023000E3148000,7065052,71.0
8521,CRS3035RES1000mN2023000E3148000,12281450,69.0
8522,CRS3035RES1000mN2023000E3148000,5713667,71.0
8523,CRS3035RES1000mN2023000E3148000,7064568,75.0
8524,CRS3035RES1000mN2023000E3148000,11028338,69.0
8525,CRS3035RES1000mN2023000E3148000,11028550,74.0
8526,CRS3035RES1000mN2023000E3148000,12283661,78.0
8527,CRS3035RES1000mN2023000E3148000,11772727,79.0
8528,CRS3035RES1000mN2023000E3148000,11772717,72.0
8529,CRS3035RES1000mN2023000E3148000,12279120,72.0
8530,CRS3035RES1000mN2023000E3148000,11770241,72.0
8531,CRS3035RES1000mN2023000E3148000,7063724,72.0
8532,CRS3035RES1000mN2023000E3148000,11771438,68.0
8533,CRS3035RES1000mN2023000E3148000,11771462,70.0
8534,CRS3035RES1000mN2023000E3148000,11770271,68.0
8535,CRS3035RES1000mN2023000E3148000,12283894,77.0
8536,CRS3035RES1000mN2023000E3148000,7063734,78.0
8537,CRS3035RES1000mN2023000E3148000,12283898,75.0
8538,CRS3035RES1000mN2023000E3148000,12283893,74.0
8539,CRS3035RES1000mN2023000E3148000,7064593,65.0
8540,CRS3035RES1000mN2023000E3148000,7065996,73.0
8541,CRS3035RES1000mN2023000E3148000,11026233,69.0
8542,CRS3035RES1000mN2023000E3148000,11025964,75.0
8543,CRS3035RES1000mN2023000E3148000,11026103,68.0
8544,CRS3035RES1000mN2023000E3148000,7063679,66.0
8545,CRS3035RES1000mN2023000E3148000,12284606,66.0
8546,CRS3035RES1000mN2023000E3148000,11778138,66.0
8547,CRS3035RES1000mN2023000E3148000,11772537,76.0
8548,CRS3035RES1000mN2023000E3148000,11778140,75.0
8549,CRS3035RES1000mN2023000E3148000,12281476,80.0
8550,CRS3035RES1000mN2023000E3148000,11772557,75.0
8551,CRS3035RES1000mN2023000E3148000,189402,73.0
8552,CRS3035RES1000mN2023000E3148000,5713929,69.0
8553,CRS3035RES1000mN2023000E3148000,11777515,78.0
8554,CRS3035RES1000mN2023000E3148000,11028306,69.0
8555,CRS3035RES1000mN2023000E3148000,11768941,72.0
8556,CRS3035RES1000mN2023000E3148000,11777516,87.0
8557,CRS3035RES1000mN2023000E3148000,11769744,75.0
8558,CRS3035RES1000mN2023000E3148000,11768989,75.0
8559,CRS3035RES1000mN2023000E3148000,11745515,69.0
8560,CRS3035RES1000mN2023000E3148000,11431523,74.0
8561,CRS3035RES1000mN2023000E3148000,11745537,81.0
8562,CRS3035RES1000mN2023000E3148000,11769478,77.0
8563,CRS3035RES1000mN2023000E3148000,11769234,81.0
8564,CRS3035RES1000mN2023000E3148000,11030093,79.0
8565,CRS3035RES1000mN2023000E3148000,7065383,75.0
8566,CRS3035RES1000mN2023000E3148000,11769743,79.0
8567,CRS3035RES1000mN2023000E3148000,11768905,82.0
8568,CRS3035RES1000mN2023000E3148000,11768913,81.0
8569,CRS3035RES1000mN2023000E3148000,11769005,83.0
8570,CRS3035RES1000mN2023000E3148000,11772518,80.0
8571,CRS3035RES1000mN2023000E3148000,11431675,85.0
8572,CRS3035RES1000mN2023000E3148000,7065603,86.0
8573,CRS3035RES1000mN2023000E3148000,11772486,79.0
8574,CRS3035RES1000mN2023000E3148000,10573493,82.0
8575,CRS3035RES1000mN2023000E3148000,11771501,77.0
8576,CRS3035RES1000mN2023000E3148000,11772893,71.0
8577,CRS3035RES1000mN2023000E3148000,7063733,74.0
8578,CRS3035RES1000mN2023000E3148000,189403,81.0
8579,CRS3035RES1000mN2023000E3148000,189351,71.0
8580,CRS3035RES1000mN2023000E3148000,7065093,71.0
8581,CRS3035RES1000mN2023000E3148000,11772810,68.0
8582,CRS3035RES1000mN2023000E3148000,11772907,65.0
8583,CRS3035RES1000mN2023000E3148000,12283870,66.0
8584,CRS3035RES1000mN2023000E3148000,11772926,65.0
8585,CRS3035RES1000mN2023000E3148000,7066102,67.0
8586,CRS3035RES1000mN2023000E3148000,7065792,71.0
8587,CRS3035RES1000mN2023000E3148000,11778211,73.0
8588,CRS3035RES1000mN2023000E3148000,11778302,72.0
8589,CRS3035RES1000mN2023000E3148000,7065794,72.0
8590,CRS3035RES1000mN2023000E3148000,11030099,75.0
8591,CRS3035RES1000mN2023000E3148000,11431653,72.0
8592,CRS3035RES1000mN2023000E3148000,11745341,67.0
8593,CRS3035RES1000mN2023000E3148000,189966,71.0
8594,CRS3035RES1000mN2023000E3148000,7065547,75.0
8595,CRS3035RES1000mN2023000E3148000,11771496,78.0
8596,CRS3035RES1000mN2023000E3148000,11431601,78.0
8597,CRS3035RES1000mN2023000E3148000,12144625,81.0
8598,CRS3035RES1000mN2023000E3148000,11771785,80.0
8599,CRS3035RES1000mN2023000E3148000,11772877,72.0
8600,CRS3035RES1000mN2023000E3148000,7066142,74.0
8601,CRS3035RES1000mN2023000E3148000,11026824,72.0
8602,CRS3035RES1000mN2023000E3148000,11772879,80.0
8603,CRS3035RES1000mN2023000E3148000,189410,78.0
8604,CRS3035RES1000mN2023000E3148000,7064897,77.0
8605,CRS3035RES1000mN2023000E3148000,11772388,76.0
8606,CRS3035RES1000mN2023000E3148000,11771780,78.0
8607,CRS3035RES1000mN2023000E3148000,7064915,81.0
8608,CRS3035RES1000mN2023000E3148000,11771789,83.0
8609,CRS3035RES1000mN2023000E3148000,3740,79.0
8610,CRS3035RES1000mN2023000E3148000,11771765,80.0
8611,CRS3035RES1000mN2023000E3148000,145494327,73.0
8612,CRS3035RES1000mN2023000E3148000,211230234,76.0
8613,CRS3035RES1000mN2023000E3148000,259650624,69.0
8614,CRS3035RES1000mN2023000E3148000,282517177,78.0
8615,CRS3035RES1000mN2023000E3148000,287344570,59.0
8616,CRS3035RES1000mN2023000E3148000,309437046,70.0
8617,CRS3035RES1000mN2023000E3148000,313346888,91.0
8618,CRS3035RES1000mN2023000E3148000,316079411,51.0
8619,CRS3035RES1000mN2023000E3148000,330163192,92.0
8620,CRS3035RES1000mN2023000E3148000,331237547,91.0
8621,CRS3035RES1000mN2023000E3148000,342287170,73.0
8622,CRS3035RES1000mN2023000E3148000,387455986,42.0
8623,CRS3035RES1000mN2023000E3148000,572270629,56.0
8624,CRS3035RES1000mN2023000E3148000,727943522,106.0
8625,CRS3035RES1000mN2023000E3148000,727943523,
8626,CRS3035RES1000mN2023000E3148000,736470093,
8627,CRS3035RES1000mN2023000E3148000,807723177,72.0
8628,CRS3035RES1000mN2023000E3148000,831787522,
8629,CRS3035RES1000mN2023000E3148000,877265603,87.0
8630,CRS3035RES1000mN2023000E3148000,1097116650,75.0
8631,CRS3035RES1000mN2023000E3148000,1560032425,89.0
8632,CRS3035RES1000mN2023000E3148000,1666232595,55.0
8633,CRS3035RES1000mN2023000E3148000,1747112893,
8634,CRS3035RES1000mN2023000E3148000,1854718674,60.0
8635,CRS3035RES1000mN2023000E3148000,2024736770,89.0
8636,CRS3035RES1000mN2023000E3148000,2035332494,
8637,CRS3035RES1000mN2023000E3148000,2052591800,90.0
8638,CRS3035RES1000mN2023000E3148000,2140576998,89.0
8639,CRS3035RES1000mN2023000E3148000,2381374943,86.0
8640,CRS3035RES1000mN2023000E3148000,2521056714,
8641,CRS3035RES1000mN2023000E3148000,2553992680,46.0
8642,CRS3035RES1000mN2023000E3148000,2648323549,78.0
8643,CRS3035RES1000mN2023000E3148000,2671845633,95.0
8644,CRS3035RES1000mN2023000E3148000,2671866237,68.0
8645,CRS3035RES1000mN2023000E3148000,2682095471,51.0
8646,CRS3035RES1000mN2023000E3148000,2935250824,77.0
8647,CRS3035RES1000mN2023000E3148000,2938126742,82.0
8648,CRS3035RES1000mN2023000E3148000,2993028621,70.0
8649,CRS3035RES1000mN2023000E3148000,2993495639,37.0
8650,CRS3035RES1000mN2023000E3148000,3004612733,70.0
8651,CRS3035RES1000mN2023000E3148000,3007349404,88.0
8652,CRS3035RES1000mN2023000E3148000,3102053984,61.0
8653,CRS3035RES1000mN2023000E3148000,3190243435,53.0
8654,CRS3035RES1000mN2023000E3148000,3304912469,
8655,CRS3035RES1000mN2023000E3148000,3305033949,74.0
8656,CRS3035RES1000mN2023000E3148000,3465168846,39.0
8657,CRS3035RES1000mN2023000E3148000,3508409917,42.0
8658,CRS3035RES1000mN2023000E3148000,3644612413,37.0
8659,CRS3035RES1000mN2023000E3148000,3719376850,101.0
8660,CRS3035RES1000mN2023000E3148000,4032011977,97.0
8661,CRS3035RES1000mN2023000E3148000,4033545926,97.0
8662,CRS3035RES1000mN2023000E3148000,4114350442,50.0
8663,CRS3035RES1000mN2023000E3148000,4362394965,
8664,CRS3035RES1000mN2023000E3148000,4471158409,75.0
8665,CRS3035RES1000mN2023000E3148000,4490813524,83.0
8666,CRS3035RES1000mN2023000E3148000,4519569317,61.0
8667,CRS3035RES1000mN2023000E3148000,4547944407,80.0
8668,CRS3035RES1000mN2023000E3148000,4547969443,78.0
8669,CRS3035RES1000mN2023000E3148000,4549469218,48.0
8670,CRS3035RES1000mN2023000E3148000,4560913407,92.0
8671,CRS3035RES1000mN2023000E3148000,4571357789,47.0
8672,CRS3035RES1000mN2023000E3148000,4576042487,62.0
8673,CRS3035RES1000mN2023000E3148000,4577736276,52.0
8674,CRS3035RES1000mN2023000E3148000,4579085141,79.0
8675,CRS3035RES1000mN2023000E3148000,4610425959,67.0
8676,CRS3035RES1000mN2023000E3148000,4641712600,57.0
8677,CRS3035RES1000mN2023000E3148000,4642655822,56.0
8678,CRS3035RES1000mN2023000E3148000,4642655826,59.0
8679,CRS3035RES1000mN2023000E3148000,4672613669,69.0
8680,CRS3035RES1000mN2023000E3148000,4932375225,65.0
8681,CRS3035RES1000mN2023000E3148000,5267491070,95.0
8682,CRS3035RES1000mN2023000E3148000,5469108883,
8683,CRS3035RES1000mN2023000E3148000,5527553927,70.0
8684,CRS3035RES1000mN2023000E3148000,5562939745,90.0
8685,CRS3035RES1000mN2023000E3148000,5578829790,52.0
8686,CRS3035RES1000mN2023000E3148000,5824374293,76.0
8687,CRS3035RES1000mN2023000E3148000,5983630895,72.0
8688,CRS3035RES1000mN2023000E3148000,5998483085,114.0
8689,CRS3035RES1000mN2023000E3148000,6070787814,66.0
8690,CRS3035RES1000mN2023000E3148000,6182483348,45.0
8691,CRS3035RES1000mN2023000E3148000,6313090427,57.0
8692,CRS3035RES1000mN2023000E3148000,6366313927,80.0
8693,CRS3035RES1000mN2023000E3148000,6380794299,59.0
8694,CRS3035RES1000mN2023000E3148000,6434096419,95.0
8695,CRS3035RES1000mN2023000E3148000,6563033231,48.0
8696,CRS3035RES1000mN2023000E3148000,6597661087,50.0
8697,CRS3035RES1000mN2023000E3148000,6777862571,61.0
8698,CRS3035RES1000mN2023000E3148000,6896177290,21.0
8699,CRS3035RES1000mN2023000E3148000,6918768150,71.0
8700,CRS3035RES1000mN2023000E3148000,6922981224,61.0
8701,CRS3035RES1000mN2023000E3148000,6936816969,104.0
8702,CRS3035RES1000mN2023000E3148000,6950688686,117.0
8703,CRS3035RES1000mN2023000E3148000,7176322136,67.0
8704,CRS3035RES1000mN2023000E3148000,7188605356,
8705,CRS3035RES1000mN2023000E3148000,7188605373,
8706,CRS3035RES1000mN2023000E3148000,7208119627,
8707,CRS3035RES1000mN2023000E3148000,7208119651,
8708,CRS3035RES1000mN2023000E3148000,7261984923,
8709,CRS3035RES1000mN2023000E3148000,8124518388,98.0
8710,CRS3035RES1000mN2023000E3148000,8303305261,34.0
8711,CRS3035RES1000mN2023000E3148000,8401920802,63.0
8712,CRS3035RES1000mN2023000E3148000,8412910611,84.0
8713,CRS3035RES1000mN2023000E3148000,8493736879,83.0
8714,CRS3035RES1000mN2023000E3148000,8503430946,
8715,CRS3035RES1000mN2023000E3148000,8756452296,89.0
8716,CRS3035RES1000mN2023000E3148000,8950850575,77.0
8717,CRS3035RES1000mN2023000E3148000,9066677217,89.0
8718,CRS3035RES1000mN2023000E3148000,9313460377,67.0
8719,CRS3035RES1000mN2023000E3148000,9429708448,53.0
8720,CRS3035RES1000mN2023000E3148000,9440091039,52.0
8721,CRS3035RES1000mN2023000E3148000,9463456141,79.0
8722,CRS3035RES1000mN2023000E3148000,9579192049,
8723,CRS3035RES1000mN2023000E3148000,9645473424,109.0
8724,CRS3035RES1000mN2023000E3148000,9653016369,104.0
8725,CRS3035RES1000mN2023000E3148000,9765317487,
8726,CRS3035RES1000mN2023000E3148000,9768957395,86.0
8727,CRS3035RES1000mN2023000E3148000,10049892819,106.0
8728,CRS3035RES1000mN2023000E3148000,10121807168,105.0
8729,CRS3035RES1000mN2023000E3148000,10126854624,66.0
8730,CRS3035RES1000mN2023000E3148000,10127691891,
8731,CRS3035RES1000mN2023000E3148000,10657650725,75.0
8732,CRS3035RES1000mN2023000E3148000,10834075013,90.0
8733,CRS3035RES1000mN2023000E3148000,10836463148,102.0
8734,CRS3035RES1000mN2023000E3148000,10925891175,58.0
8735,CRS3035RES1000mN2023000E3148000,10931973043,41.0
8736,CRS3035RES1000mN2023000E3148000,11010070504,49.0
8737,CRS3035RES1000mN2023000E3148000,11215604898,65.0
8738,CRS3035RES1000mN2023000E3148000,11407818688,
8739,CRS3035RES1000mN2023000E3148000,11583978075,116.0
8740,CRS3035RES1000mN2023000E3148000,11601542095,74.0
8741,CRS3035RES1000mN2023000E3148000,11887532004,71.0
8742,CRS3035RES1000mN2023000E3148000,11911878886,85.0
8743,CRS3035RES1000mN2023000E3148000,11948111671,45.0
8744,CRS3035RES1000mN2023000E3148000,12067039706,72.0
8745,CRS3035RES1000mN2023000E3148000,12138964968,87.0
8746,CRS3035RES1000mN2023000E3148000,12179164583,
8747,CRS3035RES1000mN2023000E3148000,12410308008,73.0
8748,CRS3035RES1000mN2023000E3148000,12419267847,58.0
8749,CRS3035RES1000mN2023000E3148000,12444425501,28.0
8750,CRS3035RES1000mN2023000E3148000,12518143703,62.0
8751,CRS3035RES1000mN2023000E3148000,12529513834,54.0
8752,CRS3035RES1000mN2023000E3148000,12729728828,59.0
8753,CRS3035RES1000mN2023000E3148000,12740903802,45.0
8754,CRS3035RES1000mN2023000E3148000,13033444845,50.0
8755,CRS3035RES1000mN2023000E3148000,2721096,48.0
8756,CRS3035RES1000mN2023000E3148000,2745412,50.0
8757,CRS3035RES1000mN2023000E3148000,2745449,45.0
8758,CRS3035RES1000mN2023000E3148000,2958581,37.0
8759,CRS3035RES1000mN2023000E3148000,2969295,69.0
8760,CRS3035RES1000mN2023000E3148000,3012111,43.0
8761,CRS3035RES1000mN2023000E3148000,3823427,76.0
8762,CRS3035RES1000mN2023000E3148000,3959470,98.0
8763,CRS3035RES1000mN2023000E3148000,4051685,116.0
8764,CRS3035RES1000mN2023000E3148000,5214507,102.0
8765,CRS3035RES1000mN2023000E3148000,5575752,87.0
8766,CRS3035RES1000mN2023000E3148000,5899836,60.0
8767,CRS3035RES1000mN2023000E3148000,5932300,65.0
8768,CRS3035RES1000mN2023000E3148000,6083719,86.0
8769,CRS3035RES1000mN2023000E3148000,6126471,82.0
8770,CRS3035RES1000mN2023000E3148000,6625595,112.0
8771,CRS3035RES1000mN2023000E3148000,7370113,86.0
8772,CRS3035RES1000mN2023000E3148000,7573075,105.0
8773,CRS3035RES1000mN2023000E3148000,8387952,
8774,CRS3035RES1000mN2023000E3148000,8834329,89.0
8775,CRS3035RES1000mN2023000E3148000,8975653,
8776,CRS3035RES1000mN2023000E3148000,9923741,106.0
8777,CRS3035RES1000mN2023000E3148000,17041198,71.0
8778,CRS3035RES1000mN2023000E3148000,19118922,
8779,CRS3035RES1000mN2023000E3148000,7642937,46.0
8780,CRS3035RES1000mN2023000E3148000,23291002,78.0
8781,CRS3035RES1000mN2023000E3148000,24532751,97.0
8782,CRS3035RES1000mN2023000E3148000,27814715,86.0
8783,CRS3035RES1000mN2023000E3148000,27958961,79.0
8784,CRS3035RES1000mN2023000E3148000,28107630,93.0
8785,CRS3035RES1000mN2023000E3148000,28150310,57.0
8786,CRS3035RES1000mN2023000E3148000,28172116,71.0
8787,CRS3035RES1000mN2023000E3148000,28201142,83.0
8788,CRS3035RES1000mN2023000E3148000,29373643,83.0
8789,CRS3035RES1000mN2023000E3148000,29432871,93.0
8790,CRS3035RES1000mN2023000E3148000,30676702,112.0
8791,CRS3035RES1000mN2023000E3148000,30721784,66.0
8792,CRS3035RES1000mN2023000E3148000,35330228,52.0
8793,CRS3035RES1000mN2023000E3148000,37837296,75.0
8794,CRS3035RES1000mN2023000E3148000,41768457,80.0
8795,CRS3035RES1000mN2023000E3148000,44797953,
8796,CRS3035RES1000mN2023000E3148000,48627946,63.0
8797,CRS3035RES1000mN2023000E3148000,53725177,
8798,CRS3035RES1000mN2023000E3148000,58721921,94.0
8799,CRS3035RES1000mN2023000E3148000,58742973,106.0
8800,CRS3035RES1000mN2023000E3148000,69468799,115.0
8801,CRS3035RES1000mN2023000E3148000,80668537,78.0
8802,CRS3035RES1000mN2023000E3148000,83347745,82.0
8803,CRS3035RES1000mN2023000E3148000,85815752,73.0
8804,CRS3035RES1000mN2023000E3148000,88778518,23.0
8805,CRS3035RES1000mN2023000E3148000,89180015,26.0
8806,CRS3035RES1000mN2023000E3148000,90494063,89.0
8807,CRS3035RES1000mN2023000E3148000,92317159,114.0
8808,CRS3035RES1000mN2023000E3148000,95683433,18.0
8809,CRS3035RES1000mN2023000E3148000,102772880,25.0
8810,CRS3035RES1000mN2023000E3148000,103079998,
8811,CRS3035RES1000mN2023000E3148000,109793027,109.0
8812,CRS3035RES1000mN2023000E3148000,109815535,107.0
8813,CRS3035RES1000mN2023000E3148000,124282900,50.0
8814,CRS3035RES1000mN2023000E3148000,130286193,
8815,CRS3035RES1000mN2023000E3148000,131356613,89.0
8816,CRS3035RES1000mN2023000E3148000,132050335,81.0
8817,CRS3035RES1000mN2023000E3148000,132527765,90.0
8818,CRS3035RES1000mN2023000E3148000,132906798,86.0
8819,CRS3035RES1000mN2023000E3148000,133471250,103.0
8820,CRS3035RES1000mN2023000E3148000,134513359,95.0
8821,CRS3035RES1000mN2023000E3148000,135092259,26.0
8822,CRS3035RES1000mN2023000E3148000,141835539,71.0
8823,CRS3035RES1000mN2023000E3148000,151240771,53.0
8824,CRS3035RES1000mN2023000E3148000,152519056,116.0
8825,CRS3035RES1000mN2023000E3148000,154205964,84.0
8826,CRS3035RES1000mN2023000E3148000,154553867,22.0
8827,CRS3035RES1000mN2023000E3148000,154554788,5.0
8828,CRS3035RES1000mN2023000E3148000,155202211,79.0
8829,CRS3035RES1000mN2023000E3148000,158247813,80.0
8830,CRS3035RES1000mN2023000E3148000,158294338,44.0
8831,CRS3035RES1000mN2023000E3148000,158486601,80.0
8832,CRS3035RES1000mN2023000E3148000,159343485,33.0
8833,CRS3035RES1000mN2023000E3148000,159727322,35.0
8834,CRS3035RES1000mN2023000E3148000,160434908,80.0
8835,CRS3035RES1000mN2023000E3148000,161226251,117.0
8836,CRS3035RES1000mN2023000E3148000,162072273,41.0
8837,CRS3035RES1000mN2023000E3148000,162743659,36.0
8838,CRS3035RES1000mN2023000E3148000,167449900,
8839,CRS3035RES1000mN2023000E3148000,167449902,88.0
8840,CRS3035RES1000mN2023000E3148000,169146789,80.0
8841,CRS3035RES1000mN2023000E3148000,169146790,75.0
8842,CRS3035RES1000mN2023000E3148000,169256749,44.0
8843,CRS3035RES1000mN2023000E3148000,170265197,90.0
8844,CRS3035RES1000mN2023000E3148000,170449649,90.0
8845,CRS3035RES1000mN2023000E3148000,170764725,84.0
8846,CRS3035RES1000mN2023000E3148000,172812677,75.0
8847,CRS3035RES1000mN2023000E3148000,174095230,
8848,CRS3035RES1000mN2023000E3148000,176359562,57.0
8849,CRS3035RES1000mN2023000E3148000,178417249,87.0
8850,CRS3035RES1000mN2023000E3148000,179515176,
8851,CRS3035RES1000mN2023000E3148000,180231041,54.0
8852,CRS3035RES1000mN2023000E3148000,180684815,52.0
8853,CRS3035RES1000mN2023000E3148000,182377925,114.0
8854,CRS3035RES1000mN2023000E3148000,182432866,107.0
8855,CRS3035RES1000mN2023000E3148000,182692176,82.0
8856,CRS3035RES1000mN2023000E3148000,182701090,78.0
8857,CRS3035RES1000mN2023000E3148000,185767643,
8858,CRS3035RES1000mN2023000E3148000,188383285,
8859,CRS3035RES1000mN2023000E3148000,188820747,
8860,CRS3035RES1000mN2023000E3148000,195388830,96.0
8861,CRS3035RES1000mN2023000E3148000,197272404,37.0
8862,CRS3035RES1000mN2023000E3148000,198308003,87.0
8863,CRS3035RES1000mN2023000E3148000,198546999,80.0
8864,CRS3035RES1000mN2023000E3148000,199215463,85.0
8865,CRS3035RES1000mN2023000E3148000,199924917,64.0
8866,CRS3035RES1000mN2023000E3148000,200037975,80.0
8867,CRS3035RES1000mN2023000E3148000,200038007,76.0
8868,CRS3035RES1000mN2023000E3148000,200941104,104.0
8869,CRS3035RES1000mN2023000E3148000,201029759,
8870,CRS3035RES1000mN2023000E3148000,203238869,
8871,CRS3035RES1000mN2023000E3148000,203709292,70.0
8872,CRS3035RES1000mN2023000E3148000,203904299,42.0
8873,CRS3035RES1000mN2023000E3148000,204580207,50.0
8874,CRS3035RES1000mN2023000E3148000,204860795,
8875,CRS3035RES1000mN2023000E3148000,204925488,
8876,CRS3035RES1000mN2023000E3148000,205476576,
8877,CRS3035RES1000mN2023000E3148000,206650911,
8878,CRS3035RES1000mN2023000E3148000,209650265,99.0
8879,CRS3035RES1000mN2023000E3148000,211006509,78.0
8880,CRS3035RES1000mN2023000E3148000,211455162,72.0
8881,CRS3035RES1000mN2023000E3148000,211455171,79.0
8882,CRS3035RES1000mN2023000E3148000,215247723,99.0
8883,CRS3035RES1000mN2023000E3148000,216648665,
8884,CRS3035RES1000mN2023000E3148000,217938144,66.0
8885,CRS3035RES1000mN2023000E3148000,218015797,99.0
8886,CRS3035RES1000mN2023000E3148000,219841040,
8887,CRS3035RES1000mN2023000E3148000,221094292,88.0
8888,CRS3035RES1000mN2023000E3148000,221347164,86.0
8889,CRS3035RES1000mN2023000E3148000,221369563,71.0
8890,CRS3035RES1000mN2023000E3148000,222311646,80.0
8891,CRS3035RES1000mN2023000E3148000,225046530,103.0
8892,CRS3035RES1000mN2023000E3148000,227333463,58.0
8893,CRS3035RES1000mN2023000E3148000,227821156,95.0
8894,CRS3035RES1000mN2023000E3148000,228670150,89.0
8895,CRS3035RES1000mN2023000E3148000,229077496,108.0
8896,CRS3035RES1000mN2023000E3148000,229194752,70.0
8897,CRS3035RES1000mN2023000E3148000,231213612,
8898,CRS3035RES1000mN2023000E3148000,232042163,52.0
8899,CRS3035RES1000mN2023000E3148000,233539425,114.0
8900,CRS3035RES1000mN2023000E3148000,233661590,
8901,CRS3035RES1000mN2023000E3148000,235204491,88.0
8902,CRS3035RES1000mN2023000E3148000,235305838,
8903,CRS3035RES1000mN2023000E3148000,236054505,65.0
8904,CRS3035RES1000mN2023000E3148000,236251206,
8905,CRS3035RES1000mN2023000E3148000,236272859,
8906,CRS3035RES1000mN2023000E3148000,236337510,71.0
8907,CRS3035RES1000mN2023000E3148000,244283267,63.0
8908,CRS3035RES1000mN2023000E3148000,247881541,118.0
8909,CRS3035RES1000mN2023000E3148000,248486462,54.0
8910,CRS3035RES1000mN2023000E3148000,248803664,
8911,CRS3035RES1000mN2023000E3148000,249973758,
8912,CRS3035RES1000mN2023000E3148000,250226138,103.0
8913,CRS3035RES1000mN2023000E3148000,251688035,101.0
8914,CRS3035RES1000mN2023000E3148000,251906982,108.0
8915,CRS3035RES1000mN2023000E3148000,252078725,75.0
8916,CRS3035RES1000mN2023000E3148000,255683801,96.0
8917,CRS3035RES1000mN2023000E3148000,256035675,96.0
8918,CRS3035RES1000mN2023000E3148000,256400930,98.0
8919,CRS3035RES1000mN2023000E3148000,256786378,
8920,CRS3035RES1000mN2023000E3148000,256912534,78.0
8921,CRS3035RES1000mN2023000E3148000,258166830,
8922,CRS3035RES1000mN2023000E3148000,259575591,94.0
8923,CRS3035RES1000mN2023000E3148000,259997624,69.0
8924,CRS3035RES1000mN2023000E3148000,260088454,53.0
8925,CRS3035RES1000mN2023000E3148000,260482635,49.0
8926,CRS3035RES1000mN2023000E3148000,260861025,68.0
8927,CRS3035RES1000mN2023000E3148000,261424595,98.0
8928,CRS3035RES1000mN2023000E3148000,261607080,103.0
8929,CRS3035RES1000mN2023000E3148000,261847672,
8930,CRS3035RES1000mN2023000E3148000,262486691,67.0
8931,CRS3035RES1000mN2023000E3148000,262547367,
8932,CRS3035RES1000mN2023000E3148000,262636337,55.0
8933,CRS3035RES1000mN2023000E3148000,262715709,80.0
8934,CRS3035RES1000mN2023000E3148000,262927348,
8935,CRS3035RES1000mN2023000E3148000,262927350,
8936,CRS3035RES1000mN2023000E3148000,262927352,
8937,CRS3035RES1000mN2023000E3148000,263830254,81.0
8938,CRS3035RES1000mN2023000E3148000,266415111,50.0
8939,CRS3035RES1000mN2023000E3148000,266794006,
8940,CRS3035RES1000mN2023000E3148000,267831458,77.0
8941,CRS3035RES1000mN2023000E3148000,267833642,111.0
8942,CRS3035RES1000mN2023000E3148000,272533030,92.0
8943,CRS3035RES1000mN2023000E3148000,272533032,98.0
8944,CRS3035RES1000mN2023000E3148000,272790937,43.0
8945,CRS3035RES1000mN2023000E3148000,279580838,
8946,CRS3035RES1000mN2023000E3148000,280538326,61.0
8947,CRS3035RES1000mN2023000E3148000,284122191,37.0
8948,CRS3035RES1000mN2023000E3148000,289824378,90.0
8949,CRS3035RES1000mN2023000E3148000,290522743,53.0
8950,CRS3035RES1000mN2023000E3148000,292293417,39.0
8951,CRS3035RES1000mN2023000E3148000,296778708,83.0
8952,CRS3035RES1000mN2023000E3148000,297461737,73.0
8953,CRS3035RES1000mN2023000E3148000,297464593,78.0
8954,CRS3035RES1000mN2023000E3148000,297467648,70.0
8955,CRS3035RES1000mN2023000E3148000,297736702,82.0
8956,CRS3035RES1000mN2023000E3148000,298180063,
8957,CRS3035RES1000mN2023000E3148000,298180075,
8958,CRS3035RES1000mN2023000E3148000,298479427,70.0
8959,CRS3035RES1000mN2023000E3148000,298919788,115.0
8960,CRS3035RES1000mN2023000E3148000,299068934,78.0
8961,CRS3035RES1000mN2023000E3148000,299537538,
8962,CRS3035RES1000mN2023000E3148000,299598373,
8963,CRS3035RES1000mN2023000E3148000,299650987,113.0
8964,CRS3035RES1000mN2023000E3148000,299751643,94.0
8965,CRS3035RES1000mN2023000E3148000,300454359,92.0
8966,CRS3035RES1000mN2023000E3148000,300555215,90.0
8967,CRS3035RES1000mN2023000E3148000,300930110,48.0
8968,CRS3035RES1000mN2023000E3148000,302258029,
8969,CRS3035RES1000mN2023000E3148000,303079161,78.0
8970,CRS3035RES1000mN2023000E3148000,303106214,73.0
8971,CRS3035RES1000mN2023000E3148000,304064988,115.0
