,from_id,to_id,travel_time
5701,CRS3035RES1000mN2022000E3148000,28068104,106.0
5702,CRS3035RES1000mN2022000E3148000,28068116,89.0
5703,CRS3035RES1000mN2022000E3148000,28068128,118.0
5704,CRS3035RES1000mN2022000E3148000,28068131,66.0
5705,CRS3035RES1000mN2022000E3148000,28068141,38.0
5706,CRS3035RES1000mN2022000E3148000,28068153,60.0
5707,CRS3035RES1000mN2022000E3148000,28068165,54.0
5708,CRS3035RES1000mN2022000E3148000,28068177,70.0
5709,CRS3035RES1000mN2022000E3148000,28068190,95.0
5710,CRS3035RES1000mN2022000E3148000,28068232,
5711,CRS3035RES1000mN2022000E3148000,28068271,78.0
5712,CRS3035RES1000mN2022000E3148000,28068281,87.0
5713,CRS3035RES1000mN2022000E3148000,28068293,97.0
5714,CRS3035RES1000mN2022000E3148000,28068301,78.0
5715,CRS3035RES1000mN2022000E3148000,28068311,102.0
5716,CRS3035RES1000mN2022000E3148000,28068323,87.0
5717,CRS3035RES1000mN2022000E3148000,28068335,91.0
5718,CRS3035RES1000mN2022000E3148000,28068347,89.0
5719,CRS3035RES1000mN2022000E3148000,28068360,95.0
5720,CRS3035RES1000mN2022000E3148000,28068396,63.0
5721,CRS3035RES1000mN2022000E3148000,28068402,88.0
5722,CRS3035RES1000mN2022000E3148000,28068438,63.0
5723,CRS3035RES1000mN2022000E3148000,28068441,99.0
5724,CRS3035RES1000mN2022000E3148000,28068451,100.0
5725,CRS3035RES1000mN2022000E3148000,28068463,
5726,CRS3035RES1000mN2022000E3148000,28068499,71.0
5727,CRS3035RES1000mN2022000E3148000,28068529,79.0
5728,CRS3035RES1000mN2022000E3148000,28068542,99.0
5729,CRS3035RES1000mN2022000E3148000,28068554,93.0
5730,CRS3035RES1000mN2022000E3148000,28068581,60.0
5731,CRS3035RES1000mN2022000E3148000,28068633,66.0
5732,CRS3035RES1000mN2022000E3148000,28068645,99.0
5733,CRS3035RES1000mN2022000E3148000,28068657,91.0
5734,CRS3035RES1000mN2022000E3148000,28068669,96.0
5735,CRS3035RES1000mN2022000E3148000,28068670,112.0
5736,CRS3035RES1000mN2022000E3148000,28068682,97.0
5737,CRS3035RES1000mN2022000E3148000,28068785,114.0
5738,CRS3035RES1000mN2022000E3148000,28068839,39.0
5739,CRS3035RES1000mN2022000E3148000,28068864,
5740,CRS3035RES1000mN2022000E3148000,28068876,97.0
5741,CRS3035RES1000mN2022000E3148000,28068888,70.0
5742,CRS3035RES1000mN2022000E3148000,28068921,89.0
5743,CRS3035RES1000mN2022000E3148000,28068980,110.0
5744,CRS3035RES1000mN2022000E3148000,28069017,89.0
5745,CRS3035RES1000mN2022000E3148000,28069066,104.0
5746,CRS3035RES1000mN2022000E3148000,28069078,82.0
5747,CRS3035RES1000mN2022000E3148000,28069081,
5748,CRS3035RES1000mN2022000E3148000,28069111,91.0
5749,CRS3035RES1000mN2022000E3148000,28069169,106.0
5750,CRS3035RES1000mN2022000E3148000,28069182,70.0
5751,CRS3035RES1000mN2022000E3148000,28069194,
5752,CRS3035RES1000mN2022000E3148000,28069212,62.0
5753,CRS3035RES1000mN2022000E3148000,28069251,67.0
5754,CRS3035RES1000mN2022000E3148000,28069261,84.0
5755,CRS3035RES1000mN2022000E3148000,28069273,72.0
5756,CRS3035RES1000mN2022000E3148000,28069285,96.0
5757,CRS3035RES1000mN2022000E3148000,28069297,96.0
5758,CRS3035RES1000mN2022000E3148000,28069339,90.0
5759,CRS3035RES1000mN2022000E3148000,28069340,90.0
5760,CRS3035RES1000mN2022000E3148000,28069364,79.0
5761,CRS3035RES1000mN2022000E3148000,28069388,86.0
5762,CRS3035RES1000mN2022000E3148000,28069443,64.0
5763,CRS3035RES1000mN2022000E3148000,28069467,90.0
5764,CRS3035RES1000mN2022000E3148000,28069479,82.0
5765,CRS3035RES1000mN2022000E3148000,28069509,101.0
5766,CRS3035RES1000mN2022000E3148000,28069601,96.0
5767,CRS3035RES1000mN2022000E3148000,28069613,50.0
5768,CRS3035RES1000mN2022000E3148000,28069625,89.0
5769,CRS3035RES1000mN2022000E3148000,28069686,79.0
5770,CRS3035RES1000mN2022000E3148000,28069716,104.0
5771,CRS3035RES1000mN2022000E3148000,28069728,68.0
5772,CRS3035RES1000mN2022000E3148000,28069731,76.0
5773,CRS3035RES1000mN2022000E3148000,28069741,
5774,CRS3035RES1000mN2022000E3148000,28069753,63.0
5775,CRS3035RES1000mN2022000E3148000,28069765,93.0
5776,CRS3035RES1000mN2022000E3148000,28069789,65.0
5777,CRS3035RES1000mN2022000E3148000,28069790,69.0
5778,CRS3035RES1000mN2022000E3148000,28069820,98.0
5779,CRS3035RES1000mN2022000E3148000,28069832,119.0
5780,CRS3035RES1000mN2022000E3148000,28069893,50.0
5781,CRS3035RES1000mN2022000E3148000,28069935,81.0
5782,CRS3035RES1000mN2022000E3148000,28069947,78.0
5783,CRS3035RES1000mN2022000E3148000,28069959,69.0
5784,CRS3035RES1000mN2022000E3148000,28069960,52.0
5785,CRS3035RES1000mN2022000E3148000,28069984,89.0
5786,CRS3035RES1000mN2022000E3148000,28070019,99.0
5787,CRS3035RES1000mN2022000E3148000,28070020,82.0
5788,CRS3035RES1000mN2022000E3148000,28070032,102.0
5789,CRS3035RES1000mN2022000E3148000,28070044,100.0
5790,CRS3035RES1000mN2022000E3148000,28070068,63.0
5791,CRS3035RES1000mN2022000E3148000,28070135,98.0
5792,CRS3035RES1000mN2022000E3148000,28070160,95.0
5793,CRS3035RES1000mN2022000E3148000,28070172,87.0
5794,CRS3035RES1000mN2022000E3148000,28070184,74.0
5795,CRS3035RES1000mN2022000E3148000,28070196,27.0
5796,CRS3035RES1000mN2022000E3148000,28070202,48.0
5797,CRS3035RES1000mN2022000E3148000,28070214,33.0
5798,CRS3035RES1000mN2022000E3148000,28070238,71.0
5799,CRS3035RES1000mN2022000E3148000,28070241,59.0
5800,CRS3035RES1000mN2022000E3148000,28070251,101.0
5801,CRS3035RES1000mN2022000E3148000,28070263,118.0
5802,CRS3035RES1000mN2022000E3148000,28070354,97.0
5803,CRS3035RES1000mN2022000E3148000,28070366,27.0
5804,CRS3035RES1000mN2022000E3148000,28070391,59.0
5805,CRS3035RES1000mN2022000E3148000,28070408,96.0
5806,CRS3035RES1000mN2022000E3148000,28070411,98.0
5807,CRS3035RES1000mN2022000E3148000,28070457,70.0
5808,CRS3035RES1000mN2022000E3148000,28070470,39.0
5809,CRS3035RES1000mN2022000E3148000,28070494,35.0
5810,CRS3035RES1000mN2022000E3148000,28070500,72.0
5811,CRS3035RES1000mN2022000E3148000,28070536,86.0
5812,CRS3035RES1000mN2022000E3148000,28070597,73.0
5813,CRS3035RES1000mN2022000E3148000,28070640,70.0
5814,CRS3035RES1000mN2022000E3148000,28070652,94.0
5815,CRS3035RES1000mN2022000E3148000,28070664,98.0
5816,CRS3035RES1000mN2022000E3148000,28070706,38.0
5817,CRS3035RES1000mN2022000E3148000,28070718,115.0
5818,CRS3035RES1000mN2022000E3148000,28070721,101.0
5819,CRS3035RES1000mN2022000E3148000,28070731,68.0
5820,CRS3035RES1000mN2022000E3148000,28070767,115.0
5821,CRS3035RES1000mN2022000E3148000,28070780,97.0
5822,CRS3035RES1000mN2022000E3148000,28070792,107.0
5823,CRS3035RES1000mN2022000E3148000,28070809,91.0
5824,CRS3035RES1000mN2022000E3148000,28070822,74.0
5825,CRS3035RES1000mN2022000E3148000,28070846,104.0
5826,CRS3035RES1000mN2022000E3148000,28070871,14.0
5827,CRS3035RES1000mN2022000E3148000,28070883,115.0
5828,CRS3035RES1000mN2022000E3148000,28070895,114.0
5829,CRS3035RES1000mN2022000E3148000,28070901,119.0
5830,CRS3035RES1000mN2022000E3148000,28070913,99.0
5831,CRS3035RES1000mN2022000E3148000,28070925,96.0
5832,CRS3035RES1000mN2022000E3148000,28070937,68.0
5833,CRS3035RES1000mN2022000E3148000,28070949,93.0
5834,CRS3035RES1000mN2022000E3148000,28070986,88.0
5835,CRS3035RES1000mN2022000E3148000,28070998,89.0
5836,CRS3035RES1000mN2022000E3148000,28071000,80.0
5837,CRS3035RES1000mN2022000E3148000,28071024,105.0
5838,CRS3035RES1000mN2022000E3148000,28071051,68.0
5839,CRS3035RES1000mN2022000E3148000,28071073,71.0
5840,CRS3035RES1000mN2022000E3148000,28071176,119.0
5841,CRS3035RES1000mN2022000E3148000,28071191,107.0
5842,CRS3035RES1000mN2022000E3148000,28071221,52.0
5843,CRS3035RES1000mN2022000E3148000,28071267,83.0
5844,CRS3035RES1000mN2022000E3148000,28071309,113.0
5845,CRS3035RES1000mN2022000E3148000,28071346,64.0
5846,CRS3035RES1000mN2022000E3148000,28071361,95.0
5847,CRS3035RES1000mN2022000E3148000,28071371,79.0
5848,CRS3035RES1000mN2022000E3148000,28071383,83.0
5849,CRS3035RES1000mN2022000E3148000,28071401,73.0
5850,CRS3035RES1000mN2022000E3148000,28071413,27.0
5851,CRS3035RES1000mN2022000E3148000,28071462,103.0
5852,CRS3035RES1000mN2022000E3148000,28071486,
5853,CRS3035RES1000mN2022000E3148000,28071498,117.0
5854,CRS3035RES1000mN2022000E3148000,28071528,54.0
5855,CRS3035RES1000mN2022000E3148000,28071531,88.0
5856,CRS3035RES1000mN2022000E3148000,28071565,92.0
5857,CRS3035RES1000mN2022000E3148000,28071590,
5858,CRS3035RES1000mN2022000E3148000,28071620,109.0
5859,CRS3035RES1000mN2022000E3148000,28071632,99.0
5860,CRS3035RES1000mN2022000E3148000,28071644,70.0
5861,CRS3035RES1000mN2022000E3148000,28071656,86.0
5862,CRS3035RES1000mN2022000E3148000,28071701,50.0
5863,CRS3035RES1000mN2022000E3148000,28071711,65.0
5864,CRS3035RES1000mN2022000E3148000,28071735,91.0
5865,CRS3035RES1000mN2022000E3148000,28071759,85.0
5866,CRS3035RES1000mN2022000E3148000,28071784,86.0
5867,CRS3035RES1000mN2022000E3148000,28071796,94.0
5868,CRS3035RES1000mN2022000E3148000,28071802,31.0
5869,CRS3035RES1000mN2022000E3148000,28071814,94.0
5870,CRS3035RES1000mN2022000E3148000,28071826,100.0
5871,CRS3035RES1000mN2022000E3148000,28071841,97.0
5872,CRS3035RES1000mN2022000E3148000,28071851,90.0
5873,CRS3035RES1000mN2022000E3148000,28071863,111.0
5874,CRS3035RES1000mN2022000E3148000,28071875,97.0
5875,CRS3035RES1000mN2022000E3148000,28071887,94.0
5876,CRS3035RES1000mN2022000E3148000,28071899,98.0
5877,CRS3035RES1000mN2022000E3148000,28071905,76.0
5878,CRS3035RES1000mN2022000E3148000,28071917,63.0
5879,CRS3035RES1000mN2022000E3148000,28071929,68.0
5880,CRS3035RES1000mN2022000E3148000,28071930,73.0
5881,CRS3035RES1000mN2022000E3148000,28071942,76.0
5882,CRS3035RES1000mN2022000E3148000,28071954,91.0
5883,CRS3035RES1000mN2022000E3148000,28071966,90.0
5884,CRS3035RES1000mN2022000E3148000,28071978,89.0
5885,CRS3035RES1000mN2022000E3148000,28071981,99.0
5886,CRS3035RES1000mN2022000E3148000,28072004,96.0
5887,CRS3035RES1000mN2022000E3148000,28072016,87.0
5888,CRS3035RES1000mN2022000E3148000,28072028,93.0
5889,CRS3035RES1000mN2022000E3148000,28072031,97.0
5890,CRS3035RES1000mN2022000E3148000,28072041,99.0
5891,CRS3035RES1000mN2022000E3148000,28072053,96.0
5892,CRS3035RES1000mN2022000E3148000,28072065,75.0
5893,CRS3035RES1000mN2022000E3148000,28072077,72.0
5894,CRS3035RES1000mN2022000E3148000,28072132,98.0
5895,CRS3035RES1000mN2022000E3148000,28072144,99.0
5896,CRS3035RES1000mN2022000E3148000,28072168,94.0
5897,CRS3035RES1000mN2022000E3148000,28072201,98.0
5898,CRS3035RES1000mN2022000E3148000,28072211,
5899,CRS3035RES1000mN2022000E3148000,28072326,117.0
5900,CRS3035RES1000mN2022000E3148000,28072341,119.0
5901,CRS3035RES1000mN2022000E3148000,28072363,66.0
5902,CRS3035RES1000mN2022000E3148000,28072387,61.0
5903,CRS3035RES1000mN2022000E3148000,28072405,78.0
5904,CRS3035RES1000mN2022000E3148000,28072417,
5905,CRS3035RES1000mN2022000E3148000,28072466,70.0
5906,CRS3035RES1000mN2022000E3148000,28072478,94.0
5907,CRS3035RES1000mN2022000E3148000,28072511,93.0
5908,CRS3035RES1000mN2022000E3148000,28072533,78.0
5909,CRS3035RES1000mN2022000E3148000,28072582,
5910,CRS3035RES1000mN2022000E3148000,28072594,119.0
5911,CRS3035RES1000mN2022000E3148000,28072600,93.0
5912,CRS3035RES1000mN2022000E3148000,28072612,55.0
5913,CRS3035RES1000mN2022000E3148000,28072624,77.0
5914,CRS3035RES1000mN2022000E3148000,28072636,98.0
5915,CRS3035RES1000mN2022000E3148000,28072703,99.0
5916,CRS3035RES1000mN2022000E3148000,28072715,116.0
5917,CRS3035RES1000mN2022000E3148000,28072727,92.0
5918,CRS3035RES1000mN2022000E3148000,28072739,100.0
5919,CRS3035RES1000mN2022000E3148000,28072740,90.0
5920,CRS3035RES1000mN2022000E3148000,28072806,75.0
5921,CRS3035RES1000mN2022000E3148000,28072843,92.0
5922,CRS3035RES1000mN2022000E3148000,28072855,101.0
5923,CRS3035RES1000mN2022000E3148000,28072909,81.0
5924,CRS3035RES1000mN2022000E3148000,28072910,93.0
5925,CRS3035RES1000mN2022000E3148000,28072922,85.0
5926,CRS3035RES1000mN2022000E3148000,28072946,81.0
5927,CRS3035RES1000mN2022000E3148000,28072958,112.0
5928,CRS3035RES1000mN2022000E3148000,28072961,95.0
5929,CRS3035RES1000mN2022000E3148000,28072971,74.0
5930,CRS3035RES1000mN2022000E3148000,28072995,94.0
5931,CRS3035RES1000mN2022000E3148000,28073008,53.0
5932,CRS3035RES1000mN2022000E3148000,28073011,58.0
5933,CRS3035RES1000mN2022000E3148000,28073069,92.0
5934,CRS3035RES1000mN2022000E3148000,28073082,96.0
5935,CRS3035RES1000mN2022000E3148000,28073124,21.0
5936,CRS3035RES1000mN2022000E3148000,28073151,75.0
5937,CRS3035RES1000mN2022000E3148000,28073161,105.0
5938,CRS3035RES1000mN2022000E3148000,28073173,106.0
5939,CRS3035RES1000mN2022000E3148000,28073185,73.0
5940,CRS3035RES1000mN2022000E3148000,28073197,100.0
5941,CRS3035RES1000mN2022000E3148000,28073203,109.0
5942,CRS3035RES1000mN2022000E3148000,28073215,60.0
5943,CRS3035RES1000mN2022000E3148000,28073227,72.0
5944,CRS3035RES1000mN2022000E3148000,28073239,79.0
5945,CRS3035RES1000mN2022000E3148000,28073264,74.0
5946,CRS3035RES1000mN2022000E3148000,28073276,67.0
5947,CRS3035RES1000mN2022000E3148000,28073288,70.0
5948,CRS3035RES1000mN2022000E3148000,28073291,109.0
5949,CRS3035RES1000mN2022000E3148000,28073321,80.0
5950,CRS3035RES1000mN2022000E3148000,28073343,80.0
5951,CRS3035RES1000mN2022000E3148000,28073379,72.0
5952,CRS3035RES1000mN2022000E3148000,28073392,103.0
5953,CRS3035RES1000mN2022000E3148000,28073458,88.0
5954,CRS3035RES1000mN2022000E3148000,28073483,65.0
5955,CRS3035RES1000mN2022000E3148000,28073525,105.0
5956,CRS3035RES1000mN2022000E3148000,28073537,94.0
5957,CRS3035RES1000mN2022000E3148000,28073549,93.0
5958,CRS3035RES1000mN2022000E3148000,28073550,94.0
5959,CRS3035RES1000mN2022000E3148000,28073586,26.0
5960,CRS3035RES1000mN2022000E3148000,28073598,63.0
5961,CRS3035RES1000mN2022000E3148000,28073616,91.0
5962,CRS3035RES1000mN2022000E3148000,28073641,95.0
5963,CRS3035RES1000mN2022000E3148000,28073653,101.0
5964,CRS3035RES1000mN2022000E3148000,28073689,
5965,CRS3035RES1000mN2022000E3148000,28073719,56.0
5966,CRS3035RES1000mN2022000E3148000,28073768,66.0
5967,CRS3035RES1000mN2022000E3148000,28073793,102.0
5968,CRS3035RES1000mN2022000E3148000,28073801,70.0
5969,CRS3035RES1000mN2022000E3148000,28073823,105.0
5970,CRS3035RES1000mN2022000E3148000,28073835,114.0
5971,CRS3035RES1000mN2022000E3148000,28073847,66.0
5972,CRS3035RES1000mN2022000E3148000,28073902,67.0
5973,CRS3035RES1000mN2022000E3148000,28073914,69.0
5974,CRS3035RES1000mN2022000E3148000,28073926,104.0
5975,CRS3035RES1000mN2022000E3148000,28073941,114.0
5976,CRS3035RES1000mN2022000E3148000,28073963,119.0
5977,CRS3035RES1000mN2022000E3148000,28073975,91.0
5978,CRS3035RES1000mN2022000E3148000,28073987,74.0
5979,CRS3035RES1000mN2022000E3148000,28073999,97.0
5980,CRS3035RES1000mN2022000E3148000,28074013,56.0
5981,CRS3035RES1000mN2022000E3148000,28074025,55.0
5982,CRS3035RES1000mN2022000E3148000,28074098,103.0
5983,CRS3035RES1000mN2022000E3148000,28074104,73.0
5984,CRS3035RES1000mN2022000E3148000,28074131,57.0
5985,CRS3035RES1000mN2022000E3148000,28074165,
5986,CRS3035RES1000mN2022000E3148000,28074207,37.0
5987,CRS3035RES1000mN2022000E3148000,28074219,96.0
5988,CRS3035RES1000mN2022000E3148000,28074256,102.0
5989,CRS3035RES1000mN2022000E3148000,28074268,82.0
5990,CRS3035RES1000mN2022000E3148000,28074271,50.0
5991,CRS3035RES1000mN2022000E3148000,28074335,109.0
5992,CRS3035RES1000mN2022000E3148000,28074360,50.0
5993,CRS3035RES1000mN2022000E3148000,28074426,60.0
5994,CRS3035RES1000mN2022000E3148000,28074487,67.0
5995,CRS3035RES1000mN2022000E3148000,28074554,90.0
5996,CRS3035RES1000mN2022000E3148000,28074578,95.0
5997,CRS3035RES1000mN2022000E3148000,28074581,110.0
5998,CRS3035RES1000mN2022000E3148000,28074591,118.0
5999,CRS3035RES1000mN2022000E3148000,28074608,99.0
6000,CRS3035RES1000mN2022000E3148000,28074621,92.0
6001,CRS3035RES1000mN2022000E3148000,28074657,74.0
6002,CRS3035RES1000mN2022000E3148000,28074712,100.0
6003,CRS3035RES1000mN2022000E3148000,28074773,72.0
6004,CRS3035RES1000mN2022000E3148000,28074827,76.0
6005,CRS3035RES1000mN2022000E3148000,28074840,75.0
6006,CRS3035RES1000mN2022000E3148000,28074891,96.0
6007,CRS3035RES1000mN2022000E3148000,28074906,81.0
6008,CRS3035RES1000mN2022000E3148000,28074967,100.0
6009,CRS3035RES1000mN2022000E3148000,28075005,87.0
6010,CRS3035RES1000mN2022000E3148000,28075145,87.0
6011,CRS3035RES1000mN2022000E3148000,28075303,88.0
6012,CRS3035RES1000mN2022000E3148000,28075418,96.0
6013,CRS3035RES1000mN2022000E3148000,28075431,75.0
6014,CRS3035RES1000mN2022000E3148000,28075546,
6015,CRS3035RES1000mN2022000E3148000,28075583,94.0
6016,CRS3035RES1000mN2022000E3148000,28075601,
6017,CRS3035RES1000mN2022000E3148000,28075637,91.0
6018,CRS3035RES1000mN2022000E3148000,28075649,
6019,CRS3035RES1000mN2022000E3148000,28075686,45.0
6020,CRS3035RES1000mN2022000E3148000,28075704,76.0
6021,CRS3035RES1000mN2022000E3148000,28075753,55.0
6022,CRS3035RES1000mN2022000E3148000,28075777,97.0
6023,CRS3035RES1000mN2022000E3148000,28075789,97.0
6024,CRS3035RES1000mN2022000E3148000,28075807,90.0
6025,CRS3035RES1000mN2022000E3148000,28075868,56.0
6026,CRS3035RES1000mN2022000E3148000,28075871,107.0
6027,CRS3035RES1000mN2022000E3148000,28075881,
6028,CRS3035RES1000mN2022000E3148000,28075947,81.0
6029,CRS3035RES1000mN2022000E3148000,28075960,53.0
6030,CRS3035RES1000mN2022000E3148000,28076009,88.0
6031,CRS3035RES1000mN2022000E3148000,28076061,95.0
6032,CRS3035RES1000mN2022000E3148000,28076071,109.0
6033,CRS3035RES1000mN2022000E3148000,28076083,100.0
6034,CRS3035RES1000mN2022000E3148000,28076125,98.0
6035,CRS3035RES1000mN2022000E3148000,28076149,90.0
6036,CRS3035RES1000mN2022000E3148000,28076162,95.0
6037,CRS3035RES1000mN2022000E3148000,28076204,42.0
6038,CRS3035RES1000mN2022000E3148000,28076216,95.0
6039,CRS3035RES1000mN2022000E3148000,28076231,100.0
6040,CRS3035RES1000mN2022000E3148000,28076289,95.0
6041,CRS3035RES1000mN2022000E3148000,28076290,113.0
6042,CRS3035RES1000mN2022000E3148000,28076307,62.0
6043,CRS3035RES1000mN2022000E3148000,28076320,94.0
6044,CRS3035RES1000mN2022000E3148000,28076423,96.0
6045,CRS3035RES1000mN2022000E3148000,28076484,80.0
6046,CRS3035RES1000mN2022000E3148000,28076526,100.0
6047,CRS3035RES1000mN2022000E3148000,28076538,84.0
6048,CRS3035RES1000mN2022000E3148000,28076551,
6049,CRS3035RES1000mN2022000E3148000,28076563,77.0
6050,CRS3035RES1000mN2022000E3148000,28076599,85.0
6051,CRS3035RES1000mN2022000E3148000,28076721,97.0
6052,CRS3035RES1000mN2022000E3148000,28076733,74.0
6053,CRS3035RES1000mN2022000E3148000,28076800,90.0
6054,CRS3035RES1000mN2022000E3148000,28076812,55.0
6055,CRS3035RES1000mN2022000E3148000,28076836,94.0
6056,CRS3035RES1000mN2022000E3148000,28076897,102.0
6057,CRS3035RES1000mN2022000E3148000,28076927,101.0
6058,CRS3035RES1000mN2022000E3148000,28076939,77.0
6059,CRS3035RES1000mN2022000E3148000,28077087,72.0
6060,CRS3035RES1000mN2022000E3148000,28077129,86.0
6061,CRS3035RES1000mN2022000E3148000,28077130,59.0
6062,CRS3035RES1000mN2022000E3148000,28077178,101.0
6063,CRS3035RES1000mN2022000E3148000,28077208,116.0
6064,CRS3035RES1000mN2022000E3148000,28077211,55.0
6065,CRS3035RES1000mN2022000E3148000,28077221,78.0
6066,CRS3035RES1000mN2022000E3148000,28077270,90.0
6067,CRS3035RES1000mN2022000E3148000,28077282,97.0
6068,CRS3035RES1000mN2022000E3148000,28077312,67.0
6069,CRS3035RES1000mN2022000E3148000,28077348,
6070,CRS3035RES1000mN2022000E3148000,28077351,96.0
6071,CRS3035RES1000mN2022000E3148000,28077464,112.0
6072,CRS3035RES1000mN2022000E3148000,28077609,105.0
6073,CRS3035RES1000mN2022000E3148000,28077610,104.0
6074,CRS3035RES1000mN2022000E3148000,28077622,95.0
6075,CRS3035RES1000mN2022000E3148000,28077658,100.0
6076,CRS3035RES1000mN2022000E3148000,28077661,107.0
6077,CRS3035RES1000mN2022000E3148000,28077695,77.0
6078,CRS3035RES1000mN2022000E3148000,28077774,53.0
6079,CRS3035RES1000mN2022000E3148000,28077865,106.0
6080,CRS3035RES1000mN2022000E3148000,28077877,109.0
6081,CRS3035RES1000mN2022000E3148000,28077932,76.0
6082,CRS3035RES1000mN2022000E3148000,28077993,85.0
6083,CRS3035RES1000mN2022000E3148000,28078018,63.0
6084,CRS3035RES1000mN2022000E3148000,28078080,84.0
6085,CRS3035RES1000mN2022000E3148000,28078092,76.0
6086,CRS3035RES1000mN2022000E3148000,28078109,104.0
6087,CRS3035RES1000mN2022000E3148000,28078134,96.0
6088,CRS3035RES1000mN2022000E3148000,28078158,83.0
6089,CRS3035RES1000mN2022000E3148000,28078161,96.0
6090,CRS3035RES1000mN2022000E3148000,28078171,91.0
6091,CRS3035RES1000mN2022000E3148000,28078183,60.0
6092,CRS3035RES1000mN2022000E3148000,28078262,99.0
6093,CRS3035RES1000mN2022000E3148000,28078316,100.0
6094,CRS3035RES1000mN2022000E3148000,28078432,79.0
6095,CRS3035RES1000mN2022000E3148000,28078444,119.0
6096,CRS3035RES1000mN2022000E3148000,28078523,88.0
6097,CRS3035RES1000mN2022000E3148000,28078572,77.0
6098,CRS3035RES1000mN2022000E3148000,28078584,52.0
6099,CRS3035RES1000mN2022000E3148000,28078596,65.0
6100,CRS3035RES1000mN2022000E3148000,28078602,80.0
6101,CRS3035RES1000mN2022000E3148000,28078638,95.0
6102,CRS3035RES1000mN2022000E3148000,28078641,84.0
6103,CRS3035RES1000mN2022000E3148000,28078651,105.0
6104,CRS3035RES1000mN2022000E3148000,28078675,91.0
6105,CRS3035RES1000mN2022000E3148000,28078687,61.0
6106,CRS3035RES1000mN2022000E3148000,28078699,69.0
6107,CRS3035RES1000mN2022000E3148000,28078705,71.0
6108,CRS3035RES1000mN2022000E3148000,28078754,105.0
6109,CRS3035RES1000mN2022000E3148000,28078778,83.0
6110,CRS3035RES1000mN2022000E3148000,28078781,100.0
6111,CRS3035RES1000mN2022000E3148000,28078808,78.0
6112,CRS3035RES1000mN2022000E3148000,28078869,85.0
6113,CRS3035RES1000mN2022000E3148000,28078882,89.0
6114,CRS3035RES1000mN2022000E3148000,28078894,99.0
6115,CRS3035RES1000mN2022000E3148000,28078912,103.0
6116,CRS3035RES1000mN2022000E3148000,28078951,84.0
6117,CRS3035RES1000mN2022000E3148000,28078961,105.0
6118,CRS3035RES1000mN2022000E3148000,28078973,91.0
6119,CRS3035RES1000mN2022000E3148000,28078985,102.0
6120,CRS3035RES1000mN2022000E3148000,28078997,99.0
6121,CRS3035RES1000mN2022000E3148000,28079001,101.0
6122,CRS3035RES1000mN2022000E3148000,28079011,86.0
6123,CRS3035RES1000mN2022000E3148000,28079023,94.0
6124,CRS3035RES1000mN2022000E3148000,28079096,99.0
6125,CRS3035RES1000mN2022000E3148000,28079102,88.0
6126,CRS3035RES1000mN2022000E3148000,28079114,75.0
6127,CRS3035RES1000mN2022000E3148000,28079138,81.0
6128,CRS3035RES1000mN2022000E3148000,28079242,110.0
6129,CRS3035RES1000mN2022000E3148000,28079254,94.0
6130,CRS3035RES1000mN2022000E3148000,28079266,86.0
6131,CRS3035RES1000mN2022000E3148000,28079278,99.0
6132,CRS3035RES1000mN2022000E3148000,28079291,91.0
6133,CRS3035RES1000mN2022000E3148000,28079308,100.0
6134,CRS3035RES1000mN2022000E3148000,28079369,110.0
6135,CRS3035RES1000mN2022000E3148000,28079424,101.0
6136,CRS3035RES1000mN2022000E3148000,28079436,107.0
6137,CRS3035RES1000mN2022000E3148000,28079448,13.0
6138,CRS3035RES1000mN2022000E3148000,28079461,100.0
6139,CRS3035RES1000mN2022000E3148000,28079473,77.0
6140,CRS3035RES1000mN2022000E3148000,28079485,117.0
6141,CRS3035RES1000mN2022000E3148000,28079527,85.0
6142,CRS3035RES1000mN2022000E3148000,28079540,114.0
6143,CRS3035RES1000mN2022000E3148000,28079564,96.0
6144,CRS3035RES1000mN2022000E3148000,28079618,61.0
6145,CRS3035RES1000mN2022000E3148000,28079621,73.0
6146,CRS3035RES1000mN2022000E3148000,28079643,30.0
6147,CRS3035RES1000mN2022000E3148000,28079667,94.0
6148,CRS3035RES1000mN2022000E3148000,28079709,96.0
6149,CRS3035RES1000mN2022000E3148000,28079710,84.0
6150,CRS3035RES1000mN2022000E3148000,28079837,43.0
6151,CRS3035RES1000mN2022000E3148000,28079898,87.0
6152,CRS3035RES1000mN2022000E3148000,28079904,101.0
6153,CRS3035RES1000mN2022000E3148000,28079931,113.0
6154,CRS3035RES1000mN2022000E3148000,28079965,63.0
6155,CRS3035RES1000mN2022000E3148000,28080062,77.0
6156,CRS3035RES1000mN2022000E3148000,28080074,79.0
6157,CRS3035RES1000mN2022000E3148000,28080116,96.0
6158,CRS3035RES1000mN2022000E3148000,28080131,80.0
6159,CRS3035RES1000mN2022000E3148000,28080268,114.0
6160,CRS3035RES1000mN2022000E3148000,28080347,94.0
6161,CRS3035RES1000mN2022000E3148000,28080402,76.0
6162,CRS3035RES1000mN2022000E3148000,28080414,83.0
6163,CRS3035RES1000mN2022000E3148000,28080475,118.0
6164,CRS3035RES1000mN2022000E3148000,28080499,79.0
6165,CRS3035RES1000mN2022000E3148000,28080578,107.0
6166,CRS3035RES1000mN2022000E3148000,28080591,114.0
6167,CRS3035RES1000mN2022000E3148000,28080608,100.0
6168,CRS3035RES1000mN2022000E3148000,28080611,103.0
