,from_id,to_id,travel_time
8456,CRS3035RES1000mN2029000E3189000,28007991,64.0
8457,CRS3035RES1000mN2029000E3189000,28008016,76.0
8458,CRS3035RES1000mN2029000E3189000,28008053,69.0
8459,CRS3035RES1000mN2029000E3189000,28008107,71.0
8460,CRS3035RES1000mN2029000E3189000,28008211,69.0
8461,CRS3035RES1000mN2029000E3189000,28008223,63.0
8462,CRS3035RES1000mN2029000E3189000,28008259,72.0
8463,CRS3035RES1000mN2029000E3189000,28008296,71.0
8464,CRS3035RES1000mN2029000E3189000,28008351,72.0
8465,CRS3035RES1000mN2029000E3189000,28008387,102.0
8466,CRS3035RES1000mN2029000E3189000,28008405,60.0
8467,CRS3035RES1000mN2029000E3189000,28008430,78.0
8468,CRS3035RES1000mN2029000E3189000,28008508,73.0
8469,CRS3035RES1000mN2029000E3189000,28008511,67.0
8470,CRS3035RES1000mN2029000E3189000,28008600,98.0
8471,CRS3035RES1000mN2029000E3189000,28008636,72.0
8472,CRS3035RES1000mN2029000E3189000,28008703,71.0
8473,CRS3035RES1000mN2029000E3189000,28008715,91.0
8474,CRS3035RES1000mN2029000E3189000,28008806,68.0
8475,CRS3035RES1000mN2029000E3189000,28008818,72.0
8476,CRS3035RES1000mN2029000E3189000,28008880,107.0
8477,CRS3035RES1000mN2029000E3189000,28008892,73.0
8478,CRS3035RES1000mN2029000E3189000,28008909,75.0
8479,CRS3035RES1000mN2029000E3189000,28008910,79.0
8480,CRS3035RES1000mN2029000E3189000,28008922,90.0
8481,CRS3035RES1000mN2029000E3189000,28008934,86.0
8482,CRS3035RES1000mN2029000E3189000,28008946,80.0
8483,CRS3035RES1000mN2029000E3189000,28008958,101.0
8484,CRS3035RES1000mN2029000E3189000,28008995,72.0
8485,CRS3035RES1000mN2029000E3189000,28009033,89.0
8486,CRS3035RES1000mN2029000E3189000,28009069,59.0
8487,CRS3035RES1000mN2029000E3189000,28009082,85.0
8488,CRS3035RES1000mN2029000E3189000,28009185,95.0
8489,CRS3035RES1000mN2029000E3189000,28009203,87.0
8490,CRS3035RES1000mN2029000E3189000,28009215,90.0
8491,CRS3035RES1000mN2029000E3189000,28009264,87.0
8492,CRS3035RES1000mN2029000E3189000,28009288,82.0
8493,CRS3035RES1000mN2029000E3189000,28009291,75.0
8494,CRS3035RES1000mN2029000E3189000,28009422,92.0
8495,CRS3035RES1000mN2029000E3189000,28009434,91.0
8496,CRS3035RES1000mN2029000E3189000,28009446,82.0
8497,CRS3035RES1000mN2029000E3189000,28009458,82.0
8498,CRS3035RES1000mN2029000E3189000,28009495,75.0
8499,CRS3035RES1000mN2029000E3189000,28009525,98.0
8500,CRS3035RES1000mN2029000E3189000,28009549,85.0
8501,CRS3035RES1000mN2029000E3189000,28009586,94.0
8502,CRS3035RES1000mN2029000E3189000,28009604,99.0
8503,CRS3035RES1000mN2029000E3189000,28009641,76.0
8504,CRS3035RES1000mN2029000E3189000,28009653,93.0
8505,CRS3035RES1000mN2029000E3189000,28009677,70.0
8506,CRS3035RES1000mN2029000E3189000,28009781,78.0
8507,CRS3035RES1000mN2029000E3189000,28009793,68.0
8508,CRS3035RES1000mN2029000E3189000,28009801,90.0
8509,CRS3035RES1000mN2029000E3189000,28009823,59.0
8510,CRS3035RES1000mN2029000E3189000,28009963,90.0
8511,CRS3035RES1000mN2029000E3189000,28010060,79.0
8512,CRS3035RES1000mN2029000E3189000,28010357,81.0
8513,CRS3035RES1000mN2029000E3189000,28010394,88.0
8514,CRS3035RES1000mN2029000E3189000,28010412,69.0
8515,CRS3035RES1000mN2029000E3189000,28010424,104.0
8516,CRS3035RES1000mN2029000E3189000,28010436,102.0
8517,CRS3035RES1000mN2029000E3189000,28010448,90.0
8518,CRS3035RES1000mN2029000E3189000,28010461,70.0
8519,CRS3035RES1000mN2029000E3189000,28010473,77.0
8520,CRS3035RES1000mN2029000E3189000,28010497,88.0
8521,CRS3035RES1000mN2029000E3189000,28010503,78.0
8522,CRS3035RES1000mN2029000E3189000,28010527,100.0
8523,CRS3035RES1000mN2029000E3189000,28010539,100.0
8524,CRS3035RES1000mN2029000E3189000,28010540,87.0
8525,CRS3035RES1000mN2029000E3189000,28010552,77.0
8526,CRS3035RES1000mN2029000E3189000,28010576,89.0
8527,CRS3035RES1000mN2029000E3189000,28010591,81.0
8528,CRS3035RES1000mN2029000E3189000,28010606,82.0
8529,CRS3035RES1000mN2029000E3189000,28010618,78.0
8530,CRS3035RES1000mN2029000E3189000,28010643,79.0
8531,CRS3035RES1000mN2029000E3189000,28010655,90.0
8532,CRS3035RES1000mN2029000E3189000,28010679,75.0
8533,CRS3035RES1000mN2029000E3189000,28010680,86.0
8534,CRS3035RES1000mN2029000E3189000,28010710,74.0
8535,CRS3035RES1000mN2029000E3189000,28010722,87.0
8536,CRS3035RES1000mN2029000E3189000,28010746,74.0
8537,CRS3035RES1000mN2029000E3189000,28010761,87.0
8538,CRS3035RES1000mN2029000E3189000,28010771,84.0
8539,CRS3035RES1000mN2029000E3189000,28010783,91.0
8540,CRS3035RES1000mN2029000E3189000,28010795,105.0
8541,CRS3035RES1000mN2029000E3189000,28010801,75.0
8542,CRS3035RES1000mN2029000E3189000,28010813,83.0
8543,CRS3035RES1000mN2029000E3189000,28010849,72.0
8544,CRS3035RES1000mN2029000E3189000,28010850,83.0
8545,CRS3035RES1000mN2029000E3189000,28010862,87.0
8546,CRS3035RES1000mN2029000E3189000,28010874,83.0
8547,CRS3035RES1000mN2029000E3189000,28010886,67.0
8548,CRS3035RES1000mN2029000E3189000,28010898,76.0
8549,CRS3035RES1000mN2029000E3189000,28010916,82.0
8550,CRS3035RES1000mN2029000E3189000,28010928,74.0
8551,CRS3035RES1000mN2029000E3189000,28010931,63.0
8552,CRS3035RES1000mN2029000E3189000,28010941,108.0
8553,CRS3035RES1000mN2029000E3189000,28010953,83.0
8554,CRS3035RES1000mN2029000E3189000,28010965,95.0
8555,CRS3035RES1000mN2029000E3189000,28010977,74.0
8556,CRS3035RES1000mN2029000E3189000,28010989,98.0
8557,CRS3035RES1000mN2029000E3189000,28010990,69.0
8558,CRS3035RES1000mN2029000E3189000,28011015,79.0
8559,CRS3035RES1000mN2029000E3189000,28011040,85.0
8560,CRS3035RES1000mN2029000E3189000,28011091,74.0
8561,CRS3035RES1000mN2029000E3189000,28011209,71.0
8562,CRS3035RES1000mN2029000E3189000,28011246,60.0
8563,CRS3035RES1000mN2029000E3189000,28011258,73.0
8564,CRS3035RES1000mN2029000E3189000,28011261,102.0
8565,CRS3035RES1000mN2029000E3189000,28011349,74.0
8566,CRS3035RES1000mN2029000E3189000,28011428,90.0
8567,CRS3035RES1000mN2029000E3189000,28011477,76.0
8568,CRS3035RES1000mN2029000E3189000,28011490,104.0
8569,CRS3035RES1000mN2029000E3189000,28011520,87.0
8570,CRS3035RES1000mN2029000E3189000,28011544,86.0
8571,CRS3035RES1000mN2029000E3189000,28011593,84.0
8572,CRS3035RES1000mN2029000E3189000,28011623,85.0
8573,CRS3035RES1000mN2029000E3189000,28011635,63.0
8574,CRS3035RES1000mN2029000E3189000,28011647,71.0
8575,CRS3035RES1000mN2029000E3189000,28011684,97.0
8576,CRS3035RES1000mN2029000E3189000,28011726,71.0
8577,CRS3035RES1000mN2029000E3189000,28011763,82.0
8578,CRS3035RES1000mN2029000E3189000,28011775,76.0
8579,CRS3035RES1000mN2029000E3189000,28011891,74.0
8580,CRS3035RES1000mN2029000E3189000,28011908,87.0
8581,CRS3035RES1000mN2029000E3189000,28011911,69.0
8582,CRS3035RES1000mN2029000E3189000,28011921,57.0
8583,CRS3035RES1000mN2029000E3189000,28011945,78.0
8584,CRS3035RES1000mN2029000E3189000,28011970,98.0
8585,CRS3035RES1000mN2029000E3189000,28012032,105.0
8586,CRS3035RES1000mN2029000E3189000,28012196,68.0
8587,CRS3035RES1000mN2029000E3189000,28012354,69.0
8588,CRS3035RES1000mN2029000E3189000,28012445,76.0
8589,CRS3035RES1000mN2029000E3189000,28012585,90.0
8590,CRS3035RES1000mN2029000E3189000,28012603,87.0
8591,CRS3035RES1000mN2029000E3189000,28012640,87.0
8592,CRS3035RES1000mN2029000E3189000,28012676,82.0
8593,CRS3035RES1000mN2029000E3189000,28012688,103.0
8594,CRS3035RES1000mN2029000E3189000,28012767,66.0
8595,CRS3035RES1000mN2029000E3189000,28012779,78.0
8596,CRS3035RES1000mN2029000E3189000,28012810,85.0
8597,CRS3035RES1000mN2029000E3189000,28012871,88.0
8598,CRS3035RES1000mN2029000E3189000,28012901,65.0
8599,CRS3035RES1000mN2029000E3189000,28012949,104.0
8600,CRS3035RES1000mN2029000E3189000,28012962,85.0
8601,CRS3035RES1000mN2029000E3189000,28013036,101.0
8602,CRS3035RES1000mN2029000E3189000,28013048,97.0
8603,CRS3035RES1000mN2029000E3189000,28013051,76.0
8604,CRS3035RES1000mN2029000E3189000,28013097,105.0
8605,CRS3035RES1000mN2029000E3189000,28013103,64.0
8606,CRS3035RES1000mN2029000E3189000,28013115,98.0
8607,CRS3035RES1000mN2029000E3189000,28013188,68.0
8608,CRS3035RES1000mN2029000E3189000,28013191,69.0
8609,CRS3035RES1000mN2029000E3189000,28013255,74.0
8610,CRS3035RES1000mN2029000E3189000,28013279,93.0
8611,CRS3035RES1000mN2029000E3189000,28013280,80.0
8612,CRS3035RES1000mN2029000E3189000,28013292,75.0
8613,CRS3035RES1000mN2029000E3189000,28013309,84.0
8614,CRS3035RES1000mN2029000E3189000,28013371,72.0
8615,CRS3035RES1000mN2029000E3189000,28013383,76.0
8616,CRS3035RES1000mN2029000E3189000,28013395,75.0
8617,CRS3035RES1000mN2029000E3189000,28013401,87.0
8618,CRS3035RES1000mN2029000E3189000,28013413,67.0
8619,CRS3035RES1000mN2029000E3189000,28013450,75.0
8620,CRS3035RES1000mN2029000E3189000,28013504,75.0
8621,CRS3035RES1000mN2029000E3189000,28013565,75.0
8622,CRS3035RES1000mN2029000E3189000,28013590,95.0
8623,CRS3035RES1000mN2029000E3189000,28013607,88.0
8624,CRS3035RES1000mN2029000E3189000,28013701,72.0
8625,CRS3035RES1000mN2029000E3189000,28013723,70.0
8626,CRS3035RES1000mN2029000E3189000,28013759,90.0
8627,CRS3035RES1000mN2029000E3189000,28013772,89.0
8628,CRS3035RES1000mN2029000E3189000,28013784,81.0
8629,CRS3035RES1000mN2029000E3189000,28013802,78.0
8630,CRS3035RES1000mN2029000E3189000,28013826,95.0
8631,CRS3035RES1000mN2029000E3189000,28013838,75.0
8632,CRS3035RES1000mN2029000E3189000,28013851,76.0
8633,CRS3035RES1000mN2029000E3189000,28013863,105.0
8634,CRS3035RES1000mN2029000E3189000,28013887,89.0
8635,CRS3035RES1000mN2029000E3189000,28013966,94.0
8636,CRS3035RES1000mN2029000E3189000,28013991,70.0
8637,CRS3035RES1000mN2029000E3189000,28014065,91.0
8638,CRS3035RES1000mN2029000E3189000,28014107,87.0
8639,CRS3035RES1000mN2029000E3189000,28014119,55.0
8640,CRS3035RES1000mN2029000E3189000,28014193,88.0
8641,CRS3035RES1000mN2029000E3189000,28014223,71.0
8642,CRS3035RES1000mN2029000E3189000,28014235,95.0
8643,CRS3035RES1000mN2029000E3189000,28014272,105.0
8644,CRS3035RES1000mN2029000E3189000,28014363,75.0
8645,CRS3035RES1000mN2029000E3189000,28014417,76.0
8646,CRS3035RES1000mN2029000E3189000,28014454,73.0
8647,CRS3035RES1000mN2029000E3189000,28014478,71.0
8648,CRS3035RES1000mN2029000E3189000,28014491,90.0
8649,CRS3035RES1000mN2029000E3189000,28014508,68.0
8650,CRS3035RES1000mN2029000E3189000,28014511,104.0
8651,CRS3035RES1000mN2029000E3189000,28014533,95.0
8652,CRS3035RES1000mN2029000E3189000,28014570,98.0
8653,CRS3035RES1000mN2029000E3189000,28014612,88.0
8654,CRS3035RES1000mN2029000E3189000,28014648,71.0
8655,CRS3035RES1000mN2029000E3189000,28014651,74.0
8656,CRS3035RES1000mN2029000E3189000,28014685,82.0
8657,CRS3035RES1000mN2029000E3189000,28014867,97.0
8658,CRS3035RES1000mN2029000E3189000,28014910,80.0
8659,CRS3035RES1000mN2029000E3189000,28014958,86.0
8660,CRS3035RES1000mN2029000E3189000,28015033,67.0
8661,CRS3035RES1000mN2029000E3189000,28015094,68.0
8662,CRS3035RES1000mN2029000E3189000,28015100,63.0
8663,CRS3035RES1000mN2029000E3189000,28015124,102.0
8664,CRS3035RES1000mN2029000E3189000,28015136,70.0
8665,CRS3035RES1000mN2029000E3189000,28015148,57.0
8666,CRS3035RES1000mN2029000E3189000,28015291,93.0
8667,CRS3035RES1000mN2029000E3189000,28015392,95.0
8668,CRS3035RES1000mN2029000E3189000,28015471,73.0
8669,CRS3035RES1000mN2029000E3189000,28015495,81.0
8670,CRS3035RES1000mN2029000E3189000,28015537,87.0
8671,CRS3035RES1000mN2029000E3189000,28015550,84.0
8672,CRS3035RES1000mN2029000E3189000,28015562,87.0
8673,CRS3035RES1000mN2029000E3189000,28015586,84.0
8674,CRS3035RES1000mN2029000E3189000,28015653,70.0
8675,CRS3035RES1000mN2029000E3189000,28015847,77.0
8676,CRS3035RES1000mN2029000E3189000,28015902,71.0
8677,CRS3035RES1000mN2029000E3189000,28015987,67.0
8678,CRS3035RES1000mN2029000E3189000,28016219,85.0
8679,CRS3035RES1000mN2029000E3189000,28016256,73.0
8680,CRS3035RES1000mN2029000E3189000,28016268,86.0
8681,CRS3035RES1000mN2029000E3189000,28016271,80.0
8682,CRS3035RES1000mN2029000E3189000,28016645,93.0
8683,CRS3035RES1000mN2029000E3189000,28016694,66.0
8684,CRS3035RES1000mN2029000E3189000,28016712,88.0
8685,CRS3035RES1000mN2029000E3189000,28017145,75.0
8686,CRS3035RES1000mN2029000E3189000,28017182,78.0
8687,CRS3035RES1000mN2029000E3189000,28017339,93.0
8688,CRS3035RES1000mN2029000E3189000,28017649,82.0
8689,CRS3035RES1000mN2029000E3189000,28017741,81.0
8690,CRS3035RES1000mN2029000E3189000,28017753,72.0
8691,CRS3035RES1000mN2029000E3189000,28017777,75.0
8692,CRS3035RES1000mN2029000E3189000,28017844,85.0
8693,CRS3035RES1000mN2029000E3189000,28017893,78.0
8694,CRS3035RES1000mN2029000E3189000,28017996,59.0
8695,CRS3035RES1000mN2029000E3189000,28018061,65.0
8696,CRS3035RES1000mN2029000E3189000,28018393,102.0
8697,CRS3035RES1000mN2029000E3189000,28018401,90.0
8698,CRS3035RES1000mN2029000E3189000,28018459,94.0
8699,CRS3035RES1000mN2029000E3189000,28018496,79.0
8700,CRS3035RES1000mN2029000E3189000,28018502,62.0
8701,CRS3035RES1000mN2029000E3189000,28018708,60.0
8702,CRS3035RES1000mN2029000E3189000,28018711,91.0
8703,CRS3035RES1000mN2029000E3189000,28019038,107.0
8704,CRS3035RES1000mN2029000E3189000,28019142,88.0
8705,CRS3035RES1000mN2029000E3189000,28019270,84.0
8706,CRS3035RES1000mN2029000E3189000,28019348,90.0
8707,CRS3035RES1000mN2029000E3189000,28019397,107.0
8708,CRS3035RES1000mN2029000E3189000,28019439,98.0
8709,CRS3035RES1000mN2029000E3189000,28019567,82.0
8710,CRS3035RES1000mN2029000E3189000,28019592,92.0
8711,CRS3035RES1000mN2029000E3189000,28019658,65.0
8712,CRS3035RES1000mN2029000E3189000,28019725,67.0
8713,CRS3035RES1000mN2029000E3189000,28019737,79.0
8714,CRS3035RES1000mN2029000E3189000,28019762,74.0
8715,CRS3035RES1000mN2029000E3189000,28019828,77.0
8716,CRS3035RES1000mN2029000E3189000,28019981,85.0
8717,CRS3035RES1000mN2029000E3189000,28020041,86.0
8718,CRS3035RES1000mN2029000E3189000,28020077,61.0
8719,CRS3035RES1000mN2029000E3189000,28020107,85.0
8720,CRS3035RES1000mN2029000E3189000,28020120,72.0
8721,CRS3035RES1000mN2029000E3189000,28020156,72.0
8722,CRS3035RES1000mN2029000E3189000,28020171,87.0
8723,CRS3035RES1000mN2029000E3189000,28020235,85.0
8724,CRS3035RES1000mN2029000E3189000,28020272,98.0
8725,CRS3035RES1000mN2029000E3189000,28020417,72.0
8726,CRS3035RES1000mN2029000E3189000,28020429,80.0
8727,CRS3035RES1000mN2029000E3189000,28020533,90.0
8728,CRS3035RES1000mN2029000E3189000,28020661,89.0
8729,CRS3035RES1000mN2029000E3189000,28020673,82.0
8730,CRS3035RES1000mN2029000E3189000,28020740,94.0
8731,CRS3035RES1000mN2029000E3189000,28020867,79.0
8732,CRS3035RES1000mN2029000E3189000,28021045,62.0
8733,CRS3035RES1000mN2029000E3189000,28021057,81.0
8734,CRS3035RES1000mN2029000E3189000,28021100,79.0
8735,CRS3035RES1000mN2029000E3189000,28021124,78.0
8736,CRS3035RES1000mN2029000E3189000,28021148,66.0
8737,CRS3035RES1000mN2029000E3189000,28021215,93.0
8738,CRS3035RES1000mN2029000E3189000,28021291,85.0
8739,CRS3035RES1000mN2029000E3189000,28021306,83.0
8740,CRS3035RES1000mN2029000E3189000,28021318,91.0
8741,CRS3035RES1000mN2029000E3189000,28021321,88.0
8742,CRS3035RES1000mN2029000E3189000,28021331,81.0
8743,CRS3035RES1000mN2029000E3189000,28021367,74.0
8744,CRS3035RES1000mN2029000E3189000,28021409,73.0
8745,CRS3035RES1000mN2029000E3189000,28021422,85.0
8746,CRS3035RES1000mN2029000E3189000,28021434,83.0
8747,CRS3035RES1000mN2029000E3189000,28021446,79.0
8748,CRS3035RES1000mN2029000E3189000,28021461,80.0
8749,CRS3035RES1000mN2029000E3189000,28021641,93.0
8750,CRS3035RES1000mN2029000E3189000,28021665,94.0
8751,CRS3035RES1000mN2029000E3189000,28021690,104.0
8752,CRS3035RES1000mN2029000E3189000,28021902,84.0
8753,CRS3035RES1000mN2029000E3189000,28021975,86.0
8754,CRS3035RES1000mN2029000E3189000,28021999,96.0
8755,CRS3035RES1000mN2029000E3189000,28022104,76.0
8756,CRS3035RES1000mN2029000E3189000,28022128,77.0
8757,CRS3035RES1000mN2029000E3189000,28022281,85.0
8758,CRS3035RES1000mN2029000E3189000,28022335,90.0
8759,CRS3035RES1000mN2029000E3189000,28022359,77.0
8760,CRS3035RES1000mN2029000E3189000,28022414,94.0
8761,CRS3035RES1000mN2029000E3189000,28022475,98.0
8762,CRS3035RES1000mN2029000E3189000,28022487,70.0
8763,CRS3035RES1000mN2029000E3189000,28022499,88.0
8764,CRS3035RES1000mN2029000E3189000,28022529,88.0
8765,CRS3035RES1000mN2029000E3189000,28022566,67.0
8766,CRS3035RES1000mN2029000E3189000,28022633,82.0
8767,CRS3035RES1000mN2029000E3189000,28022797,106.0
8768,CRS3035RES1000mN2029000E3189000,28022839,95.0
8769,CRS3035RES1000mN2029000E3189000,28022888,98.0
8770,CRS3035RES1000mN2029000E3189000,28023017,
8771,CRS3035RES1000mN2029000E3189000,28023029,113.0
8772,CRS3035RES1000mN2029000E3189000,28023030,
8773,CRS3035RES1000mN2029000E3189000,28023066,
8774,CRS3035RES1000mN2029000E3189000,28023081,
8775,CRS3035RES1000mN2029000E3189000,28023091,
8776,CRS3035RES1000mN2029000E3189000,28023108,
8777,CRS3035RES1000mN2029000E3189000,28023111,
8778,CRS3035RES1000mN2029000E3189000,28023121,
8779,CRS3035RES1000mN2029000E3189000,28023145,
8780,CRS3035RES1000mN2029000E3189000,28023157,
8781,CRS3035RES1000mN2029000E3189000,28023224,
8782,CRS3035RES1000mN2029000E3189000,28023443,95.0
8783,CRS3035RES1000mN2029000E3189000,28023480,
8784,CRS3035RES1000mN2029000E3189000,28023534,
8785,CRS3035RES1000mN2029000E3189000,28023546,
8786,CRS3035RES1000mN2029000E3189000,28023741,100.0
8787,CRS3035RES1000mN2029000E3189000,28023807,119.0
8788,CRS3035RES1000mN2029000E3189000,28023819,112.0
8789,CRS3035RES1000mN2029000E3189000,28023832,105.0
8790,CRS3035RES1000mN2029000E3189000,28023844,105.0
8791,CRS3035RES1000mN2029000E3189000,28023868,116.0
8792,CRS3035RES1000mN2029000E3189000,28023881,111.0
8793,CRS3035RES1000mN2029000E3189000,28023923,106.0
8794,CRS3035RES1000mN2029000E3189000,28023935,102.0
8795,CRS3035RES1000mN2029000E3189000,28023947,114.0
8796,CRS3035RES1000mN2029000E3189000,28023984,112.0
8797,CRS3035RES1000mN2029000E3189000,28023996,114.0
8798,CRS3035RES1000mN2029000E3189000,28024061,89.0
8799,CRS3035RES1000mN2029000E3189000,28024125,106.0
8800,CRS3035RES1000mN2029000E3189000,28024186,90.0
8801,CRS3035RES1000mN2029000E3189000,28024198,91.0
8802,CRS3035RES1000mN2029000E3189000,28024216,96.0
8803,CRS3035RES1000mN2029000E3189000,28024228,97.0
8804,CRS3035RES1000mN2029000E3189000,28024307,76.0
8805,CRS3035RES1000mN2029000E3189000,28024319,76.0
8806,CRS3035RES1000mN2029000E3189000,28024551,82.0
8807,CRS3035RES1000mN2029000E3189000,28024575,79.0
8808,CRS3035RES1000mN2029000E3189000,28024617,84.0
8809,CRS3035RES1000mN2029000E3189000,28024629,76.0
8810,CRS3035RES1000mN2029000E3189000,28024654,95.0
8811,CRS3035RES1000mN2029000E3189000,28024861,59.0
8812,CRS3035RES1000mN2029000E3189000,28024873,61.0
8813,CRS3035RES1000mN2029000E3189000,28024897,66.0
8814,CRS3035RES1000mN2029000E3189000,28024915,61.0
8815,CRS3035RES1000mN2029000E3189000,28024964,69.0
8816,CRS3035RES1000mN2029000E3189000,28024976,67.0
8817,CRS3035RES1000mN2029000E3189000,28024988,60.0
8818,CRS3035RES1000mN2029000E3189000,28024991,60.0
8819,CRS3035RES1000mN2029000E3189000,28025661,
8820,CRS3035RES1000mN2029000E3189000,28025695,
8821,CRS3035RES1000mN2029000E3189000,28025804,109.0
8822,CRS3035RES1000mN2029000E3189000,28025816,
8823,CRS3035RES1000mN2029000E3189000,28025841,112.0
8824,CRS3035RES1000mN2029000E3189000,28025920,73.0
8825,CRS3035RES1000mN2029000E3189000,28025944,108.0
8826,CRS3035RES1000mN2029000E3189000,28025956,74.0
8827,CRS3035RES1000mN2029000E3189000,28025968,89.0
8828,CRS3035RES1000mN2029000E3189000,28025971,73.0
8829,CRS3035RES1000mN2029000E3189000,28025981,90.0
8830,CRS3035RES1000mN2029000E3189000,28026006,87.0
8831,CRS3035RES1000mN2029000E3189000,28026043,82.0
8832,CRS3035RES1000mN2029000E3189000,28026067,78.0
8833,CRS3035RES1000mN2029000E3189000,28026110,89.0
8834,CRS3035RES1000mN2029000E3189000,28026158,66.0
8835,CRS3035RES1000mN2029000E3189000,28026183,73.0
8836,CRS3035RES1000mN2029000E3189000,28026195,
8837,CRS3035RES1000mN2029000E3189000,28026420,
8838,CRS3035RES1000mN2029000E3189000,28026456,114.0
8839,CRS3035RES1000mN2029000E3189000,28026501,118.0
8840,CRS3035RES1000mN2029000E3189000,28026523,
8841,CRS3035RES1000mN2029000E3189000,28026535,86.0
8842,CRS3035RES1000mN2029000E3189000,28026547,86.0
8843,CRS3035RES1000mN2029000E3189000,28026596,70.0
8844,CRS3035RES1000mN2029000E3189000,28026602,65.0
8845,CRS3035RES1000mN2029000E3189000,28026638,79.0
8846,CRS3035RES1000mN2029000E3189000,28027931,96.0
8847,CRS3035RES1000mN2029000E3189000,28028131,109.0
8848,CRS3035RES1000mN2029000E3189000,28028209,108.0
8849,CRS3035RES1000mN2029000E3189000,28028210,103.0
8850,CRS3035RES1000mN2029000E3189000,28028222,106.0
8851,CRS3035RES1000mN2029000E3189000,28028261,76.0
8852,CRS3035RES1000mN2029000E3189000,28028271,63.0
8853,CRS3035RES1000mN2029000E3189000,28028283,74.0
8854,CRS3035RES1000mN2029000E3189000,28028325,109.0
8855,CRS3035RES1000mN2029000E3189000,28028337,81.0
8856,CRS3035RES1000mN2029000E3189000,28028362,115.0
8857,CRS3035RES1000mN2029000E3189000,28028386,114.0
8858,CRS3035RES1000mN2029000E3189000,28028416,80.0
8859,CRS3035RES1000mN2029000E3189000,28028490,89.0
8860,CRS3035RES1000mN2029000E3189000,28028507,100.0
8861,CRS3035RES1000mN2029000E3189000,28028519,
8862,CRS3035RES1000mN2029000E3189000,28028532,
8863,CRS3035RES1000mN2029000E3189000,28028556,
8864,CRS3035RES1000mN2029000E3189000,28028635,57.0
8865,CRS3035RES1000mN2029000E3189000,28028659,70.0
8866,CRS3035RES1000mN2029000E3189000,28028738,35.0
8867,CRS3035RES1000mN2029000E3189000,28028741,43.0
8868,CRS3035RES1000mN2029000E3189000,28028751,32.0
8869,CRS3035RES1000mN2029000E3189000,28028763,47.0
8870,CRS3035RES1000mN2029000E3189000,28028775,78.0
8871,CRS3035RES1000mN2029000E3189000,28028799,110.0
8872,CRS3035RES1000mN2029000E3189000,28028805,117.0
8873,CRS3035RES1000mN2029000E3189000,28028830,113.0
8874,CRS3035RES1000mN2029000E3189000,28028842,115.0
8875,CRS3035RES1000mN2029000E3189000,28028854,83.0
8876,CRS3035RES1000mN2029000E3189000,28028891,
8877,CRS3035RES1000mN2029000E3189000,28028945,71.0
8878,CRS3035RES1000mN2029000E3189000,28028994,75.0
8879,CRS3035RES1000mN2029000E3189000,28029111,84.0
8880,CRS3035RES1000mN2029000E3189000,28029123,100.0
8881,CRS3035RES1000mN2029000E3189000,28029159,93.0
8882,CRS3035RES1000mN2029000E3189000,28029160,95.0
8883,CRS3035RES1000mN2029000E3189000,28029238,91.0
8884,CRS3035RES1000mN2029000E3189000,28029494,96.0
8885,CRS3035RES1000mN2029000E3189000,28029512,
8886,CRS3035RES1000mN2029000E3189000,28029573,105.0
8887,CRS3035RES1000mN2029000E3189000,28029615,116.0
8888,CRS3035RES1000mN2029000E3189000,28029652,118.0
8889,CRS3035RES1000mN2029000E3189000,28029691,103.0
8890,CRS3035RES1000mN2029000E3189000,28029780,104.0
8891,CRS3035RES1000mN2029000E3189000,28029901,72.0
8892,CRS3035RES1000mN2029000E3189000,28029913,82.0
8893,CRS3035RES1000mN2029000E3189000,28030198,81.0
8894,CRS3035RES1000mN2029000E3189000,28030289,84.0
8895,CRS3035RES1000mN2029000E3189000,28030319,61.0
8896,CRS3035RES1000mN2029000E3189000,28030344,46.0
8897,CRS3035RES1000mN2029000E3189000,28030368,24.0
8898,CRS3035RES1000mN2029000E3189000,28030381,105.0
8899,CRS3035RES1000mN2029000E3189000,28030393,108.0
8900,CRS3035RES1000mN2029000E3189000,28030401,99.0
8901,CRS3035RES1000mN2029000E3189000,28030411,77.0
8902,CRS3035RES1000mN2029000E3189000,28030435,85.0
8903,CRS3035RES1000mN2029000E3189000,28030447,49.0
8904,CRS3035RES1000mN2029000E3189000,28030472,66.0
8905,CRS3035RES1000mN2029000E3189000,28030681,
8906,CRS3035RES1000mN2029000E3189000,28030824,77.0
8907,CRS3035RES1000mN2029000E3189000,28030836,116.0
8908,CRS3035RES1000mN2029000E3189000,28030848,76.0
8909,CRS3035RES1000mN2029000E3189000,28031026,78.0
8910,CRS3035RES1000mN2029000E3189000,28031038,108.0
8911,CRS3035RES1000mN2029000E3189000,28031041,110.0
8912,CRS3035RES1000mN2029000E3189000,28031051,93.0
8913,CRS3035RES1000mN2029000E3189000,28031063,77.0
8914,CRS3035RES1000mN2029000E3189000,28031075,87.0
8915,CRS3035RES1000mN2029000E3189000,28031087,76.0
8916,CRS3035RES1000mN2029000E3189000,28031099,100.0
8917,CRS3035RES1000mN2029000E3189000,28031130,
8918,CRS3035RES1000mN2029000E3189000,28031142,106.0
8919,CRS3035RES1000mN2029000E3189000,28031166,87.0
8920,CRS3035RES1000mN2029000E3189000,28031211,
8921,CRS3035RES1000mN2029000E3189000,28031233,
8922,CRS3035RES1000mN2029000E3189000,28031348,76.0
8923,CRS3035RES1000mN2029000E3189000,28031351,80.0
8924,CRS3035RES1000mN2029000E3189000,28031385,98.0
