,from_id,to_id,travel_time
478,CRS3035RES1000mN2022000E3176000,28035330,
479,CRS3035RES1000mN2022000E3176000,28035342,
480,CRS3035RES1000mN2022000E3176000,28036061,
481,CRS3035RES1000mN2022000E3176000,28036450,
482,CRS3035RES1000mN2022000E3176000,28036474,88.0
483,CRS3035RES1000mN2022000E3176000,28036978,
484,CRS3035RES1000mN2022000E3176000,28036981,83.0
485,CRS3035RES1000mN2022000E3176000,28036991,
486,CRS3035RES1000mN2022000E3176000,28037004,
487,CRS3035RES1000mN2022000E3176000,28037016,116.0
488,CRS3035RES1000mN2022000E3176000,28037028,109.0
489,CRS3035RES1000mN2022000E3176000,28037031,88.0
490,CRS3035RES1000mN2022000E3176000,28037041,92.0
491,CRS3035RES1000mN2022000E3176000,28037053,
492,CRS3035RES1000mN2022000E3176000,28037065,57.0
493,CRS3035RES1000mN2022000E3176000,28037077,95.0
494,CRS3035RES1000mN2022000E3176000,28037089,
495,CRS3035RES1000mN2022000E3176000,28037405,117.0
496,CRS3035RES1000mN2022000E3176000,28037791,94.0
