,from_id,to_id,travel_time
439,CRS3035RES1000mN2027000E3171000,297526406,79.0
440,CRS3035RES1000mN2027000E3171000,300709861,105.0
441,CRS3035RES1000mN2027000E3171000,301444634,
442,CRS3035RES1000mN2027000E3171000,302721609,104.0
443,CRS3035RES1000mN2027000E3171000,308195630,114.0
444,CRS3035RES1000mN2027000E3171000,312777902,66.0
445,CRS3035RES1000mN2027000E3171000,330154630,
446,CRS3035RES1000mN2027000E3171000,340205456,74.0
447,CRS3035RES1000mN2027000E3171000,367883612,100.0
448,CRS3035RES1000mN2027000E3171000,368211943,99.0
449,CRS3035RES1000mN2027000E3171000,374180360,61.0
450,CRS3035RES1000mN2027000E3171000,375369499,88.0
451,CRS3035RES1000mN2027000E3171000,383494544,77.0
452,CRS3035RES1000mN2027000E3171000,384574591,84.0
453,CRS3035RES1000mN2027000E3171000,403538322,69.0
454,CRS3035RES1000mN2027000E3171000,403859503,71.0
455,CRS3035RES1000mN2027000E3171000,437050442,97.0
456,CRS3035RES1000mN2027000E3171000,459881697,88.0
457,CRS3035RES1000mN2027000E3171000,477278425,88.0
458,CRS3035RES1000mN2027000E3171000,486879235,
459,CRS3035RES1000mN2027000E3171000,493748377,83.0
460,CRS3035RES1000mN2027000E3171000,498234201,95.0
461,CRS3035RES1000mN2027000E3171000,504315026,65.0
462,CRS3035RES1000mN2027000E3171000,548701490,
463,CRS3035RES1000mN2027000E3171000,574210084,96.0
464,CRS3035RES1000mN2027000E3171000,576094143,89.0
465,CRS3035RES1000mN2027000E3171000,584409067,63.0
466,CRS3035RES1000mN2027000E3171000,635512756,80.0
467,CRS3035RES1000mN2027000E3171000,638492224,53.0
468,CRS3035RES1000mN2027000E3171000,653913062,84.0
469,CRS3035RES1000mN2027000E3171000,659866770,82.0
470,CRS3035RES1000mN2027000E3171000,697717972,98.0
471,CRS3035RES1000mN2027000E3171000,717194862,107.0
472,CRS3035RES1000mN2027000E3171000,736899303,
473,CRS3035RES1000mN2027000E3171000,738042217,106.0
474,CRS3035RES1000mN2027000E3171000,839611983,119.0
475,CRS3035RES1000mN2027000E3171000,957893520,57.0
476,CRS3035RES1000mN2027000E3171000,963308110,26.0
477,CRS3035RES1000mN2027000E3171000,1073283182,98.0
478,CRS3035RES1000mN2027000E3171000,1252864015,49.0
479,CRS3035RES1000mN2027000E3171000,1283203658,
480,CRS3035RES1000mN2027000E3172000,25526,93.0
481,CRS3035RES1000mN2027000E3172000,1774,66.0
