,from_id,to_id,travel_time
3045,CRS3035RES1000mN2020000E3149000,23526191,104.0
3046,CRS3035RES1000mN2020000E3149000,23545719,105.0
3047,CRS3035RES1000mN2020000E3149000,30599279,53.0
3048,CRS3035RES1000mN2020000E3149000,30649229,99.0
3049,CRS3035RES1000mN2020000E3149000,32198651,
3050,CRS3035RES1000mN2020000E3149000,34945111,70.0
3051,CRS3035RES1000mN2020000E3149000,50170625,
3052,CRS3035RES1000mN2020000E3149000,82887228,
3053,CRS3035RES1000mN2020000E3149000,92484952,
3054,CRS3035RES1000mN2020000E3149000,95794713,98.0
3055,CRS3035RES1000mN2020000E3149000,96418670,71.0
3056,CRS3035RES1000mN2020000E3149000,98502686,107.0
3057,CRS3035RES1000mN2020000E3149000,132613257,100.0
3058,CRS3035RES1000mN2020000E3149000,135036040,104.0
3059,CRS3035RES1000mN2020000E3149000,150772489,101.0
3060,CRS3035RES1000mN2020000E3149000,154118456,
3061,CRS3035RES1000mN2020000E3149000,157375776,
3062,CRS3035RES1000mN2020000E3149000,158211204,79.0
3063,CRS3035RES1000mN2020000E3149000,162072415,54.0
3064,CRS3035RES1000mN2020000E3149000,162117720,
3065,CRS3035RES1000mN2020000E3149000,170487273,
3066,CRS3035RES1000mN2020000E3149000,172686062,82.0
3067,CRS3035RES1000mN2020000E3149000,174318235,57.0
3068,CRS3035RES1000mN2020000E3149000,174318237,63.0
3069,CRS3035RES1000mN2020000E3149000,205060159,
3070,CRS3035RES1000mN2020000E3149000,205757163,
3071,CRS3035RES1000mN2020000E3149000,221095520,
3072,CRS3035RES1000mN2020000E3149000,224503374,95.0
3073,CRS3035RES1000mN2020000E3149000,227333462,117.0
3074,CRS3035RES1000mN2020000E3149000,229117454,116.0
3075,CRS3035RES1000mN2020000E3149000,261460389,
3076,CRS3035RES1000mN2020000E3149000,283450022,86.0
3077,CRS3035RES1000mN2020000E3149000,288994040,77.0
3078,CRS3035RES1000mN2020000E3149000,296744564,
3079,CRS3035RES1000mN2020000E3149000,297526406,
3080,CRS3035RES1000mN2020000E3149000,300709861,63.0
3081,CRS3035RES1000mN2020000E3149000,301444634,
3082,CRS3035RES1000mN2020000E3149000,302721609,103.0
3083,CRS3035RES1000mN2020000E3149000,308195630,
3084,CRS3035RES1000mN2020000E3149000,312777902,87.0
3085,CRS3035RES1000mN2020000E3149000,330154630,
3086,CRS3035RES1000mN2020000E3149000,340205456,98.0
3087,CRS3035RES1000mN2020000E3149000,367883612,
3088,CRS3035RES1000mN2020000E3149000,368211943,
3089,CRS3035RES1000mN2020000E3149000,374180360,
3090,CRS3035RES1000mN2020000E3149000,375369499,
3091,CRS3035RES1000mN2020000E3149000,383494544,100.0
3092,CRS3035RES1000mN2020000E3149000,384574591,71.0
3093,CRS3035RES1000mN2020000E3149000,403538322,
3094,CRS3035RES1000mN2020000E3149000,403859503,98.0
3095,CRS3035RES1000mN2020000E3149000,437050442,83.0
3096,CRS3035RES1000mN2020000E3149000,459881697,117.0
3097,CRS3035RES1000mN2020000E3149000,477278425,
3098,CRS3035RES1000mN2020000E3149000,486879235,
3099,CRS3035RES1000mN2020000E3149000,493748377,49.0
3100,CRS3035RES1000mN2020000E3149000,498234201,82.0
3101,CRS3035RES1000mN2020000E3149000,504315026,118.0
3102,CRS3035RES1000mN2020000E3149000,548701490,116.0
3103,CRS3035RES1000mN2020000E3149000,574210084,
3104,CRS3035RES1000mN2020000E3149000,576094143,53.0
3105,CRS3035RES1000mN2020000E3149000,584409067,
3106,CRS3035RES1000mN2020000E3149000,635512756,
3107,CRS3035RES1000mN2020000E3149000,638492224,
3108,CRS3035RES1000mN2020000E3149000,653913062,
3109,CRS3035RES1000mN2020000E3149000,659866770,
3110,CRS3035RES1000mN2020000E3149000,697717972,74.0
3111,CRS3035RES1000mN2020000E3149000,717194862,
3112,CRS3035RES1000mN2020000E3149000,736899303,
3113,CRS3035RES1000mN2020000E3149000,738042217,106.0
3114,CRS3035RES1000mN2020000E3149000,839611983,
3115,CRS3035RES1000mN2020000E3149000,957893520,78.0
3116,CRS3035RES1000mN2020000E3149000,963308110,101.0
3117,CRS3035RES1000mN2020000E3149000,1073283182,96.0
3118,CRS3035RES1000mN2020000E3149000,1252864015,112.0
3119,CRS3035RES1000mN2020000E3149000,1283203658,96.0
3120,CRS3035RES1000mN2020000E3150000,25526,62.0
3121,CRS3035RES1000mN2020000E3150000,1774,69.0
3122,CRS3035RES1000mN2020000E3150000,1770,98.0
3123,CRS3035RES1000mN2020000E3150000,1773,86.0
3124,CRS3035RES1000mN2020000E3150000,1771,80.0
3125,CRS3035RES1000mN2020000E3150000,123303,65.0
3126,CRS3035RES1000mN2020000E3150000,1764,77.0
3127,CRS3035RES1000mN2020000E3150000,181101,81.0
3128,CRS3035RES1000mN2020000E3150000,5765642,52.0
3129,CRS3035RES1000mN2020000E3150000,86719,49.0
3130,CRS3035RES1000mN2020000E3150000,1800,81.0
3131,CRS3035RES1000mN2020000E3150000,1757,65.0
3132,CRS3035RES1000mN2020000E3150000,1755,70.0
3133,CRS3035RES1000mN2020000E3150000,1882,77.0
3134,CRS3035RES1000mN2020000E3150000,1745,95.0
3135,CRS3035RES1000mN2020000E3150000,1794,91.0
3136,CRS3035RES1000mN2020000E3150000,1762,79.0
3137,CRS3035RES1000mN2020000E3150000,51188,83.0
3138,CRS3035RES1000mN2020000E3150000,6893633,77.0
3139,CRS3035RES1000mN2020000E3150000,167128,83.0
3140,CRS3035RES1000mN2020000E3150000,1760,86.0
3141,CRS3035RES1000mN2020000E3150000,12773298,56.0
3142,CRS3035RES1000mN2020000E3150000,1754,65.0
3143,CRS3035RES1000mN2020000E3150000,1748,79.0
3144,CRS3035RES1000mN2020000E3150000,79941,98.0
3145,CRS3035RES1000mN2020000E3150000,1750,90.0
3146,CRS3035RES1000mN2020000E3150000,5975465,73.0
3147,CRS3035RES1000mN2020000E3150000,115056,99.0
3148,CRS3035RES1000mN2020000E3150000,1790,91.0
3149,CRS3035RES1000mN2020000E3150000,1756,57.0
3150,CRS3035RES1000mN2020000E3150000,51849,84.0
3151,CRS3035RES1000mN2020000E3150000,185595,86.0
3152,CRS3035RES1000mN2020000E3150000,7697128,71.0
3153,CRS3035RES1000mN2020000E3150000,10395362,100.0
3154,CRS3035RES1000mN2020000E3150000,1759,88.0
3155,CRS3035RES1000mN2020000E3150000,1752,80.0
3156,CRS3035RES1000mN2020000E3150000,186714,86.0
3157,CRS3035RES1000mN2020000E3150000,1753,75.0
3158,CRS3035RES1000mN2020000E3150000,1792,75.0
3159,CRS3035RES1000mN2020000E3150000,1763,76.0
3160,CRS3035RES1000mN2020000E3150000,1746,90.0
3161,CRS3035RES1000mN2020000E3150000,11572165,65.0
3162,CRS3035RES1000mN2020000E3150000,1761,70.0
3163,CRS3035RES1000mN2020000E3150000,1747,84.0
3164,CRS3035RES1000mN2020000E3150000,5768564,63.0
3165,CRS3035RES1000mN2020000E3150000,1798,71.0
3166,CRS3035RES1000mN2020000E3150000,66904,92.0
3167,CRS3035RES1000mN2020000E3150000,1777,75.0
3168,CRS3035RES1000mN2020000E3150000,1765,81.0
3169,CRS3035RES1000mN2020000E3150000,49416,77.0
3170,CRS3035RES1000mN2020000E3150000,12734939,77.0
3171,CRS3035RES1000mN2020000E3150000,167386167,68.0
3172,CRS3035RES1000mN2020000E3150000,295933804,93.0
3173,CRS3035RES1000mN2020000E3150000,303340017,102.0
3174,CRS3035RES1000mN2020000E3150000,315355551,90.0
3175,CRS3035RES1000mN2020000E3150000,339084977,71.0
3176,CRS3035RES1000mN2020000E3150000,412911553,84.0
3177,CRS3035RES1000mN2020000E3150000,558126037,81.0
3178,CRS3035RES1000mN2020000E3150000,711789768,89.0
3179,CRS3035RES1000mN2020000E3150000,727666062,
3180,CRS3035RES1000mN2020000E3150000,848085869,39.0
3181,CRS3035RES1000mN2020000E3150000,1056098898,91.0
3182,CRS3035RES1000mN2020000E3150000,1255438242,
3183,CRS3035RES1000mN2020000E3150000,1469985039,89.0
3184,CRS3035RES1000mN2020000E3150000,1504302537,
3185,CRS3035RES1000mN2020000E3150000,1511617504,70.0
3186,CRS3035RES1000mN2020000E3150000,1541601287,108.0
3187,CRS3035RES1000mN2020000E3150000,1544591296,93.0
3188,CRS3035RES1000mN2020000E3150000,1598174183,98.0
3189,CRS3035RES1000mN2020000E3150000,1629887846,102.0
3190,CRS3035RES1000mN2020000E3150000,1686660176,101.0
3191,CRS3035RES1000mN2020000E3150000,1716927336,70.0
3192,CRS3035RES1000mN2020000E3150000,1734554324,117.0
3193,CRS3035RES1000mN2020000E3150000,1849109335,104.0
3194,CRS3035RES1000mN2020000E3150000,2028408680,91.0
3195,CRS3035RES1000mN2020000E3150000,2036887702,
3196,CRS3035RES1000mN2020000E3150000,2061404218,104.0
3197,CRS3035RES1000mN2020000E3150000,2134238030,112.0
3198,CRS3035RES1000mN2020000E3150000,2261600754,
3199,CRS3035RES1000mN2020000E3150000,2301402027,110.0
3200,CRS3035RES1000mN2020000E3150000,2303966810,67.0
3201,CRS3035RES1000mN2020000E3150000,2312029862,100.0
3202,CRS3035RES1000mN2020000E3150000,2408860250,119.0
3203,CRS3035RES1000mN2020000E3150000,2620185829,86.0
3204,CRS3035RES1000mN2020000E3150000,2622508931,85.0
3205,CRS3035RES1000mN2020000E3150000,2672130951,100.0
3206,CRS3035RES1000mN2020000E3150000,2710518818,104.0
3207,CRS3035RES1000mN2020000E3150000,3034026261,
3208,CRS3035RES1000mN2020000E3150000,3179889751,
3209,CRS3035RES1000mN2020000E3150000,3206611978,
3210,CRS3035RES1000mN2020000E3150000,3272828439,50.0
3211,CRS3035RES1000mN2020000E3150000,3452364276,105.0
3212,CRS3035RES1000mN2020000E3150000,3452364277,85.0
3213,CRS3035RES1000mN2020000E3150000,3495733197,
3214,CRS3035RES1000mN2020000E3150000,3497154853,
3215,CRS3035RES1000mN2020000E3150000,3517755445,
3216,CRS3035RES1000mN2020000E3150000,3522125657,
3217,CRS3035RES1000mN2020000E3150000,3526751794,
3218,CRS3035RES1000mN2020000E3150000,3839306060,105.0
3219,CRS3035RES1000mN2020000E3150000,4214697664,69.0
3220,CRS3035RES1000mN2020000E3150000,4338252586,
3221,CRS3035RES1000mN2020000E3150000,4401271633,
3222,CRS3035RES1000mN2020000E3150000,4515476768,77.0
3223,CRS3035RES1000mN2020000E3150000,4569910891,76.0
3224,CRS3035RES1000mN2020000E3150000,4703730491,87.0
3225,CRS3035RES1000mN2020000E3150000,4707870392,83.0
3226,CRS3035RES1000mN2020000E3150000,4789037769,86.0
3227,CRS3035RES1000mN2020000E3150000,4794233143,
3228,CRS3035RES1000mN2020000E3150000,4870405674,64.0
3229,CRS3035RES1000mN2020000E3150000,5139379922,98.0
3230,CRS3035RES1000mN2020000E3150000,5160337425,83.0
3231,CRS3035RES1000mN2020000E3150000,5196199575,83.0
3232,CRS3035RES1000mN2020000E3150000,5341570554,77.0
3233,CRS3035RES1000mN2020000E3150000,5345949864,106.0
3234,CRS3035RES1000mN2020000E3150000,5448507385,
3235,CRS3035RES1000mN2020000E3150000,5604693894,
3236,CRS3035RES1000mN2020000E3150000,5670401989,
3237,CRS3035RES1000mN2020000E3150000,5942671299,98.0
3238,CRS3035RES1000mN2020000E3150000,5943980960,73.0
3239,CRS3035RES1000mN2020000E3150000,6185791451,
3240,CRS3035RES1000mN2020000E3150000,6188948286,95.0
3241,CRS3035RES1000mN2020000E3150000,6555800191,60.0
3242,CRS3035RES1000mN2020000E3150000,6885254479,98.0
3243,CRS3035RES1000mN2020000E3150000,7222611268,
3244,CRS3035RES1000mN2020000E3150000,7408961006,
3245,CRS3035RES1000mN2020000E3150000,7619964683,
3246,CRS3035RES1000mN2020000E3150000,7836562695,115.0
3247,CRS3035RES1000mN2020000E3150000,8493729364,71.0
3248,CRS3035RES1000mN2020000E3150000,8557885377,
3249,CRS3035RES1000mN2020000E3150000,8807212208,81.0
3250,CRS3035RES1000mN2020000E3150000,8844229173,84.0
3251,CRS3035RES1000mN2020000E3150000,8878422600,100.0
3252,CRS3035RES1000mN2020000E3150000,9595709188,89.0
3253,CRS3035RES1000mN2020000E3150000,9611387099,72.0
3254,CRS3035RES1000mN2020000E3150000,9712656915,79.0
3255,CRS3035RES1000mN2020000E3150000,9713142744,77.0
3256,CRS3035RES1000mN2020000E3150000,9815746657,
3257,CRS3035RES1000mN2020000E3150000,10004871512,101.0
3258,CRS3035RES1000mN2020000E3150000,10281174134,
3259,CRS3035RES1000mN2020000E3150000,10580337411,109.0
3260,CRS3035RES1000mN2020000E3150000,10899442604,53.0
3261,CRS3035RES1000mN2020000E3150000,10922657146,50.0
3262,CRS3035RES1000mN2020000E3150000,11127499928,101.0
3263,CRS3035RES1000mN2020000E3150000,11143725881,98.0
3264,CRS3035RES1000mN2020000E3150000,11243087140,106.0
3265,CRS3035RES1000mN2020000E3150000,11269399969,94.0
3266,CRS3035RES1000mN2020000E3150000,11287269362,103.0
3267,CRS3035RES1000mN2020000E3150000,11287269363,
3268,CRS3035RES1000mN2020000E3150000,11369705764,115.0
3269,CRS3035RES1000mN2020000E3150000,11387776374,88.0
3270,CRS3035RES1000mN2020000E3150000,11461799040,
3271,CRS3035RES1000mN2020000E3150000,11462802981,71.0
3272,CRS3035RES1000mN2020000E3150000,11652077658,102.0
3273,CRS3035RES1000mN2020000E3150000,11691390164,84.0
3274,CRS3035RES1000mN2020000E3150000,11739757462,55.0
3275,CRS3035RES1000mN2020000E3150000,12178446726,69.0
3276,CRS3035RES1000mN2020000E3150000,12407425114,98.0
3277,CRS3035RES1000mN2020000E3150000,12865480228,106.0
3278,CRS3035RES1000mN2020000E3150000,2960630,68.0
3279,CRS3035RES1000mN2020000E3150000,3554044,76.0
3280,CRS3035RES1000mN2020000E3150000,3557906,56.0
3281,CRS3035RES1000mN2020000E3150000,5231361,89.0
3282,CRS3035RES1000mN2020000E3150000,9314566,103.0
3283,CRS3035RES1000mN2020000E3150000,13696257,117.0
3284,CRS3035RES1000mN2020000E3150000,15996131,85.0
3285,CRS3035RES1000mN2020000E3150000,23526191,93.0
3286,CRS3035RES1000mN2020000E3150000,23545719,95.0
3287,CRS3035RES1000mN2020000E3150000,30599279,34.0
3288,CRS3035RES1000mN2020000E3150000,30649229,85.0
3289,CRS3035RES1000mN2020000E3150000,32198651,
3290,CRS3035RES1000mN2020000E3150000,34945111,56.0
3291,CRS3035RES1000mN2020000E3150000,50170625,
3292,CRS3035RES1000mN2020000E3150000,82887228,108.0
3293,CRS3035RES1000mN2020000E3150000,92484952,114.0
3294,CRS3035RES1000mN2020000E3150000,95794713,87.0
3295,CRS3035RES1000mN2020000E3150000,96418670,57.0
3296,CRS3035RES1000mN2020000E3150000,98502686,93.0
3297,CRS3035RES1000mN2020000E3150000,132613257,88.0
3298,CRS3035RES1000mN2020000E3150000,135036040,93.0
3299,CRS3035RES1000mN2020000E3150000,150772489,88.0
3300,CRS3035RES1000mN2020000E3150000,154118456,94.0
3301,CRS3035RES1000mN2020000E3150000,157375776,98.0
3302,CRS3035RES1000mN2020000E3150000,158211204,64.0
3303,CRS3035RES1000mN2020000E3150000,162072415,38.0
3304,CRS3035RES1000mN2020000E3150000,162117720,107.0
3305,CRS3035RES1000mN2020000E3150000,170487273,
3306,CRS3035RES1000mN2020000E3150000,172686062,71.0
3307,CRS3035RES1000mN2020000E3150000,174318235,43.0
3308,CRS3035RES1000mN2020000E3150000,174318237,49.0
3309,CRS3035RES1000mN2020000E3150000,205060159,
3310,CRS3035RES1000mN2020000E3150000,205757163,
3311,CRS3035RES1000mN2020000E3150000,221095520,109.0
3312,CRS3035RES1000mN2020000E3150000,224503374,83.0
3313,CRS3035RES1000mN2020000E3150000,227333462,87.0
3314,CRS3035RES1000mN2020000E3150000,229117454,97.0
3315,CRS3035RES1000mN2020000E3150000,261460389,
3316,CRS3035RES1000mN2020000E3150000,283450022,74.0
3317,CRS3035RES1000mN2020000E3150000,288994040,66.0
3318,CRS3035RES1000mN2020000E3150000,296744564,
3319,CRS3035RES1000mN2020000E3150000,297526406,99.0
3320,CRS3035RES1000mN2020000E3150000,300709861,60.0
3321,CRS3035RES1000mN2020000E3150000,301444634,
3322,CRS3035RES1000mN2020000E3150000,302721609,76.0
3323,CRS3035RES1000mN2020000E3150000,308195630,
3324,CRS3035RES1000mN2020000E3150000,312777902,72.0
3325,CRS3035RES1000mN2020000E3150000,330154630,
3326,CRS3035RES1000mN2020000E3150000,340205456,88.0
3327,CRS3035RES1000mN2020000E3150000,367883612,106.0
3328,CRS3035RES1000mN2020000E3150000,368211943,107.0
3329,CRS3035RES1000mN2020000E3150000,374180360,105.0
3330,CRS3035RES1000mN2020000E3150000,375369499,88.0
3331,CRS3035RES1000mN2020000E3150000,383494544,89.0
3332,CRS3035RES1000mN2020000E3150000,384574591,59.0
3333,CRS3035RES1000mN2020000E3150000,403538322,113.0
3334,CRS3035RES1000mN2020000E3150000,403859503,86.0
3335,CRS3035RES1000mN2020000E3150000,437050442,73.0
3336,CRS3035RES1000mN2020000E3150000,459881697,88.0
3337,CRS3035RES1000mN2020000E3150000,477278425,
3338,CRS3035RES1000mN2020000E3150000,486879235,
3339,CRS3035RES1000mN2020000E3150000,493748377,37.0
3340,CRS3035RES1000mN2020000E3150000,498234201,71.0
3341,CRS3035RES1000mN2020000E3150000,504315026,107.0
3342,CRS3035RES1000mN2020000E3150000,548701490,89.0
3343,CRS3035RES1000mN2020000E3150000,574210084,
3344,CRS3035RES1000mN2020000E3150000,576094143,36.0
3345,CRS3035RES1000mN2020000E3150000,584409067,108.0
3346,CRS3035RES1000mN2020000E3150000,635512756,99.0
3347,CRS3035RES1000mN2020000E3150000,638492224,
3348,CRS3035RES1000mN2020000E3150000,653913062,101.0
3349,CRS3035RES1000mN2020000E3150000,659866770,
3350,CRS3035RES1000mN2020000E3150000,697717972,61.0
3351,CRS3035RES1000mN2020000E3150000,717194862,
3352,CRS3035RES1000mN2020000E3150000,736899303,
3353,CRS3035RES1000mN2020000E3150000,738042217,76.0
3354,CRS3035RES1000mN2020000E3150000,839611983,
3355,CRS3035RES1000mN2020000E3150000,957893520,67.0
3356,CRS3035RES1000mN2020000E3150000,963308110,90.0
3357,CRS3035RES1000mN2020000E3150000,1073283182,73.0
3358,CRS3035RES1000mN2020000E3150000,1252864015,98.0
3359,CRS3035RES1000mN2020000E3150000,1283203658,93.0
3360,CRS3035RES1000mN2020000E3151000,25526,36.0
3361,CRS3035RES1000mN2020000E3151000,1774,55.0
3362,CRS3035RES1000mN2020000E3151000,1770,88.0
3363,CRS3035RES1000mN2020000E3151000,1773,75.0
3364,CRS3035RES1000mN2020000E3151000,1771,65.0
3365,CRS3035RES1000mN2020000E3151000,123303,47.0
3366,CRS3035RES1000mN2020000E3151000,1764,68.0
3367,CRS3035RES1000mN2020000E3151000,181101,78.0
3368,CRS3035RES1000mN2020000E3151000,5765642,32.0
3369,CRS3035RES1000mN2020000E3151000,86719,44.0
3370,CRS3035RES1000mN2020000E3151000,1800,74.0
3371,CRS3035RES1000mN2020000E3151000,1757,45.0
3372,CRS3035RES1000mN2020000E3151000,1755,48.0
3373,CRS3035RES1000mN2020000E3151000,1882,62.0
3374,CRS3035RES1000mN2020000E3151000,1745,77.0
3375,CRS3035RES1000mN2020000E3151000,1794,75.0
3376,CRS3035RES1000mN2020000E3151000,1762,64.0
3377,CRS3035RES1000mN2020000E3151000,51188,72.0
3378,CRS3035RES1000mN2020000E3151000,6893633,66.0
3379,CRS3035RES1000mN2020000E3151000,167128,72.0
3380,CRS3035RES1000mN2020000E3151000,1760,75.0
3381,CRS3035RES1000mN2020000E3151000,12773298,50.0
3382,CRS3035RES1000mN2020000E3151000,1754,56.0
3383,CRS3035RES1000mN2020000E3151000,1748,76.0
3384,CRS3035RES1000mN2020000E3151000,79941,84.0
3385,CRS3035RES1000mN2020000E3151000,1750,81.0
3386,CRS3035RES1000mN2020000E3151000,5975465,58.0
3387,CRS3035RES1000mN2020000E3151000,115056,86.0
3388,CRS3035RES1000mN2020000E3151000,1790,80.0
3389,CRS3035RES1000mN2020000E3151000,1756,37.0
3390,CRS3035RES1000mN2020000E3151000,51849,73.0
3391,CRS3035RES1000mN2020000E3151000,185595,75.0
3392,CRS3035RES1000mN2020000E3151000,7697128,59.0
3393,CRS3035RES1000mN2020000E3151000,10395362,92.0
3394,CRS3035RES1000mN2020000E3151000,1759,76.0
3395,CRS3035RES1000mN2020000E3151000,1752,66.0
3396,CRS3035RES1000mN2020000E3151000,186714,75.0
3397,CRS3035RES1000mN2020000E3151000,1753,68.0
3398,CRS3035RES1000mN2020000E3151000,1792,74.0
3399,CRS3035RES1000mN2020000E3151000,1763,56.0
3400,CRS3035RES1000mN2020000E3151000,1746,80.0
3401,CRS3035RES1000mN2020000E3151000,11572165,59.0
3402,CRS3035RES1000mN2020000E3151000,1761,63.0
3403,CRS3035RES1000mN2020000E3151000,1747,77.0
3404,CRS3035RES1000mN2020000E3151000,5768564,43.0
3405,CRS3035RES1000mN2020000E3151000,1798,49.0
3406,CRS3035RES1000mN2020000E3151000,66904,81.0
3407,CRS3035RES1000mN2020000E3151000,1777,65.0
3408,CRS3035RES1000mN2020000E3151000,1765,66.0
3409,CRS3035RES1000mN2020000E3151000,49416,75.0
3410,CRS3035RES1000mN2020000E3151000,12734939,75.0
3411,CRS3035RES1000mN2020000E3151000,167386167,61.0
3412,CRS3035RES1000mN2020000E3151000,295933804,71.0
3413,CRS3035RES1000mN2020000E3151000,303340017,72.0
3414,CRS3035RES1000mN2020000E3151000,315355551,61.0
3415,CRS3035RES1000mN2020000E3151000,339084977,57.0
3416,CRS3035RES1000mN2020000E3151000,412911553,71.0
3417,CRS3035RES1000mN2020000E3151000,558126037,59.0
3418,CRS3035RES1000mN2020000E3151000,711789768,85.0
3419,CRS3035RES1000mN2020000E3151000,727666062,
3420,CRS3035RES1000mN2020000E3151000,848085869,29.0
3421,CRS3035RES1000mN2020000E3151000,1056098898,81.0
3422,CRS3035RES1000mN2020000E3151000,1255438242,119.0
3423,CRS3035RES1000mN2020000E3151000,1469985039,91.0
3424,CRS3035RES1000mN2020000E3151000,1504302537,98.0
3425,CRS3035RES1000mN2020000E3151000,1511617504,60.0
3426,CRS3035RES1000mN2020000E3151000,1541601287,94.0
3427,CRS3035RES1000mN2020000E3151000,1544591296,86.0
3428,CRS3035RES1000mN2020000E3151000,1598174183,87.0
3429,CRS3035RES1000mN2020000E3151000,1629887846,93.0
3430,CRS3035RES1000mN2020000E3151000,1686660176,85.0
3431,CRS3035RES1000mN2020000E3151000,1716927336,70.0
3432,CRS3035RES1000mN2020000E3151000,1734554324,93.0
3433,CRS3035RES1000mN2020000E3151000,1849109335,77.0
3434,CRS3035RES1000mN2020000E3151000,2028408680,72.0
3435,CRS3035RES1000mN2020000E3151000,2036887702,
3436,CRS3035RES1000mN2020000E3151000,2061404218,90.0
3437,CRS3035RES1000mN2020000E3151000,2134238030,95.0
3438,CRS3035RES1000mN2020000E3151000,2261600754,
3439,CRS3035RES1000mN2020000E3151000,2301402027,95.0
3440,CRS3035RES1000mN2020000E3151000,2303966810,67.0
3441,CRS3035RES1000mN2020000E3151000,2312029862,90.0
3442,CRS3035RES1000mN2020000E3151000,2408860250,102.0
3443,CRS3035RES1000mN2020000E3151000,2620185829,74.0
3444,CRS3035RES1000mN2020000E3151000,2622508931,71.0
3445,CRS3035RES1000mN2020000E3151000,2672130951,95.0
3446,CRS3035RES1000mN2020000E3151000,2710518818,88.0
3447,CRS3035RES1000mN2020000E3151000,3034026261,96.0
3448,CRS3035RES1000mN2020000E3151000,3179889751,117.0
3449,CRS3035RES1000mN2020000E3151000,3206611978,
3450,CRS3035RES1000mN2020000E3151000,3272828439,47.0
3451,CRS3035RES1000mN2020000E3151000,3452364276,90.0
3452,CRS3035RES1000mN2020000E3151000,3452364277,75.0
3453,CRS3035RES1000mN2020000E3151000,3495733197,
3454,CRS3035RES1000mN2020000E3151000,3497154853,
3455,CRS3035RES1000mN2020000E3151000,3517755445,
3456,CRS3035RES1000mN2020000E3151000,3522125657,
3457,CRS3035RES1000mN2020000E3151000,3526751794,
3458,CRS3035RES1000mN2020000E3151000,3839306060,89.0
3459,CRS3035RES1000mN2020000E3151000,4214697664,54.0
3460,CRS3035RES1000mN2020000E3151000,4338252586,
3461,CRS3035RES1000mN2020000E3151000,4401271633,102.0
3462,CRS3035RES1000mN2020000E3151000,4515476768,67.0
3463,CRS3035RES1000mN2020000E3151000,4569910891,61.0
3464,CRS3035RES1000mN2020000E3151000,4703730491,68.0
3465,CRS3035RES1000mN2020000E3151000,4707870392,57.0
3466,CRS3035RES1000mN2020000E3151000,4789037769,86.0
3467,CRS3035RES1000mN2020000E3151000,4794233143,
3468,CRS3035RES1000mN2020000E3151000,4870405674,44.0
3469,CRS3035RES1000mN2020000E3151000,5139379922,82.0
3470,CRS3035RES1000mN2020000E3151000,5160337425,70.0
3471,CRS3035RES1000mN2020000E3151000,5196199575,76.0
3472,CRS3035RES1000mN2020000E3151000,5341570554,65.0
3473,CRS3035RES1000mN2020000E3151000,5345949864,85.0
3474,CRS3035RES1000mN2020000E3151000,5448507385,
3475,CRS3035RES1000mN2020000E3151000,5604693894,
3476,CRS3035RES1000mN2020000E3151000,5670401989,
3477,CRS3035RES1000mN2020000E3151000,5942671299,87.0
3478,CRS3035RES1000mN2020000E3151000,5943980960,71.0
3479,CRS3035RES1000mN2020000E3151000,6185791451,
3480,CRS3035RES1000mN2020000E3151000,6188948286,93.0
3481,CRS3035RES1000mN2020000E3151000,6555800191,53.0
3482,CRS3035RES1000mN2020000E3151000,6885254479,88.0
3483,CRS3035RES1000mN2020000E3151000,7222611268,
3484,CRS3035RES1000mN2020000E3151000,7408961006,118.0
3485,CRS3035RES1000mN2020000E3151000,7619964683,
3486,CRS3035RES1000mN2020000E3151000,7836562695,110.0
3487,CRS3035RES1000mN2020000E3151000,8493729364,56.0
3488,CRS3035RES1000mN2020000E3151000,8557885377,103.0
3489,CRS3035RES1000mN2020000E3151000,8807212208,67.0
3490,CRS3035RES1000mN2020000E3151000,8844229173,74.0
3491,CRS3035RES1000mN2020000E3151000,8878422600,94.0
3492,CRS3035RES1000mN2020000E3151000,9595709188,78.0
3493,CRS3035RES1000mN2020000E3151000,9611387099,57.0
3494,CRS3035RES1000mN2020000E3151000,9712656915,65.0
3495,CRS3035RES1000mN2020000E3151000,9713142744,69.0
3496,CRS3035RES1000mN2020000E3151000,9815746657,
3497,CRS3035RES1000mN2020000E3151000,10004871512,90.0
3498,CRS3035RES1000mN2020000E3151000,10281174134,
3499,CRS3035RES1000mN2020000E3151000,10580337411,93.0
3500,CRS3035RES1000mN2020000E3151000,10899442604,47.0
3501,CRS3035RES1000mN2020000E3151000,10922657146,40.0
3502,CRS3035RES1000mN2020000E3151000,11127499928,96.0
3503,CRS3035RES1000mN2020000E3151000,11143725881,80.0
3504,CRS3035RES1000mN2020000E3151000,11243087140,95.0
3505,CRS3035RES1000mN2020000E3151000,11269399969,80.0
3506,CRS3035RES1000mN2020000E3151000,11287269362,92.0
3507,CRS3035RES1000mN2020000E3151000,11287269363,101.0
3508,CRS3035RES1000mN2020000E3151000,11369705764,100.0
3509,CRS3035RES1000mN2020000E3151000,11387776374,84.0
3510,CRS3035RES1000mN2020000E3151000,11461799040,
3511,CRS3035RES1000mN2020000E3151000,11462802981,70.0
3512,CRS3035RES1000mN2020000E3151000,11652077658,82.0
3513,CRS3035RES1000mN2020000E3151000,11691390164,70.0
3514,CRS3035RES1000mN2020000E3151000,11739757462,44.0
3515,CRS3035RES1000mN2020000E3151000,12178446726,49.0
3516,CRS3035RES1000mN2020000E3151000,12407425114,97.0
